rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 6 기,58258802617,제 5 기,53134749708,제 4 기,42640681286,7,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 6 기,16079998281,제 5 기,21608637103,제 4 기,18334797360,8,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 6 기,0,제 5 기,441732,제 4 기,116211882,9,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 6 기,4336737596,제 5 기,10162058450,제 4 기,5485418989,10,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 6 기,354118388,제 5 기,3654510189,제 4 기,2267549376,11,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 6 기,7440323239,제 5 기,0,제 4 기,0,12,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 6 기,1965382906,제 5 기,486666132,제 4 기,948271613,13,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 6 기,20000000,제 5 기,800000000,제 4 기,0,14,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 6 기,1963436152,제 5 기,6504960600,제 4 기,9517345500,15,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 6 기,42178804336,제 5 기,31526112605,제 4 기,24305883926,16,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,확정급여자산,-,제 6 기,0,제 5 기,712100178,제 4 기,0,17,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 6 기,103189104,제 5 기,584465500,제 4 기,49205179,18,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 6 기,60000000,제 5 기,60000000,제 4 기,60000000,19,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 6 기,0,제 5 기,0,제 4 기,445291507,20,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 6 기,85205109,제 5 기,77955505,제 4 기,120318668,21,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 6 기,12566497588,제 5 기,0,제 4 기,0,22,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 6 기,3748683176,제 5 기,261165867,제 4 기,731750038,23,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 6 기,25615229359,제 5 기,29830425555,제 4 기,22899318534,24,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 6 기,21280333572,제 5 기,20410008437,제 4 기,21806319252,26,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 6 기,20603116728,제 5 기,17765031722,제 4 기,19398774736,27,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 6 기,27896658603,제 5 기,18738190203,제 4 기,18738190203,28,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 6 기,-273898335,제 5 기,-249082390,제 4 기,-728756409,29,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 6 기,13614681595,제 5 기,8573779764,제 4 기,3058189396,30,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 6 기,2882375200,제 5 기,2201588600,제 4 기,2201588600,31,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 6 기,-23516700335,제 5 기,-11499444455,제 4 기,-3870437054,32,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 6 기,677216844,제 5 기,2644976715,제 4 기,2407544516,33,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 6 기,58258802617,제 5 기,53134749708,제 4 기,42640681286,34,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 6 기,21117753134,제 5 기,23746348834,제 4 기,11889361311,36,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 6 기,1623440547,제 5 기,2402017015,제 4 기,2612337355,37,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,dart_CurrentFirmCommitmentLiabilities,매각예정부채,-,제 6 기,7440323239,제 5 기,0,제 4 기,0,38,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 6 기,8023617468,제 5 기,5984807027,제 4 기,5078396092,39,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성장기리스부채,-,제 6 기,465303601,제 5 기,29217544,제 4 기,40251051,40,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,단기차입금,-,제 6 기,0,제 5 기,6000000000,제 4 기,0,41,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 6 기,0,제 5 기,760720000,제 4 기,754570000,42,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 6 기,135447298,제 5 기,1065153423,제 4 기,744533773,43,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 6 기,388356030,제 5 기,3142168895,제 4 기,584624620,44,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 6 기,3041264951,제 5 기,4362264930,제 4 기,2074648420,45,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 6 기,36978469045,제 5 기,32724741271,제 4 기,20834362034,46,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 6 기,15860715911,제 5 기,8978392437,제 4 기,8945000723,47,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 6 기,0,제 5 기,47647864,제 4 기,36647864,48,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,비유동파생상품부채,-,제 6 기,1338624822,제 5 기,1015368716,제 4 기,403480820,49,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 6 기,21241769,제 5 기,389845984,제 4 기,2325720135,50,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 6 기,3017673776,제 5 기,1213244376,제 4 기,0,51,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,장기리스부채,-,제 6 기,1363575544,제 5 기,77005497,제 4 기,24321904,52,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentLoansReceived,장기차입금,-,제 6 기,10000000000,제 5 기,6135680000,제 4 기,6055230000,53,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 6 기,119600000,제 5 기,99600000,제 4 기,99600000,54,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 6 기,-9464402135,제 5 기,-6372753338,제 4 기,-6510961171,6,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 6 기,721063811,제 5 기,1217741907,제 4 기,950326505,7,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 6 기,711666027,제 5 기,547970691,제 4 기,1086300700,8,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 6 기,5151909614,제 5 기,2937127915,제 4 기,6378935349,9,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 6 기,-8982688852,제 5 기,-2568595344,제 4 기,-7539048396,10,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 6 기,-2006334803,제 5 기,-427961771,제 4 기,-988646177,12,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 6 기,-6976354049,제 5 기,-2140633573,제 4 기,-6550402219,13,KRW,,351320,넥사다이내믹스,CFS
20260323001172,11011,2025,01440153,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 6 기,17325360843,제 5 기,11965905995,제 4 기,16272550778,14,KRW,,351320,넥사다이내믹스,CFS
