rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114000156,11014,2025,01341630,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 19 기 3분기말,40573535248,제 18 기말,46961501655,7,KRW,,,,,296640,이노에이엑스,CFS
20251114000156,11014,2025,01341630,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 19 기 3분기말,21871750659,제 18 기말,34430297477,8,KRW,,,,,296640,이노에이엑스,CFS
20251114000156,11014,2025,01341630,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익공정가치측정금융자산,-,제 19 기 3분기말,0,제 18 기말,1332816120,9,KRW,,,,,296640,이노에이엑스,CFS
20251114000156,11014,2025,01341630,BS,재무상태표,dart_ShortTermPrepaidConstructionCosts,계약원가자산,-,제 19 기 3분기말,57834368,제 18 기말,140851987,10,KRW,,,,,296640,이노에이엑스,CFS
20251114000156,11014,2025,01341630,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 19 기 3분기말,4332827299,제 18 기말,5122933167,11,KRW,,,,,296640,이노에이엑스,CFS
20251114000156,11014,2025,01341630,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 19 기 3분기말,4519497235,제 18 기말,4299980236,12,KRW,,,,,296640,이노에이엑스,CFS
20251114000156,11014,2025,01341630,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 19 기 3분기말,1000000000,제 18 기말,1000000000,13,KRW,,,,,296640,이노에이엑스,CFS
20251114000156,11014,2025,01341630,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 19 기 3분기말,103753400,제 18 기말,,14,KRW,,,,,296640,이노에이엑스,CFS
20251114000156,11014,2025,01341630,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 19 기 3분기말,167594017,제 18 기말,186518254,15,KRW,,,,,296640,이노에이엑스,CFS
20251114000156,11014,2025,01341630,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 19 기 3분기말,9500000000,제 18 기말,19040069728,16,KRW,,,,,296640,이노에이엑스,CFS
20251114000156,11014,2025,01341630,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 19 기 3분기말,2190244340,제 18 기말,3307127985,17,KRW,,,,,296640,이노에이엑스,CFS
