rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 25 기 반기말,322501794493,제 24 기말,346215167436,7,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 25 기 반기말,131145297807,제 24 기말,146575357469,8,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 25 기 반기말,28565328969,제 24 기말,32962851591,9,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 25 기 반기말,70314140,제 24 기말,359906588,10,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치금융상품,-,제 25 기 반기말,2452577058,제 24 기말,2452577058,11,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 25 기 반기말,44490109132,제 24 기말,49581647781,12,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 25 기 반기말,3611956862,제 24 기말,4657695085,13,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 25 기 반기말,26323700387,제 24 기말,36495091038,14,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 25 기 반기말,25631311259,제 24 기말,20065588328,15,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 25 기 반기말,191356496686,제 24 기말,199639809967,16,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 25 기 반기말,30688262747,제 24 기말,28450485197,17,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 25 기 반기말,3847929799,제 24 기말,4050270535,18,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융상품,-,제 25 기 반기말,7143498618,제 24 기말,6868498618,19,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융상품,-,제 25 기 반기말,15886391400,제 24 기말,15702906180,20,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 25 기 반기말,2906621967,제 24 기말,348382687,21,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 25 기 반기말,578159379,제 24 기말,1041084104,22,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 25 기 반기말,125261474349,제 24 기말,138404353749,23,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 25 기 반기말,5044158427,제 24 기말,4773828897,24,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 25 기 반기말,187227089008,제 24 기말,206460991702,26,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 25 기 반기말,185701584485,제 24 기말,204660985375,27,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 25 기 반기말,74687572273,제 24 기말,74687572273,28,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 25 기 반기말,-7833743079,제 24 기말,-1649441490,29,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 25 기 반기말,-8482271718,제 24 기말,-519677623,30,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 25 기 반기말,8652968000,제 24 기말,8652968000,31,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 25 기 반기말,118677059009,제 24 기말,123489564215,32,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 25 기 반기말,1525504523,제 24 기말,1800006327,33,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 25 기 반기말,322501794493,제 24 기말,346215167436,34,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 25 기 반기말,111743132557,제 24 기말,113206634504,36,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,dart_CurrentPortionOfConvertibleRedeemablePreferredStockLiabilities,전환상환우선주부채,-,제 25 기 반기말,4763369638,제 24 기말,4586098423,37,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 25 기 반기말,297251565,제 24 기말,214664090,38,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 25 기 반기말,179502508,제 24 기말,1938286721,39,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 25 기 반기말,0,제 24 기말,222028006,40,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 25 기 반기말,489512307,제 24 기말,667344365,41,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_Provisions,충당부채,-,제 25 기 반기말,368577009,제 24 기말,309016121,42,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_ShorttermBorrowings,이자부차입금,-,제 25 기 반기말,83831382400,제 24 기말,87200660590,43,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 25 기 반기말,21813537130,제 24 기말,18068536188,44,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 25 기 반기말,135274705485,제 24 기말,139754175734,45,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 25 기 반기말,23531572928,제 24 기말,26547541230,46,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,dart_LongTermBorrowingsGross,이자부차입금,-,제 25 기 반기말,22839600000,제 24 기말,26509280000,47,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 25 기 반기말,691972928,제 24 기말,38261230,48,KRW,,,,,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 25 기 반기,-1461263000,,,6,KRW,-5411535016,제 24 기 반기,-8727389617,-8380157540,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 25 기 반기,3618881260,,,7,KRW,4848846389,제 24 기 반기,2642408455,6525368347,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 25 기 반기,3319131366,,,8,KRW,4183567606,제 24 기 반기,1953523752,4576710835,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 25 기 반기,8642748179,,,9,KRW,19741943871,제 24 기 반기,12987214191,24973663861,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 25 기 반기,-9508253479,,,10,KRW,-13049601105,제 24 기 반기,-7261377959,-6324467196,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 25 기 반기,-175021105,,,12,KRW,-274501804,제 24 기 반기,-35331315,-59327972,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업 소유주지분,-,제 25 기 반기,-9333232374,,,13,KRW,-12775099301,제 24 기 반기,-7226046644,-6265139224,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 25 기 반기,45997979591,,,14,KRW,92253738253,제 24 기 반기,31165713269,80798699239,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,지배기업 소유주의 기본주당이익(손실),-,제 25 기 반기,-120,,,16,KRW,-296,제 24 기 반기,-460,-419,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,지배기업 소유주의 희석주당이익(손실),-,제 25 기 반기,-120,,,17,KRW,-296,제 24 기 반기,-460,-419,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 25 기 반기,1822554202,,,18,KRW,3363168573,제 24 기 반기,1827839626,3868510997,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 25 기 반기,367987949,,,19,KRW,790335380,제 24 기 반기,932984692,2136284243,091120,이엠텍,CFS
20250814003127,11012,2025,00541163,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 25 기 반기,7181485179,,,20,KRW,14330408855,제 24 기 반기,4259824574,16593506321,091120,이엠텍,CFS
