rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260514000084,11013,2026,00222435,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 34 기 1분기말,108980997854,제 33 기말,104934467440,7,KRW,,,,,033050,제이엠아이,CFS
20260514000084,11013,2026,00222435,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 34 기 1분기말,52712545752,제 33 기말,49095128537,8,KRW,,,,,033050,제이엠아이,CFS
20260514000084,11013,2026,00222435,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 34 기 1분기말,872763711,제 33 기말,577936998,9,KRW,,,,,033050,제이엠아이,CFS
20260514000084,11013,2026,00222435,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 34 기 1분기말,478516160,제 33 기말,123145269,10,KRW,,,,,033050,제이엠아이,CFS
20260514000084,11013,2026,00222435,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 34 기 1분기말,8921474315,제 33 기말,6550624493,11,KRW,,,,,033050,제이엠아이,CFS
20260514000084,11013,2026,00222435,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 34 기 1분기말,15762020,제 33 기말,15762020,12,KRW,,,,,033050,제이엠아이,CFS
20260514000084,11013,2026,00222435,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 34 기 1분기말,11774422738,제 33 기말,12319424051,13,KRW,,,,,033050,제이엠아이,CFS
20260514000084,11013,2026,00222435,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 34 기 1분기말,6778927982,제 33 기말,6637775428,14,KRW,,,,,033050,제이엠아이,CFS
20260514000084,11013,2026,00222435,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 34 기 1분기말,23870678826,제 33 기말,22870460278,15,KRW,,,,,033050,제이엠아이,CFS
20260514000084,11013,2026,00222435,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 34 기 1분기말,56268452102,제 33 기말,55839338903,16,KRW,,,,,033050,제이엠아이,CFS
20260514000084,11013,2026,00222435,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 34 기 1분기말,262014579,제 33 기말,248423893,17,KRW,,,,,033050,제이엠아이,CFS
20260514000084,11013,2026,00222435,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 34 기 1분기말,1160361045,제 33 기말,1111539151,18,KRW,,,,,033050,제이엠아이,CFS
20260514000084,11013,2026,00222435,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 34 기 1분기말,2119272021,제 33 기말,2112679481,19,KRW,,,,,033050,제이엠아이,CFS
20260514000084,11013,2026,00222435,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 34 기 1분기말,56603000,제 33 기말,56603000,20,KRW,,,,,033050,제이엠아이,CFS
20260514000084,11013,2026,00222435,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 34 기 1분기말,316383863,제 33 기말,308835689,21,KRW,,,,,033050,제이엠아이,CFS
20260514000084,11013,2026,00222435,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 34 기 1분기말,52353817594,제 33 기말,52001257689,22,KRW,,,,,033050,제이엠아이,CFS
20260514000084,11013,2026,00222435,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 34 기 1분기말,60427884503,제 33 기말,58626888120,24,KRW,,,,,033050,제이엠아이,CFS
20260514000084,11013,2026,00222435,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 34 기 1분기말,60427884503,제 33 기말,58626888120,25,KRW,,,,,033050,제이엠아이,CFS
20260514000084,11013,2026,00222435,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 34 기 1분기말,13363545464,제 33 기말,13363545464,26,KRW,,,,,033050,제이엠아이,CFS
20260514000084,11013,2026,00222435,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 34 기 1분기말,16879796874,제 33 기말,16589370986,27,KRW,,,,,033050,제이엠아이,CFS
20260514000084,11013,2026,00222435,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 34 기 1분기말,32579342000,제 33 기말,32579342000,28,KRW,,,,,033050,제이엠아이,CFS
20260514000084,11013,2026,00222435,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 34 기 1분기말,-2394799835,제 33 기말,-3905370330,29,KRW,,,,,033050,제이엠아이,CFS
20260514000084,11013,2026,00222435,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 34 기 1분기말,108980997854,제 33 기말,104934467440,31,KRW,,,,,033050,제이엠아이,CFS
