rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 19 기,166522218018,제 18 기,120185301263,제 17 기,107520602268,7,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 19 기,104946060694,제 18 기,62813519249,제 17 기,50838474767,8,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 19 기,22701744036,제 18 기,10206024752,제 17 기,17712437758,9,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 19 기,108034500,제 18 기,74030050,제 17 기,14777550,10,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 19 기,8994071436,제 18 기,3976424135,제 17 기,0,11,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_InventoriesTotal,재고자산,-,제 19 기,16374632803,제 18 기,16671090634,제 17 기,15291756879,12,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 19 기,1531893635,제 18 기,879429702,제 17 기,649066195,13,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 19 기,40340905930,제 18 기,19071836955,제 17 기,8000000000,14,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 19 기,14894778354,제 18 기,11934683021,제 17 기,9170436385,15,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 19 기,61576157324,제 18 기,57371782014,제 17 기,56682127501,16,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 19 기,0,제 18 기,297838892,제 17 기,296845278,17,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,dart_OtherFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 19 기,346437160,제 18 기,344561100,제 17 기,243473110,18,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 19 기,1111914223,제 18 기,0,제 17 기,0,19,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_Goodwill,영업권,-,제 19 기,28486272317,제 18 기,28486272317,제 17 기,28486272317,20,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 19 기,1502274222,제 18 기,1323498724,제 17 기,638883875,21,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 19 기,70260079,제 18 기,88455999,제 17 기,34567054,22,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_OtherReceivables,기타채권,-,제 19 기,0,제 18 기,45771285,제 17 기,0,23,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 19 기,30058999323,제 18 기,26785383697,제 17 기,26982085867,24,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 19 기,106929208584,제 18 기,68373885015,제 17 기,46031656837,26,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 19 기,106163568128,제 18 기,67584198048,제 17 기,45314943824,27,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 19 기,31820923945,제 18 기,-13967736000,제 17 기,-13967736000,28,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 19 기,1370343630,제 18 기,1232177818,제 17 기,335625206,29,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_AdditionalPaidinCapital,기타불입자본,-,제 19 기,24551373886,제 18 기,24519141208,제 17 기,2867215016,30,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 19 기,15444000000,제 18 기,15444000000,제 17 기,13693000000,31,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 19 기,32976926667,제 18 기,40356615022,제 17 기,42386839602,32,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 19 기,765640456,제 18 기,789686967,제 17 기,716713013,33,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 19 기,166522218018,제 18 기,120185301263,제 17 기,107520602268,34,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 19 기,37858687094,제 18 기,36373171473,제 17 기,26647553338,36,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 19 기,971616331,제 18 기,151229272,제 17 기,403371429,37,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 19 기,182886776,제 18 기,301143389,제 17 기,276286564,38,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 19 기,8200000000,제 18 기,16000000000,제 17 기,6500000000,39,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 19 기,291526599,제 18 기,305270131,제 17 기,275377681,40,KRW,,160190,하이젠알앤엠,CFS
20260617000433,11011,2025,00650771,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 19 기,9117347620,제 18 기,0,제 17 기,0,41,KRW,,160190,하이젠알앤엠,CFS
