rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260422000692,11011,2025,01236286,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 13 기,1579785377,제 12 기,1631465736,제 11 기,1612735824,7,CNY,,900310,컬러레이,CFS
20260422000692,11011,2025,01236286,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 13 기,1134261290,제 12 기,1219354514,제 11 기,1219411405,8,CNY,,900310,컬러레이,CFS
20260422000692,11011,2025,01236286,BS,재무상태표,-표준계정코드 미사용-,단기금융자산,-,제 13 기,18454473,제 12 기,95982141,제 11 기,125958482,9,CNY,,900310,컬러레이,CFS
20260422000692,11011,2025,01236286,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 13 기,956709789,제 12 기,932489073,제 11 기,898054539,10,CNY,,900310,컬러레이,CFS
20260422000692,11011,2025,01236286,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 13 기,1727017,제 12 기,457931,제 11 기,3298796,11,CNY,,900310,컬러레이,CFS
20260422000692,11011,2025,01236286,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 13 기,106395288,제 12 기,88613638,제 11 기,87691557,12,CNY,,900310,컬러레이,CFS
20260422000692,11011,2025,01236286,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 13 기,3445391,제 12 기,2815994,제 11 기,2445508,13,CNY,,900310,컬러레이,CFS
20260422000692,11011,2025,01236286,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 13 기,47529332,제 12 기,98995737,제 11 기,101962523,14,CNY,,900310,컬러레이,CFS
20260422000692,11011,2025,01236286,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 13 기,445524087,제 12 기,412111222,제 11 기,393324419,15,CNY,,900310,컬러레이,CFS
20260422000692,11011,2025,01236286,BS,재무상태표,-표준계정코드 미사용-,장기금융자산,-,제 13 기,35485800,제 12 기,35485800,제 11 기,0,16,CNY,,900310,컬러레이,CFS
20260422000692,11011,2025,01236286,BS,재무상태표,-표준계정코드 미사용-,매출채권및기타채권,-,제 13 기,414188,제 12 기,581472,제 11 기,594779,17,CNY,,900310,컬러레이,CFS
20260422000692,11011,2025,01236286,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 13 기,1934851,제 12 기,1817398,제 11 기,1867364,18,CNY,,900310,컬러레이,CFS
20260422000692,11011,2025,01236286,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 13 기,22558,제 12 기,30406,제 11 기,15174,19,CNY,,900310,컬러레이,CFS
20260422000692,11011,2025,01236286,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 13 기,1524732,제 12 기,1271568,제 11 기,1103992,20,CNY,,900310,컬러레이,CFS
20260422000692,11011,2025,01236286,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 13 기,2648049,제 12 기,2911881,제 11 기,7230211,21,CNY,,900310,컬러레이,CFS
20260422000692,11011,2025,01236286,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 13 기,403493909,제 12 기,370012697,제 11 기,382512899,22,CNY,,900310,컬러레이,CFS
20260422000692,11011,2025,01236286,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 13 기,1368985413,제 12 기,1372537465,제 11 기,1372440617,24,CNY,,900310,컬러레이,CFS
20260422000692,11011,2025,01236286,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 13 기,1368985413,제 12 기,1372537465,제 11 기,1372440617,25,CNY,,900310,컬러레이,CFS
20260422000692,11011,2025,01236286,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 13 기,-128000,제 12 기,-635781,제 11 기,57820,26,CNY,,900310,컬러레이,CFS
20260422000692,11011,2025,01236286,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 13 기,398423514,제 12 기,398423514,제 11 기,398423514,27,CNY,,900310,컬러레이,CFS
