rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 37 기 반기말,808345125821,제 36 기말,892453016139,7,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 37 기 반기말,600497672861,제 36 기말,676687634640,8,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 37 기 반기말,223301529809,제 36 기말,129180234831,9,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 37 기 반기말,154456509859,제 36 기말,186913146054,10,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 37 기 반기말,0,제 36 기말,0,11,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 37 기 반기말,178185655050,제 36 기말,299985694837,12,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 37 기 반기말,9821166912,제 36 기말,18294772530,13,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 37 기 반기말,28457875475,제 36 기말,24040297800,14,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 37 기 반기말,6274935756,제 36 기말,18273488588,15,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 37 기 반기말,207847452960,제 36 기말,215765381499,16,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 37 기 반기말,17474220423,제 36 기말,18534064621,17,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 37 기 반기말,12581484422,제 36 기말,12564815167,18,KRW,제 35 기,13279080000,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 37 기 반기말,419442142,제 36 기말,426295234,19,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 37 기 반기말,2111559138,제 36 기말,2137526088,20,KRW,제 35 기,2860535000,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_NoncurrentTradeReceivables,비유동매출채권,-,제 37 기 반기말,7235263841,제 36 기말,11833840490,21,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 37 기 반기말,237921434,제 36 기말,320167668,22,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 37 기 반기말,21664017032,제 36 기말,20751351706,23,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 37 기 반기말,116236405239,제 36 기말,120085024084,24,KRW,제 35 기,114276329000,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 37 기 반기말,29887139289,제 36 기말,29112296441,25,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 37 기 반기말,553762986435,제 36 기말,525897500876,27,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 37 기 반기말,551039010473,제 36 기말,523191568131,28,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 37 기 반기말,224437298894,제 36 기말,224437298894,29,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 37 기 반기말,-1024175208,제 36 기말,-1024175208,30,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 37 기 반기말,532048392,제 36 기말,1336853100,31,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 37 기 반기말,76017364500,제 36 기말,76017364500,32,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 37 기 반기말,251076473895,제 36 기말,222424226845,33,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 37 기 반기말,2723975962,제 36 기말,2705932745,34,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 37 기 반기말,808345125821,제 36 기말,892453016139,35,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 37 기 반기말,244654134735,제 36 기말,355027712350,37,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 37 기 반기말,47528639640,제 36 기말,81946021748,38,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 37 기 반기말,38142612256,제 36 기말,59668223349,39,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 37 기 반기말,6700473397,제 36 기말,3602291189,40,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 37 기 반기말,32466621367,제 36 기말,48754233843,41,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 37 기 반기말,17508508904,제 36 기말,31700958774,42,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금(사채 포함),-,제 37 기 반기말,0,제 36 기말,0,43,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,유동매입채무,-,제 37 기 반기말,102307279171,제 36 기말,129355983447,44,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 37 기 반기말,254582139386,제 36 기말,366555515263,45,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 37 기 반기말,9928004651,제 36 기말,11527802913,46,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_NoncurrentPayablesToTradeSuppliers,비유동매입채무,-,제 37 기 반기말,0,제 36 기말,0,47,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentLoansReceived,비유동 금융기관 차입금(사채 제외)의 비유동성 대체 부분,-,제 37 기 반기말,76603000,제 36 기말,76603000,48,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 37 기 반기말,8060001591,제 36 기말,9314802936,49,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,비유동 순확정급여부채,-,제 37 기 반기말,389430706,제 36 기말,385028665,50,KRW,,,,,,,022100,포스코DX,CFS
20250813001529,11012,2025,00155212,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 37 기 반기말,1401969354,제 36 기말,1751368312,51,KRW,,,,,,,022100,포스코DX,CFS
