rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251113000909,11014,2025,00131832,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 57 기 3분기말,15462729847209,제 56 기말,15077692130416,7,KRW,,,,,,,006120,SK디스커버리,CFS
20251113000909,11014,2025,00131832,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 57 기 3분기말,5581488800990,제 56 기말,5683985411498,8,KRW,,,,,,,006120,SK디스커버리,CFS
20251113000909,11014,2025,00131832,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 57 기 3분기말,1311647806947,제 56 기말,1381255762103,9,KRW,,,,,,,006120,SK디스커버리,CFS
20251113000909,11014,2025,00131832,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생상품자산,-,제 57 기 3분기말,58302077706,제 56 기말,281093979020,10,KRW,,,,,,,006120,SK디스커버리,CFS
20251113000909,11014,2025,00131832,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 57 기 3분기말,1177919706562,제 56 기말,1179863546313,11,KRW,,,,,,,006120,SK디스커버리,CFS
20251113000909,11014,2025,00131832,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 57 기 3분기말,218227436842,제 56 기말,143783138781,12,KRW,,,,,,,006120,SK디스커버리,CFS
20251113000909,11014,2025,00131832,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 57 기 3분기말,238513339520,제 56 기말,168129307783,13,KRW,,,,,,,006120,SK디스커버리,CFS
20251113000909,11014,2025,00131832,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 57 기 3분기말,105166602716,제 56 기말,70960106059,14,KRW,,,,,,,006120,SK디스커버리,CFS
20251113000909,11014,2025,00131832,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 57 기 3분기말,1091998742680,제 56 기말,1050820664392,15,KRW,,,,,,,006120,SK디스커버리,CFS
20251113000909,11014,2025,00131832,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 57 기 3분기말,1379713088017,제 56 기말,1408078907047,16,KRW,,,,,,,006120,SK디스커버리,CFS
20251113000909,11014,2025,00131832,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 57 기 3분기말,9881241046219,제 56 기말,9393706718918,17,KRW,,,,,,,006120,SK디스커버리,CFS
20251113000909,11014,2025,00131832,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 57 기 3분기말,359151597955,제 56 기말,241883781981,18,KRW,,,,,,,006120,SK디스커버리,CFS
20251113000909,11014,2025,00131832,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 57 기 3분기말,205973803199,제 56 기말,151267512635,19,KRW,,,,,,,006120,SK디스커버리,CFS
20251113000909,11014,2025,00131832,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 57 기 3분기말,828438329957,제 56 기말,831198966214,20,KRW,제 55 기,769462451000,,,,,006120,SK디스커버리,CFS
