rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002408,11012,2025,00210980,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 43 기 반기말,373648435514,제 42 기말,362628130853,7,KRW,,,,,032940,원익,CFS
20250814002408,11012,2025,00210980,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 43 기 반기말,47447896826,제 42 기말,42737479898,8,KRW,,,,,032940,원익,CFS
20250814002408,11012,2025,00210980,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 43 기 반기말,3136056256,제 42 기말,9696887087,9,KRW,,,,,032940,원익,CFS
20250814002408,11012,2025,00210980,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 43 기 반기말,897970,제 42 기말,1518360,10,KRW,,,,,032940,원익,CFS
20250814002408,11012,2025,00210980,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 43 기 반기말,22102959661,제 42 기말,15357988003,11,KRW,,,,,032940,원익,CFS
20250814002408,11012,2025,00210980,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 43 기 반기말,1706372876,제 42 기말,1108906778,12,KRW,,,,,032940,원익,CFS
20250814002408,11012,2025,00210980,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 43 기 반기말,210403320,제 42 기말,188329950,13,KRW,,,,,032940,원익,CFS
20250814002408,11012,2025,00210980,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 43 기 반기말,20291206743,제 42 기말,16383849720,14,KRW,,,,,032940,원익,CFS
20250814002408,11012,2025,00210980,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 43 기 반기말,326200538688,제 42 기말,319890650955,15,KRW,,,,,032940,원익,CFS
20250814002408,11012,2025,00210980,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 43 기 반기말,570839950,제 42 기말,522319434,16,KRW,,,,,032940,원익,CFS
