rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114003082,11014,2025,00101220,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 72 기 3분기말,8554826945417,제 71 기말,8160948249649,7,KRW,,,,,001390,KG케미칼,CFS
20251114003082,11014,2025,00101220,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 72 기 3분기말,3655957119925,제 71 기말,3465840270196,8,KRW,,,,,001390,KG케미칼,CFS
20251114003082,11014,2025,00101220,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 72 기 3분기말,123903833,제 71 기말,28141784,9,KRW,,,,,001390,KG케미칼,CFS
20251114003082,11014,2025,00101220,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 72 기 3분기말,911481740159,제 71 기말,819169977480,10,KRW,,,,,001390,KG케미칼,CFS
20251114003082,11014,2025,00101220,BS,재무상태표,-표준계정코드 미사용-,대출채권 및 할부채권,-,제 72 기 3분기말,47109583909,제 71 기말,46220005458,11,KRW,,,,,001390,KG케미칼,CFS
20251114003082,11014,2025,00101220,BS,재무상태표,-표준계정코드 미사용-,금융선급금,-,제 72 기 3분기말,336531830715,제 71 기말,299488295229,12,KRW,,,,,001390,KG케미칼,CFS
20251114003082,11014,2025,00101220,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 72 기 3분기말,390650115243,제 71 기말,367875299077,13,KRW,,,,,001390,KG케미칼,CFS
20251114003082,11014,2025,00101220,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,유동상각후원가측정금융자산,-,제 72 기 3분기말,40742672452,제 71 기말,31031908675,14,KRW,,,,,001390,KG케미칼,CFS
20251114003082,11014,2025,00101220,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 72 기 3분기말,3041587535,제 71 기말,4431283156,15,KRW,,,,,001390,KG케미칼,CFS
20251114003082,11014,2025,00101220,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,유동공정가치측정금융자산,-,제 72 기 3분기말,369740311038,제 71 기말,433952933479,16,KRW,,,,,001390,KG케미칼,CFS
20251114003082,11014,2025,00101220,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 72 기 3분기말,1203173415868,제 71 기말,1120656326340,17,KRW,,,,,001390,KG케미칼,CFS
20251114003082,11014,2025,00101220,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 72 기 3분기말,1955471481,제 71 기말,,18,KRW,,,,,001390,KG케미칼,CFS
20251114003082,11014,2025,00101220,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 72 기 3분기말,210698745278,제 71 기말,161495625379,19,KRW,,,,,001390,KG케미칼,CFS
20251114003082,11014,2025,00101220,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 72 기 3분기말,63076824957,제 71 기말,75084494779,20,KRW,,,,,001390,KG케미칼,CFS
20251114003082,11014,2025,00101220,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타유동채권,-,제 72 기 3분기말,77630917457,제 71 기말,106405979360,21,KRW,,,,,001390,KG케미칼,CFS
20251114003082,11014,2025,00101220,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 72 기 3분기말,4898869825492,제 71 기말,4695107979453,22,KRW,,,,,001390,KG케미칼,CFS
20251114003082,11014,2025,00101220,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 72 기 3분기말,7632430576,제 71 기말,7607196635,23,KRW,,,,,001390,KG케미칼,CFS
20251114003082,11014,2025,00101220,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권,-,제 72 기 3분기말,50964165100,제 71 기말,63212720352,24,KRW,,,,,001390,KG케미칼,CFS
20251114003082,11014,2025,00101220,BS,재무상태표,-표준계정코드 미사용-,장기대출채권 및 할부채권,-,제 72 기 3분기말,50598679407,제 71 기말,44006445923,25,KRW,,,,,001390,KG케미칼,CFS
20251114003082,11014,2025,00101220,BS,재무상태표,-표준계정코드 미사용-,비유동공정가치측정금융자산,-,제 72 기 3분기말,374716494817,제 71 기말,347532262531,26,KRW,,,,,001390,KG케미칼,CFS
20251114003082,11014,2025,00101220,BS,재무상태표,-표준계정코드 미사용-,장기금융선급금,-,제 72 기 3분기말,22625691550,제 71 기말,21611744695,27,KRW,,,,,001390,KG케미칼,CFS
20251114003082,11014,2025,00101220,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 72 기 3분기말,58280629735,제 71 기말,58040540951,28,KRW,,,,,001390,KG케미칼,CFS
20251114003082,11014,2025,00101220,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 72 기 3분기말,535626234227,제 71 기말,458089657294,29,KRW,,,,,001390,KG케미칼,CFS
20251114003082,11014,2025,00101220,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 72 기 3분기말,245930554136,제 71 기말,249176848211,30,KRW,,,,,001390,KG케미칼,CFS
