rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250513000555,11013,2025,01491607,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기 1분기말,68409057232,제 21 기말,71080326137,7,KRW,,,,,368970,오에스피,CFS
20250513000555,11013,2025,01491607,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기 1분기말,21951777269,제 21 기말,24645793116,8,KRW,,,,,368970,오에스피,CFS
20250513000555,11013,2025,01491607,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 22 기 1분기말,79860077,제 21 기말,79860077,9,KRW,,,,,368970,오에스피,CFS
20250513000555,11013,2025,01491607,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 22 기 1분기말,17672775,제 21 기말,31888517,10,KRW,,,,,368970,오에스피,CFS
20250513000555,11013,2025,01491607,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 22 기 1분기말,169073120,제 21 기말,74000067,11,KRW,,,,,368970,오에스피,CFS
20250513000555,11013,2025,01491607,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 22 기 1분기말,164432000,제 21 기말,164432000,12,KRW,,,,,368970,오에스피,CFS
20250513000555,11013,2025,01491607,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 22 기 1분기말,28739520,제 21 기말,103567238,13,KRW,,,,,368970,오에스피,CFS
20250513000555,11013,2025,01491607,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 22 기 1분기말,671098997,제 21 기말,831069407,14,KRW,,,,,368970,오에스피,CFS
20250513000555,11013,2025,01491607,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 22 기 1분기말,3567480472,제 21 기말,3182029047,15,KRW,,,,,368970,오에스피,CFS
20250513000555,11013,2025,01491607,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기 1분기말,8869909969,제 21 기말,11997856452,16,KRW,,,,,368970,오에스피,CFS
20250513000555,11013,2025,01491607,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 22 기 1분기말,3498597478,제 21 기말,3483192023,17,KRW,,,,,368970,오에스피,CFS
20250513000555,11013,2025,01491607,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 22 기 1분기말,44030160,제 21 기말,35759490,18,KRW,,,,,368970,오에스피,CFS
20250513000555,11013,2025,01491607,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 22 기 1분기말,4840882701,제 21 기말,4662138798,19,KRW,,,,,368970,오에스피,CFS
20250513000555,11013,2025,01491607,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 22 기 1분기말,46457279963,제 21 기말,46434533021,20,KRW,,,,,368970,오에스피,CFS
