rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814004246,11012,2025,00261443,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기 반기말,3950908239761,제 28 기말,3953941191414,7,KRW,,,,,,,036570,NC,CFS
20250814004246,11012,2025,00261443,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기 반기말,1786298886823,제 28 기말,1788536858276,8,KRW,,,,,,,036570,NC,CFS
20250814004246,11012,2025,00261443,BS,재무상태표,dart_CurrentNontradeReceivables,기타유동수취채권,-,제 29 기 반기말,24195894164,제 28 기말,36941279581,9,KRW,,,,,,,036570,NC,CFS
20250814004246,11012,2025,00261443,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기 반기말,996866857681,제 28 기말,1260473495762,10,KRW,,,,,,,036570,NC,CFS
20250814004246,11012,2025,00261443,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,단기금융리스채권,-,제 29 기 반기말,2717862858,제 28 기말,2501469188,11,KRW,,,,,,,036570,NC,CFS
20250814004246,11012,2025,00261443,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 29 기 반기말,144055089,제 28 기말,12373110859,12,KRW,,,,,,,036570,NC,CFS
20250814004246,11012,2025,00261443,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 29 기 반기말,174379620847,제 28 기말,130279012092,13,KRW,,,,,,,036570,NC,CFS
20250814004246,11012,2025,00261443,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 29 기 반기말,2051722527,제 28 기말,1052133087,14,KRW,,,,,,,036570,NC,CFS
20250814004246,11012,2025,00261443,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 29 기 반기말,93881700716,제 28 기말,87424620925,15,KRW,,,,,,,036570,NC,CFS
20250814004246,11012,2025,00261443,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 29 기 반기말,33658146675,제 28 기말,39382242764,16,KRW,,,,,,,036570,NC,CFS
20250814004246,11012,2025,00261443,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동 투자자산,-,제 29 기 반기말,72589106979,제 28 기말,39816236893,17,KRW,,,,,,,036570,NC,CFS
20250814004246,11012,2025,00261443,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 29 기 반기말,385813919287,제 28 기말,178293257125,18,KRW,,,,,,,036570,NC,CFS
20250814004246,11012,2025,00261443,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 29 기 반기말,2164609352938,제 28 기말,2165404333138,19,KRW,,,,,,,036570,NC,CFS
20250814004246,11012,2025,00261443,BS,재무상태표,dart_LongTermLoansNet,장기대여금,-,제 29 기 반기말,600000000,제 28 기말,8050000015,20,KRW,,,,,,,036570,NC,CFS
20250814004246,11012,2025,00261443,BS,재무상태표,dart_NoncurrentNontradeReceivables,기타비유동수취채권,-,제 29 기 반기말,21371317238,제 28 기말,22131359100,21,KRW,,,,,,,036570,NC,CFS
20250814004246,11012,2025,00261443,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 29 기 반기말,110097012982,제 28 기말,94849195220,22,KRW,,,,,,,036570,NC,CFS
20250814004246,11012,2025,00261443,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 29 기 반기말,104100396087,제 28 기말,103873283886,23,KRW,제 27 기,96108810000,,,,,036570,NC,CFS
20250814004246,11012,2025,00261443,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 29 기 반기말,65988285848,제 28 기말,50197747551,24,KRW,,,,,,,036570,NC,CFS
20250814004246,11012,2025,00261443,BS,재무상태표,ifrs-full_NoncurrentFinanceLeaseReceivables,장기금융리스채권,-,제 29 기 반기말,5285052815,제 28 기말,7380705535,25,KRW,,,,,,,036570,NC,CFS
20250814004246,11012,2025,00261443,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,비유동 순확정급여자산,-,제 29 기 반기말,10684601738,제 28 기말,37021434246,26,KRW,,,,,,,036570,NC,CFS
20250814004246,11012,2025,00261443,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 29 기 반기말,31728285437,제 28 기말,30827750167,27,KRW,,,,,,,036570,NC,CFS
20250814004246,11012,2025,00261443,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동 투자자산,-,제 29 기 반기말,813504946935,제 28 기말,813452420261,28,KRW,,,,,,,036570,NC,CFS
