rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001299,11011,2025,00233653,BS,재무상태표,dart_CashAndDuefromBanks,현금및예치금,-,제 30 기,2651742303,제 29 기,2155900271,제 28 기,2818250942,7,KRW,,034830,한국토지신탁,CFS
20260318001299,11011,2025,00233653,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 30 기,1990907621833,제 29 기,1832131544809,제 28 기,1886596466085,8,KRW,,034830,한국토지신탁,CFS
20260318001299,11011,2025,00233653,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 30 기,109962091811,제 29 기,226265050965,제 28 기,151003884178,9,KRW,,034830,한국토지신탁,CFS
20260318001299,11011,2025,00233653,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 30 기,886166901906,제 29 기,771486783364,제 28 기,880851921824,10,KRW,,034830,한국토지신탁,CFS
20260318001299,11011,2025,00233653,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 30 기,431700000,제 29 기,431700000,제 28 기,431700000,11,KRW,,034830,한국토지신탁,CFS
20260318001299,11011,2025,00233653,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 30 기,201256560302,제 29 기,205623699263,제 28 기,221282987962,12,KRW,,034830,한국토지신탁,CFS
20260318001299,11011,2025,00233653,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 30 기,3542774309,제 29 기,3832293299,제 28 기,3906296591,13,KRW,,034830,한국토지신탁,CFS
20260318001299,11011,2025,00233653,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 30 기,65232690720,제 29 기,68430505992,제 28 기,70121489890,14,KRW,,034830,한국토지신탁,CFS
20260318001299,11011,2025,00233653,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 30 기,531302872247,제 29 기,389899053112,제 28 기,387093977543,15,KRW,,034830,한국토지신탁,CFS
20260318001299,11011,2025,00233653,BS,재무상태표,ifrs-full_OtherNonfinancialAssets,기타자산,-,제 30 기,119896596696,제 29 기,90326380176,제 28 기,83065745784,16,KRW,,034830,한국토지신탁,CFS
20260318001299,11011,2025,00233653,BS,재무상태표,dart_DepositsPaid,보증금,-,제 30 기,15175103528,제 29 기,15974794098,제 28 기,15492816727,17,KRW,,034830,한국토지신탁,CFS
20260318001299,11011,2025,00233653,BS,재무상태표,dart_PrepaidExpenses,선급비용,-,제 30 기,2032010135,제 29 기,1027785826,제 28 기,1006960113,18,KRW,,034830,한국토지신탁,CFS
20260318001299,11011,2025,00233653,BS,재무상태표,dart_Receivables,미수금,-,제 30 기,41156306424,제 29 기,18787128868,제 28 기,23789554563,19,KRW,,034830,한국토지신탁,CFS
20260318001299,11011,2025,00233653,BS,재무상태표,ifrs-full_AccruedIncomeIncludingContractAssets,미수수익,-,제 30 기,61241178459,제 29 기,54234448349,제 28 기,42509583678,20,KRW,,034830,한국토지신탁,CFS
20260318001299,11011,2025,00233653,BS,재무상태표,ifrs-full_Prepayments,선급금,-,제 30 기,291998150,제 29 기,302223035,제 28 기,266830703,21,KRW,,034830,한국토지신탁,CFS
20260318001299,11011,2025,00233653,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 30 기,66986437053,제 29 기,71784836027,제 28 기,80046791884,22,KRW,,034830,한국토지신탁,CFS
