rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260514000058,11013,2026,00445160,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 1분기말,229370702849,제 25 기말,220491796266,7,KRW,,,,,079810,APS이노베이션,CFS
20260514000058,11013,2026,00445160,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 1분기말,159134474432,제 25 기말,149099262522,8,KRW,,,,,079810,APS이노베이션,CFS
20260514000058,11013,2026,00445160,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 1분기말,87900154767,제 25 기말,95178106916,9,KRW,,,,,079810,APS이노베이션,CFS
20260514000058,11013,2026,00445160,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 26 기 1분기말,17592104207,제 25 기말,12775930052,10,KRW,,,,,079810,APS이노베이션,CFS
20260514000058,11013,2026,00445160,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치 측정 금융자산,-,제 26 기 1분기말,17855938477,제 25 기말,9365352921,11,KRW,,,,,079810,APS이노베이션,CFS
20260514000058,11013,2026,00445160,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기 1분기말,414491840,제 25 기말,346343356,12,KRW,,,,,079810,APS이노베이션,CFS
20260514000058,11013,2026,00445160,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 26 기 1분기말,21006281185,제 25 기말,15474678320,13,KRW,,,,,079810,APS이노베이션,CFS
20260514000058,11013,2026,00445160,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 26 기 1분기말,10492312608,제 25 기말,13244365620,14,KRW,,,,,079810,APS이노베이션,CFS
20260514000058,11013,2026,00445160,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기 1분기말,1153743414,제 25 기말,1160404556,15,KRW,,,,,079810,APS이노베이션,CFS
20260514000058,11013,2026,00445160,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 26 기 1분기말,2719447934,제 25 기말,1554080781,16,KRW,,,,,079810,APS이노베이션,CFS
20260514000058,11013,2026,00445160,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 1분기말,70236228417,제 25 기말,71392533744,17,KRW,,,,,079810,APS이노베이션,CFS
20260514000058,11013,2026,00445160,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 26 기 1분기말,1849632815,제 25 기말,1881900165,18,KRW,,,,,079810,APS이노베이션,CFS
20260514000058,11013,2026,00445160,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 26 기 1분기말,1055011631,제 25 기말,1007015446,19,KRW,,,,,079810,APS이노베이션,CFS
20260514000058,11013,2026,00445160,BS,재무상태표,ifrs-full_NoncurrentContractAssets,비유동계약자산,-,제 26 기 1분기말,17370518459,제 25 기말,18162361936,20,KRW,,,,,079810,APS이노베이션,CFS
20260514000058,11013,2026,00445160,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정비유동금융자산,-,제 26 기 1분기말,2938507406,제 25 기말,2500027406,21,KRW,,,,,079810,APS이노베이션,CFS
20260514000058,11013,2026,00445160,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 26 기 1분기말,0,제 25 기말,351266830,22,KRW,,,,,079810,APS이노베이션,CFS
