rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기,15721418187,제 10 기,16889657996,제 9 기,10468252679,7,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기,9637232295,제 10 기,10511610226,제 9 기,4421004659,8,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 11 기,129748699,제 10 기,288046697,제 9 기,516203516,9,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,-표준계정코드 미사용-,유동성장기금융상품,-,제 11 기,0,제 10 기,35669058,제 9 기,0,10,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기,2093846116,제 10 기,7764442864,제 9 기,1238778464,11,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 11 기,4512309775,제 10 기,1001832716,제 9 기,0,12,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 11 기,18486460,제 10 기,29745320,제 9 기,6680430,13,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 11 기,1327450003,제 10 기,697921363,제 9 기,804252123,14,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 11 기,0,제 10 기,0,제 9 기,1580755200,15,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 11 기,677284943,제 10 기,92043399,제 9 기,53733846,16,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 11 기,300000000,제 10 기,0,제 9 기,120000000,17,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타유동수취채권,-,제 11 기,578106299,제 10 기,601908809,제 9 기,100601080,18,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 11 기,6084185892,제 10 기,6378047770,제 9 기,6047248020,19,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 11 기,0,제 10 기,0,제 9 기,34782624,20,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동수취채권,-,제 11 기,289115783,제 10 기,230627834,제 9 기,532191956,21,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 11 기,694064898,제 10 기,537353314,제 9 기,125052221,22,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 11 기,14191788,제 10 기,0,제 9 기,0,23,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 11 기,865405266,제 10 기,1099193020,제 9 기,0,24,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 11 기,28583343,제 10 기,39183339,제 9 기,0,25,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 11 기,3178793923,제 10 기,3337586974,제 9 기,3914262948,26,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 11 기,1014030891,제 10 기,1134103289,제 9 기,1440958271,27,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 11 기,7138095144,제 10 기,9121059292,제 9 기,2383503588,29,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 11 기,7138095144,제 10 기,9121059292,제 9 기,2383503588,30,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 11 기,64139831979,제 10 기,57993391985,제 9 기,42710977205,31,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 11 기,-34593892,제 10 기,199193862,제 9 기,0,32,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,dart_StockOptions,기타자본,-,제 11 기,1222103748,제 10 기,1208529500,제 9 기,1264890349,33,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 11 기,8647197000,제 10 기,5459231000,제 9 기,4581836000,34,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_RetainedEarnings,결손금,-,제 11 기,-66836443691,제 10 기,-55739287055,제 9 기,-46174199966,35,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배주주지분,-,제 11 기,0,제 10 기,0,제 9 기,0,36,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 11 기,15721418187,제 10 기,16889657996,제 9 기,10468252679,37,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 11 기,5331851882,제 10 기,4906499724,제 9 기,5442542057,39,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 11 기,217138443,제 10 기,125574610,제 9 기,133663213,40,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 11 기,447590699,제 10 기,465615094,제 9 기,589679599,41,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 11 기,116640000,제 10 기,87560000,제 9 기,72500000,42,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 11 기,802473627,제 10 기,520486758,제 9 기,397388310,43,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 11 기,3500000000,제 10 기,3500000000,제 9 기,4000000000,44,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_ShorttermProvisionForDecommissioningRestorationAndRehabilitationCosts,기타유동충당부채,-,제 11 기,114734219,제 10 기,165170479,제 9 기,0,45,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,기타유동부채,-,제 11 기,133274894,제 10 기,42092783,제 9 기,249310935,46,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 11 기,8583323043,제 10 기,7768598704,제 9 기,8084749091,47,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 11 기,3251471161,제 10 기,2862098980,제 9 기,2642207034,48,KRW,,373110,엑셀세라퓨틱스,CFS
20260515000429,11011,2025,01492217,BS,재무상태표,dart_LongTermAccruedExpensesGross,장기종업원급여부채,-,제 11 기,36225018,제 10 기,30061234,제 9 기,34959509,49,KRW,,373110,엑셀세라퓨틱스,CFS
