rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001565,11011,2025,00115977,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 51 기,3457985098127,제 50 기,3553988560322,제 49 기,4237373316087,7,KRW,,010780,아이에스동서,CFS
20260318001565,11011,2025,00115977,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기,1971496357685,제 50 기,2117324178302,제 49 기,2622293463452,8,KRW,,010780,아이에스동서,CFS
20260318001565,11011,2025,00115977,BS,재무상태표,dart_CurrentDerivativeAsset,유동성파생상품자산,-,제 51 기,1616619910,제 50 기,0,제 49 기,0,9,KRW,,010780,아이에스동서,CFS
20260318001565,11011,2025,00115977,BS,재무상태표,-표준계정코드 미사용-,미청구공사,-,제 51 기,7228668241,제 50 기,12262895241,제 49 기,133780840730,10,KRW,,010780,아이에스동서,CFS
20260318001565,11011,2025,00115977,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기,305742954695,제 50 기,364189115581,제 49 기,641080181424,11,KRW,,010780,아이에스동서,CFS
20260318001565,11011,2025,00115977,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 51 기,3315025770,제 50 기,563257719,제 49 기,199392877,12,KRW,,010780,아이에스동서,CFS
20260318001565,11011,2025,00115977,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 51 기,1318234051507,제 50 기,1373364868939,제 49 기,1340962957032,13,KRW,,010780,아이에스동서,CFS
20260318001565,11011,2025,00115977,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 51 기,1819672353,제 50 기,0,제 49 기,0,14,KRW,,010780,아이에스동서,CFS
20260318001565,11011,2025,00115977,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 51 기,58610707887,제 50 기,62437970818,제 49 기,67784595073,15,KRW,,010780,아이에스동서,CFS
20260318001565,11011,2025,00115977,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 51 기,32030000000,제 50 기,25012650609,제 49 기,85536718630,16,KRW,,010780,아이에스동서,CFS
20260318001565,11011,2025,00115977,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,유동매출채권및기타채권,-,제 51 기,242898657322,제 50 기,279493419395,제 49 기,352948777686,17,KRW,,010780,아이에스동서,CFS
20260318001565,11011,2025,00115977,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 51 기,1486488740442,제 50 기,1436664382020,제 49 기,1615079852635,18,KRW,,010780,아이에스동서,CFS
20260318001565,11011,2025,00115977,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권및기타채권,-,제 51 기,169534602226,제 50 기,72697250715,제 49 기,67213335272,19,KRW,,010780,아이에스동서,CFS
