rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 10 기 1분기말,46258046051,제 9 기말,45779151631,7,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 10 기 1분기말,30065664449,제 9 기말,30235519625,8,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 10 기 1분기말,1824279897,제 9 기말,1563742723,9,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_InventoriesTotal,재고자산,-,제 10 기 1분기말,2581994379,제 9 기말,2035207919,10,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 10 기 1분기말,178907764,제 9 기말,176908294,11,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 10 기 1분기말,19257639259,제 9 기말,18775075248,12,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 10 기 1분기말,1000000000,제 9 기말,1000000000,13,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 10 기 1분기말,5222843150,제 9 기말,6684585441,14,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 10 기 1분기말,16192381602,제 9 기말,15543632006,15,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 10 기 1분기말,2496625703,제 9 기말,2326670926,16,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 10 기 1분기말,615597230,제 9 기말,91463996,17,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 10 기 1분기말,1413584699,제 9 기말,1473191949,18,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 10 기 1분기말,11346719692,제 9 기말,11452683841,19,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 10 기 1분기말,319854278,제 9 기말,199621294,20,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 10 기 1분기말,1080972308,제 9 기말,1080972308,22,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 10 기 1분기말,7502284616,제 9 기말,7502284616,23,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 10 기 1분기말,35739975052,제 9 기말,36322136442,24,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 10 기 1분기말,5927074000,제 9 기말,5927074000,25,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 10 기 1분기말,21229644128,제 9 기말,21811805518,26,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 10 기 1분기말,46258046051,제 9 기말,45779151631,27,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 10 기 1분기말,10129443490,제 9 기말,9107811624,29,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 10 기 1분기말,397816854,제 9 기말,402279124,30,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_LeaseLiabilities,리스부채,-,제 10 기 1분기말,111284978,제 9 기말,109630187,31,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_OtherLiabilities,기타부채,-,제 10 기 1분기말,615342137,제 9 기말,763472420,32,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 10 기 1분기말,9004999521,제 9 기말,7832429893,33,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 10 기 1분기말,10518070999,제 9 기말,9457015189,34,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 10 기 1분기말,388627509,제 9 기말,349203565,35,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 10 기 1분기말,273309886,제 9 기말,273309886,36,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 10 기 1분기말,115317623,제 9 기말,75893679,37,KRW,,,,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 10 기 1분기,512267452,,,6,KRW,512267452,제 9 기 1분기,1176048901,1176048901,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 10 기 1분기,3448286520,,,7,KRW,3448286520,제 9 기 1분기,3632033476,3632033476,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,CIS,포괄손익계산서,-표준계정코드 미사용-,금융비용,-,제 10 기 1분기,44225640,,,8,KRW,44225640,제 9 기 1분기,8983788,8983788,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,CIS,포괄손익계산서,-표준계정코드 미사용-,기타비용,-,제 10 기 1분기,15237610,,,9,KRW,15237610,제 9 기 1분기,33376826,33376826,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,CIS,포괄손익계산서,-표준계정코드 미사용-,기타수익,-,제 10 기 1분기,1220380,,,10,KRW,1220380,제 9 기 1분기,293323,293323,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 10 기 1분기,562136110,,,11,KRW,562136110,제 9 기 1분기,1028656006,1028656006,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 10 기 1분기,18593829598,,,12,KRW,18593829598,제 9 기 1분기,22997378918,22997378918,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 10 기 1분기,49,,,14,KRW,49,제 9 기 1분기,90,90,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 10 기 1분기,49,,,15,KRW,49,제 9 기 1분기,90,90,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 10 기 1분기,262163608,,,16,KRW,262163608,제 9 기 1분기,130034126,130034126,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 10 기 1분기,3960553972,,,17,KRW,3960553972,제 9 기 1분기,4808082377,4808082377,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 10 기 1분기,154106232,,,18,KRW,154106232,제 9 기 1분기,235359730,235359730,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 10 기 1분기,562136110,,,20,KRW,562136110,제 9 기 1분기,1028656006,1028656006,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 10 기 1분기,716188190,,,21,KRW,716188190,제 9 기 1분기,1264015736,1264015736,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 10 기 1분기,22554383570,,,22,KRW,22554383570,제 9 기 1분기,27805461295,27805461295,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 10 기 1분기,1563742723,,,2,KRW,,제 9 기 1분기,2996456096,,415380,스튜디오삼익,OFS
20260515000365,11013,2026,01540815,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 10 기 1분기,1824279897,,,3,KRW,,제 9 기 1분기,2327872627,,415380,스튜디오삼익,OFS
