rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 14 기,257095039561,제 13 기,248112378127,제 12 기,215521764443,7,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 14 기,118809699778,제 13 기,105768131221,제 12 기,94063902856,8,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 14 기,32822937465,제 13 기,30545118936,제 12 기,28089560085,9,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 14 기,63139151,제 13 기,31441865,제 12 기,45587577,10,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 14 기,4038442476,제 13 기,,제 12 기,13286076613,11,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 유동금융자산,-,제 14 기,4914697996,제 13 기,9743655529,제 12 기,,12,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 14 기,,제 13 기,180408307,제 12 기,,13,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 14 기,43413690046,제 13 기,31572243976,제 12 기,25537085342,14,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 14 기,4496456795,제 13 기,3309105236,제 12 기,2219214306,15,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 14 기,424923284,제 13 기,2382911797,제 12 기,,16,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 14 기,9100000000,제 13 기,9500000000,제 12 기,8000000000,17,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 14 기,19535412565,제 13 기,18503245575,제 12 기,16886378933,18,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 14 기,138285339783,제 13 기,142344246906,제 12 기,121457861587,19,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 14 기,28513260,제 13 기,122180108,제 12 기,100000000,20,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기수취채권,-,제 14 기,615476474,제 13 기,1046177869,제 12 기,1128281097,21,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 14 기,2218115441,제 13 기,1807736653,제 12 기,1623473448,22,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 14 기,30942522307,제 13 기,31275159482,제 12 기,29936525592,23,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 14 기,2141286891,제 13 기,4005185289,제 12 기,2078536898,24,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,종속기업투자주식 및 관계기업투자주식,-,제 14 기,721340865,제 13 기,1673446623,제 12 기,2945527920,25,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 금융자산,-,제 14 기,3059592997,제 13 기,4090296849,제 12 기,3285077975,26,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 14 기,6089991636,제 13 기,9899617491,제 12 기,19095665649,27,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 14 기,133014,제 13 기,841871970,제 12 기,600003321,28,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 14 기,8009991902,제 13 기,7558994518,제 12 기,3229529849,29,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 14 기,84458374996,제 13 기,80023580054,제 12 기,57435239838,30,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 14 기,192195512789,제 13 기,183470392062,제 12 기,166328300394,32,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 14 기,151999111185,제 13 기,144068986210,제 12 기,135432324210,33,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 14 기,61245475346,제 13 기,61245475346,제 12 기,70097557390,34,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 14 기,-18396182232,제 13 기,-27391032415,제 12 기,-29739065831,35,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 14 기,-1958156725,제 13 기,-2968419546,제 12 기,-3431429993,36,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 14 기,21044743500,제 13 기,21044743500,제 12 기,10448281500,37,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 14 기,90063231296,제 13 기,92138219325,제 12 기,88056981144,38,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 14 기,40196401604,제 13 기,39401405852,제 12 기,30895976184,39,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 14 기,257095039561,제 13 기,248112378127,제 12 기,215521764443,40,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 14 기,31015599448,제 13 기,36999109488,제 12 기,45100825516,42,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,-표준계정코드 미사용-,종업원급여부채,-,제 14 기,30500000,제 13 기,24000000,제 12 기,,43,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 14 기,582379995,제 13 기,592835845,제 12 기,364741418,44,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 14 기,2163986266,제 13 기,2215185617,제 12 기,2205635248,45,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 14 기,1525953417,제 13 기,2402705759,제 12 기,3399586034,46,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 14 기,98035450,제 13 기,5730478423,제 12 기,20614246131,47,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 14 기,438896810,제 13 기,989440670,제 12 기,842400353,48,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 14 기,26175847510,제 13 기,25044463174,제 12 기,17674216332,49,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 14 기,64899526772,제 13 기,64641986065,제 12 기,49193464049,50,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 14 기,33883927324,제 13 기,27642876577,제 12 기,4092638533,51,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 14 기,9912250000,제 13 기,9345000000,제 12 기,,52,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,-표준계정코드 미사용-,장기종업원급여충당부채,-,제 14 기,389598386,제 13 기,330762894,제 12 기,287341813,53,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 14 기,888387240,제 13 기,888722878,제 12 기,1191541900,54,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 14 기,2035272531,제 13 기,2857471864,제 12 기,2340817697,55,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 14 기,451820608,제 13 기,603346704,제 12 기,242937123,56,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 14 기,20206598559,제 13 기,13617572237,제 12 기,30000000,57,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 14 기,13546055668,제 13 기,7992532690,제 12 기,22059569867,6,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 14 기,596854811,제 13 기,759131965,제 12 기,490113620,7,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 14 기,1018275762,제 13 기,2330395261,제 12 기,794915677,8,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 14 기,118086899172,제 13 기,116724195267,제 12 기,105807629773,9,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 14 기,9949677896,제 13 기,7495909635,제 12 기,20516582129,10,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 14 기,605313966,제 13 기,641992207,제 12 기,4017339397,12,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 14 기,9344363930,제 13 기,6853917428,제 12 기,16499242732,13,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 14 기,126555660166,제 13 기,118114073927,제 12 기,104158710377,14,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 14 기,204,제 13 기,155,제 12 기,369,16,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 14 기,204,제 13 기,155,제 12 기,369,17,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 14 기,4980569522,제 13 기,2569528598,제 12 기,870531459,18,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 14 기,3645872033,제 13 기,5445779909,제 12 기,2253515825,19,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 14 기,131632954840,제 13 기,124716727957,제 12 기,127867199640,20,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 14 기,2780574766,제 13 기,2866462249,제 12 기,4061636870,21,KRW,,357230,에이치피오,CFS
20260323001535,11011,2025,01068737,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 14 기,940315434,제 13 기,1064851179,제 12 기,1440466823,22,KRW,,357230,에이치피오,CFS
