rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814004477,11012,2025,00373571,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 33 기 반기말,24854309926,제 32 기말,25135818879,7,KRW,,,,,060240,스타코링크,CFS
20250814004477,11012,2025,00373571,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 33 기 반기말,9581599460,제 32 기말,8582786627,8,KRW,,,,,060240,스타코링크,CFS
20250814004477,11012,2025,00373571,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 33 기 반기말,832435367,제 32 기말,695425778,9,KRW,,,,,060240,스타코링크,CFS
20250814004477,11012,2025,00373571,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 33 기 반기말,22069901,제 32 기말,45406034,10,KRW,,,,,060240,스타코링크,CFS
20250814004477,11012,2025,00373571,BS,재무상태표,ifrs-full_Inventories,기타 유동자산,-,제 33 기 반기말,317037880,제 32 기말,536830384,11,KRW,,,,,060240,스타코링크,CFS
20250814004477,11012,2025,00373571,BS,재무상태표,ifrs-full_InventoriesTotal,재고자산,-,제 33 기 반기말,1882278476,제 32 기말,2393188260,12,KRW,,,,,060240,스타코링크,CFS
20250814004477,11012,2025,00373571,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 33 기 반기말,6527777836,제 32 기말,4911936171,13,KRW,,,,,060240,스타코링크,CFS
20250814004477,11012,2025,00373571,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 33 기 반기말,15272710466,제 32 기말,16553032252,14,KRW,,,,,060240,스타코링크,CFS
20250814004477,11012,2025,00373571,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 33 기 반기말,19868000,제 32 기말,19868000,15,KRW,,,,,060240,스타코링크,CFS
20250814004477,11012,2025,00373571,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 33 기 반기말,459304023,제 32 기말,962429894,16,KRW,,,,,060240,스타코링크,CFS
