rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515003026,11013,2026,00156488,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 60 기 1분기말,1397780196965,제 59 기말,1372404760518,7,KRW,,,,,,,005010,휴스틸,CFS
20260515003026,11013,2026,00156488,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 60 기 1분기말,434323321102,제 59 기말,443772305158,8,KRW,,,,,,,005010,휴스틸,CFS
20260515003026,11013,2026,00156488,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 60 기 1분기말,83788245526,제 59 기말,104596306024,9,KRW,,,,,,,005010,휴스틸,CFS
20260515003026,11013,2026,00156488,BS,재무상태표,ifrs-full_CurrentPrepaidExpenses,유동선급비용,-,제 60 기 1분기말,4056725391,제 59 기말,12062552036,10,KRW,,,,,,,005010,휴스틸,CFS
20260515003026,11013,2026,00156488,BS,재무상태표,ifrs-full_CurrentPrepayments,유동선급금,-,제 60 기 1분기말,14881956419,제 59 기말,7224790452,11,KRW,,,,,,,005010,휴스틸,CFS
20260515003026,11013,2026,00156488,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 60 기 1분기말,226507658,제 59 기말,207828685,12,KRW,,,,,,,005010,휴스틸,CFS
20260515003026,11013,2026,00156488,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 60 기 1분기말,52538798215,제 59 기말,76476400444,13,KRW,,,,,,,005010,휴스틸,CFS
20260515003026,11013,2026,00156488,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 60 기 1분기말,259078246600,제 59 기말,228047531321,14,KRW,,,,,,,005010,휴스틸,CFS
20260515003026,11013,2026,00156488,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타 유동채권,-,제 60 기 1분기말,19752618353,제 59 기말,15156673256,15,KRW,,,,,,,005010,휴스틸,CFS
20260515003026,11013,2026,00156488,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 60 기 1분기말,222940,제 59 기말,222940,16,KRW,,,,,,,005010,휴스틸,CFS
20260515003026,11013,2026,00156488,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 60 기 1분기말,963456875863,제 59 기말,928632455360,17,KRW,,,,,,,005010,휴스틸,CFS
20260515003026,11013,2026,00156488,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 60 기 1분기말,4524116897,제 59 기말,5855341248,18,KRW,,,,,,,005010,휴스틸,CFS
20260515003026,11013,2026,00156488,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 60 기 1분기말,2710117764,제 59 기말,2710117764,19,KRW,,,,,,,005010,휴스틸,CFS
20260515003026,11013,2026,00156488,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 60 기 1분기말,0,제 59 기말,0,20,KRW,,,,,,,005010,휴스틸,CFS
20260515003026,11013,2026,00156488,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 60 기 1분기말,1792675500,제 59 기말,1728738000,21,KRW,제 58 기,1740732000,,,,,005010,휴스틸,CFS
20260515003026,11013,2026,00156488,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,종업원급여자산,-,제 60 기 1분기말,7220132322,제 59 기말,10681443425,22,KRW,,,,,,,005010,휴스틸,CFS
20260515003026,11013,2026,00156488,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 60 기 1분기말,148513371821,제 59 기말,118776146008,23,KRW,,,,,,,005010,휴스틸,CFS
20260515003026,11013,2026,00156488,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타 비유동채권,-,제 60 기 1분기말,18807628862,제 59 기말,17980482306,24,KRW,,,,,,,005010,휴스틸,CFS
20260515003026,11013,2026,00156488,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 60 기 1분기말,776402474219,제 59 기말,767388861107,25,KRW,,,,,,,005010,휴스틸,CFS
20260515003026,11013,2026,00156488,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 60 기 1분기말,3486358478,제 59 기말,3511325502,26,KRW,제 58 기,4454961000,,,,,005010,휴스틸,CFS
