rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515003034,11013,2025,00554352,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 1분기말,123733071826,제 25 기말,132883280956,7,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 1분기말,44515401447,제 25 기말,55094391307,8,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 1분기말,4494788354,제 25 기말,17184433347,9,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기 1분기말,100746760,제 25 기말,107841100,10,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 26 기 1분기말,14040843448,제 25 기말,12896966860,11,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 비유동자산,-,제 26 기 1분기말,6522806383,제 25 기말,6522806383,12,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기 1분기말,480657596,제 25 기말,358615417,13,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 26 기 1분기말,2252187081,제 25 기말,5252187081,14,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 26 기 1분기말,16623371825,제 25 기말,12771541119,15,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 1분기말,79217670379,제 25 기말,77788889649,16,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직연금운용자산,-,제 26 기 1분기말,97253208,제 25 기말,327473208,17,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 26 기 1분기말,894000000,제 25 기말,894000000,18,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타채권,-,제 26 기 1분기말,1216256578,제 25 기말,1229801330,19,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기 1분기말,1172173995,제 25 기말,1172173995,20,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 26 기 1분기말,9200298512,제 25 기말,8460470339,21,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업및공동기업투자,-,제 26 기 1분기말,1089457933,제 25 기말,764805057,22,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 26 기 1분기말,433086639,제 25 기말,411047154,23,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기 1분기말,63909660119,제 25 기말,63174356699,24,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 26 기 1분기말,1205483395,제 25 기말,1354761867,25,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 26 기 1분기말,58224242621,제 25 기말,60732142035,27,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 26 기 1분기말,59430107690,제 25 기말,60260335001,28,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 26 기 1분기말,123209293873,제 25 기말,121755689740,29,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 26 기 1분기말,9363279276,제 25 기말,9359743404,30,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 26 기 1분기말,0,제 25 기말,0,31,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 26 기 1분기말,18779184000,제 25 기말,18779184000,32,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 26 기 1분기말,-91921649459,제 25 기말,-89634282143,33,KRW,,,,,175250,아이큐어,CFS
20250515003034,11013,2025,00554352,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 26 기 1분기말,-1205865069,제 25 기말,471807034,34,KRW,,,,,175250,아이큐어,CFS
