rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 47 기,185985205743,제 46 기,176377600866,제 45 기,173171829200,7,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 47 기,95509788640,제 46 기,90596784452,제 45 기,81598560651,8,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 47 기,22094365008,제 46 기,23239747105,제 45 기,24775203915,9,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 47 기,2985459535,제 46 기,17742030591,제 45 기,16903147253,10,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 47 기,27412306048,제 46 기,26040879019,제 45 기,27867756598,11,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 47 기,990171711,제 46 기,539026994,제 45 기,374158473,12,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 47 기,41435475570,제 46 기,21720000476,제 45 기,11365554641,13,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타채권,-,제 47 기,592010768,제 46 기,1315100267,제 45 기,312739771,14,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 47 기,90475417103,제 46 기,85780816414,제 45 기,91573268549,15,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 47 기,976274070,제 46 기,89359798,제 45 기,1083695510,16,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 47 기,842280379,제 46 기,994079386,제 45 기,933198918,17,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 47 기,927530391,제 46 기,935222415,제 45 기,1126086559,18,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 47 기,3151457424,제 46 기,3235241224,제 45 기,3151457424,19,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 47 기,3105798073,제 46 기,2935489300,제 45 기,2803344227,20,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업에 대한 투자자산,-,제 47 기,578899007,제 46 기,694844314,제 45 기,788513585,21,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 47 기,38100000,제 46 기,68100000,제 45 기,85500000,22,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 47 기,80855077759,제 46 기,76828479977,제 45 기,81601472326,23,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 47 기,18881802499,제 46 기,18881802499,제 45 기,18881802499,25,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 47 기,-1449347390,제 46 기,-1449347390,제 45 기,-1449347390,26,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 47 기,-1140390900,제 46 기,-1116660900,제 45 기,-1102897500,27,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 47 기,150395672349,제 46 기,148613037489,제 45 기,145468335980,28,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 47 기,3066056000,제 46 기,3066056000,제 45 기,3066056000,29,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 47 기,131037552140,제 46 기,129231187280,제 45 기,126072722371,30,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 47 기,185985205743,제 46 기,176377600866,제 45 기,173171829200,31,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 47 기,24565073224,제 46 기,27694202973,제 45 기,23074691974,33,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 47 기,16769725849,제 46 기,16772971767,제 45 기,16128285899,34,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 47 기,1794643556,제 46 기,2263282163,제 45 기,1987167292,35,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 47 기,120347994,제 46 기,602636144,제 45 기,83709624,36,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 47 기,405675973,제 46 기,299282218,제 45 기,344224527,37,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,기타채무,-,제 47 기,5474679852,제 46 기,7756030681,제 45 기,4531304632,38,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 47 기,35589533394,제 46 기,27764563377,제 45 기,27703493220,39,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 47 기,11024460170,제 46 기,70360404,제 45 기,4628801246,40,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 47 기,8466460170,제 46 기,70360404,제 45 기,2072841230,41,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 47 기,0,제 46 기,0,제 45 기,2474358057,42,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 47 기,2558000000,제 46 기,0,제 45 기,81601959,43,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 47 기,2276369777,제 46 기,2285444380,제 45 기,597884268,6,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 47 기,540755201,제 46 기,542081330,제 45 기,446035672,7,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 47 기,265787568,제 46 기,281879067,제 45 기,810626186,8,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 47 기,8740935366,제 46 기,8604926355,제 45 기,8108763522,9,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 47 기,2491537980,제 46 기,3646841219,제 45 기,447110569,10,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 47 기,130530880679,제 46 기,133542546278,제 45 기,133241768744,11,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본 및 희석주당순손익,-,제 47 기,426,제 46 기,620,제 45 기,71,13,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 47 기,1099818387,제 46 기,247164584,제 45 기,870103023,14,KRW,,049830,승일,OFS
20260309001566,11011,2025,00135467,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 47 기,1591496862,제 46 기,1983616201,제 45 기,1024261684,15,KRW,,049830,승일,OFS
