rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 9 기,5339580904646,제 8 기,4414712217433,제 7 기,3966486618370,7,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 9 기,4812567162487,제 8 기,3907691508569,제 7 기,3430144079732,8,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,dart_ShortTermLoansNet,상각후원가 측정 금융자산,-,제 9 기,173572048270,제 8 기,95460022700,제 7 기,67375413388,9,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,-표준계정코드 미사용-,예치금,-,제 9 기,444180274552,제 8 기,181464360882,제 7 기,108796905142,10,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,-표준계정코드 미사용-,보험계약자산,-,제 9 기,374719412,제 8 기,178000370,제 7 기,69952142,11,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 9 기,1631491473258,제 8 기,1564242229556,제 7 기,1257257788754,12,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치 측정 금융자산,-,제 9 기,1249943288806,제 8 기,905122768025,제 7 기,675187261397,13,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 9 기,18308754689,제 8 기,16665432705,제 7 기,14136007942,14,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 9 기,452570130704,제 8 기,326509174432,제 7 기,285347389227,15,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 9 기,822350000000,제 8 기,801450300398,제 7 기,1011450000000,16,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권,-,제 9 기,19776472796,제 8 기,16599219501,제 7 기,10523361740,17,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 9 기,527013742159,제 8 기,507020708864,제 7 기,536342538638,18,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,dart_LongTermLoansNet,상각후원가 측정 금융자산,-,제 9 기,35078324229,제 8 기,0,제 7 기,0,19,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,-표준계정코드 미사용-,보험계약자산,-,제 9 기,2915590563,제 8 기,737179071,제 7 기,128806868,20,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 9 기,144580610635,제 8 기,155620711189,제 7 기,173230956272,21,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 9 기,114361110683,제 8 기,126543920902,제 7 기,144404271846,22,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 9 기,50406122992,제 8 기,45391586488,제 7 기,28916229844,23,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 9 기,0,제 8 기,0,제 7 기,932259136,24,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 9 기,11830856134,제 8 기,11050312580,제 7 기,11169482571,25,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치 측정 금융자산,-,제 9 기,22567389721,제 8 기,13369646438,제 7 기,9696215921,26,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 9 기,10751457091,제 8 기,7914209402,제 7 기,6663196097,27,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 9 기,211782502,제 8 기,314599313,제 7 기,170625700,28,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 9 기,13953589143,제 8 기,15777614646,제 7 기,15982648167,29,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 9 기,38433358305,제 8 기,38788135072,제 7 기,45143185645,30,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 9 기,81923550161,제 8 기,91512793763,제 7 기,99904660571,31,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 9 기,1950906550511,제 8 기,1910808471743,제 7 기,1934775610065,33,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 9 기,1900416647054,제 8 기,1861202678487,제 7 기,1877124264517,34,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 9 기,1807675361247,제 8 기,1817689794545,제 7 기,1814756135516,35,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 9 기,173624496222,제 8 기,168092266727,제 7 기,170976424583,36,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 9 기,-9743809174,제 8 기,-7945586554,제 7 기,-5507659136,37,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 9 기,67572575000,제 8 기,67317370500,제 7 기,67132533000,38,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_RetainedEarnings,결손금,-,제 9 기,-138711976241,제 8 기,-183951166731,제 7 기,-170233169446,39,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 9 기,50489903457,제 8 기,49605793256,제 7 기,57651345548,40,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 9 기,5339580904646,제 8 기,4414712217433,제 7 기,3966486618370,41,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 9 기,3266223262415,제 8 기,2380941810289,제 7 기,1908761807446,43,KRW,,377300,카카오페이,CFS
20260312001366,11011,2025,01244601,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 9 기,600838191549,제 8 기,583503891961,제 7 기,521688653336,44,KRW,,377300,카카오페이,CFS
