rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260515000598,11011,2025,00162832,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 57 기,254277906955,제 56 기,264965637648,제 55 기,257607226354,7,KRW,,024740,한일단조,CFS
20260515000598,11011,2025,00162832,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 57 기,138266370120,제 56 기,152139611611,제 55 기,119082287682,8,KRW,,024740,한일단조,CFS
20260515000598,11011,2025,00162832,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 57 기,27309096683,제 56 기,32511030576,제 55 기,34096382841,9,KRW,,024740,한일단조,CFS
20260515000598,11011,2025,00162832,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 57 기,28091507023,제 56 기,15613277695,제 55 기,0,10,KRW,,024740,한일단조,CFS
20260515000598,11011,2025,00162832,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 57 기,0,제 56 기,582229705,제 55 기,0,11,KRW,,024740,한일단조,CFS
20260515000598,11011,2025,00162832,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 57 기,48897607284,제 56 기,45991693469,제 55 기,46190222617,12,KRW,,024740,한일단조,CFS
20260515000598,11011,2025,00162832,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 57 기,3599765832,제 56 기,31875588906,제 55 기,1774092451,13,KRW,,024740,한일단조,CFS
20260515000598,11011,2025,00162832,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 57 기,2973612339,제 56 기,305705405,제 55 기,144322431,14,KRW,,024740,한일단조,CFS
20260515000598,11011,2025,00162832,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 57 기,27394780959,제 56 기,25260085855,제 55 기,36877267342,15,KRW,,024740,한일단조,CFS
20260515000598,11011,2025,00162832,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 57 기,116011536835,제 56 기,112826026037,제 55 기,138524938672,16,KRW,,024740,한일단조,CFS
20260515000598,11011,2025,00162832,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 57 기,1500000,제 56 기,6103175629,제 55 기,4080843096,17,KRW,,024740,한일단조,CFS
20260515000598,11011,2025,00162832,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 57 기,1538141771,제 56 기,43164905,제 55 기,400103710,18,KRW,,024740,한일단조,CFS
20260515000598,11011,2025,00162832,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 57 기,440844507,제 56 기,518318591,제 55 기,603133843,19,KRW,,024740,한일단조,CFS
