rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기,855385855000,제 14 기,832786999000,제 13 기,842137299000,7,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기,360588451000,제 14 기,323593327000,제 13 기,336011742000,8,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기,81111701000,제 14 기,41322763000,제 13 기,44022558000,9,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_CurrentBiologicalAssets,유동생물자산,-,제 15 기,49696879000,제 14 기,41854996000,제 13 기,35930979000,10,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 15 기,285861000,제 14 기,334340000,제 13 기,6968000,11,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 15 기,97715266000,제 14 기,121956358000,제 13 기,135121335000,12,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 15 기,13035096000,제 14 기,4731501000,제 13 기,5517563000,13,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 15 기,1078000000,제 14 기,0,제 13 기,471310000,14,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 15 기,3000000000,제 14 기,16627000000,제 13 기,25670000000,15,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 15 기,114665648000,제 14 기,96766369000,제 13 기,89271029000,16,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기,494797404000,제 14 기,509193672000,제 13 기,506125557000,17,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 15 기,0,제 14 기,22512169000,제 13 기,14344058000,18,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 15 기,7170505000,제 14 기,1963718000,제 13 기,1149771000,19,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 15 기,21695125000,제 14 기,20400184000,제 13 기,14207195000,20,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 15 기,12956434000,제 14 기,17221925000,제 13 기,9762037000,21,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_NoncurrentReceivables,매출채권 및 기타비유동채권,-,제 15 기,9070722000,제 14 기,9195092000,제 13 기,8063300000,22,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,비유동 순확정급여자산,-,제 15 기,4258580000,제 14 기,417157000,제 13 기,145859000,23,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 15 기,1434394000,제 14 기,2411975000,제 13 기,,24,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 15 기,10979058000,제 14 기,0,제 13 기,,25,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 15 기,422726230000,제 14 기,430655337000,제 13 기,453994479000,26,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 15 기,4506356000,제 14 기,4416115000,제 13 기,4458858000,27,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 15 기,325441884000,제 14 기,289074614000,제 13 기,308556530000,29,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 15 기,325441884000,제 14 기,288340923000,제 13 기,307750717000,30,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 15 기,256293544000,제 14 기,256293544000,제 13 기,256293544000,31,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 15 기,-35339819000,제 14 기,-35222666000,제 13 기,-35325827000,32,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 15 기,53104851000,제 14 기,53104851000,제 13 기,53104851000,33,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 15 기,51383308000,제 14 기,14165194000,제 13 기,33678149000,34,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 15 기,0,제 14 기,733691000,제 13 기,805813000,35,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 15 기,855385855000,제 14 기,832786999000,제 13 기,842137299000,36,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 15 기,499137854000,제 14 기,526150282000,제 13 기,438582972000,38,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,단기차입부채,-,제 15 기,343840459000,제 14 기,413413176000,제 13 기,321832309000,39,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 15 기,2188264000,제 14 기,2387388000,제 13 기,2194812000,40,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 15 기,5135000,제 14 기,17185000,제 13 기,14232000,41,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 15 기,1479079000,제 14 기,150789000,제 13 기,1255368000,42,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 15 기,0,제 14 기,609130000,제 13 기,0,43,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 15 기,32291547000,제 14 기,2256984000,제 13 기,2003819000,44,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 15 기,119333370000,제 14 기,107315630000,제 13 기,111282432000,45,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 15 기,529943971000,제 14 기,543712385000,제 13 기,533580769000,46,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 15 기,30806117000,제 14 기,17562103000,제 13 기,94997797000,47,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 15 기,429153000,제 14 기,1537852000,제 13 기,993530000,48,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입부채,-,제 15 기,25999000000,제 14 기,14080000000,제 13 기,91038900000,49,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_NetDeferredTaxLiabilities,이연법인세부채,-,제 15 기,142949000,제 14 기,0,제 13 기,6128000,50,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 15 기,2279973000,제 14 기,1777509000,제 13 기,2004698000,51,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,비유동 순확정급여부채,-,제 15 기,21766000,제 14 기,166742000,제 13 기,954541000,52,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 15 기,1933276000,제 14 기,0,제 13 기,0,53,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 15 기,47681001000,제 14 기,28512657000,제 13 기,40446935000,6,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 15 기,6309405000,제 14 기,9824903000,제 13 기,5193259000,7,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 15 기,1608609000,제 14 기,1726003000,제 13 기,8050753000,8,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 15 기,174660773000,제 14 기,166828141000,제 13 기,173703519000,9,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 15 기,37335882000,제 14 기,-16296301000,제 13 기,9579713000,10,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 15 기,204085000,제 14 기,-72122000,제 13 기,-1032000,12,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 15 기,37131797000,제 14 기,-16224179000,제 13 기,9580745000,13,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 15 기,1217653322000,제 14 기,1090078044000,제 13 기,1196687271000,14,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 15 기,363,제 14 기,-115,제 13 기,123,16,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 15 기,35559073000,제 14 기,73107573000,제 13 기,48409709000,17,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 15 기,30070025000,제 14 기,17810047000,제 13 기,27472524000,18,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 15 기,222341774000,제 14 기,195340798000,제 13 기,214150454000,19,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 15 기,8154553000,제 14 기,-6349569000,제 13 기,3624137000,20,KRW,,136480,하림,CFS
20260318000871,11011,2025,00857727,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 15 기,-1402314000,제 14 기,-3959901000,제 13 기,-3448406000,21,KRW,,136480,하림,CFS
