rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 46 기,74852053246,제 45 기,82397429489,제 44 기,94166974531,7,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 46 기,40750778349,제 45 기,43747903661,제 44 기,45843088504,8,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 46 기,14174695679,제 45 기,12397605143,제 44 기,11848302550,9,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,-표준계정코드 미사용-,"유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 46 기,742133723,제 45 기,0,제 44 기,0,10,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 46 기,1906420877,제 45 기,2765725369,제 44 기,5043883553,11,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 46 기,68077012,제 45 기,108308580,제 44 기,85559670,12,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 46 기,13241696548,제 45 기,16049179218,제 44 기,14406439210,13,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 46 기,723521635,제 45 기,1100713427,제 44 기,661439460,14,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 46 기,9304700000,제 45 기,10880000000,제 44 기,13381100000,15,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 46 기,589532875,제 45 기,446371924,제 44 기,416364061,16,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 46 기,34101274897,제 45 기,38649525828,제 44 기,48323886027,17,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 46 기,0,제 45 기,2000000000,제 44 기,2000000000,18,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 46 기,2573502316,제 45 기,3942632281,제 44 기,5645074253,19,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 46 기,951158170,제 45 기,766171709,제 44 기,983933186,20,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"비유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 46 기,0,제 45 기,739037208,제 44 기,0,21,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 46 기,54811740,제 45 기,14000000,제 44 기,14000000,22,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 46 기,7190707183,제 45 기,7264031970,제 44 기,6528602897,23,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 46 기,21646454071,제 45 기,22824153143,제 44 기,31490930808,24,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 46 기,536839844,제 45 기,0,제 44 기,969531319,25,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 46 기,1147801573,제 45 기,1099499517,제 44 기,691813564,26,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 46 기,16866731527,제 45 기,19641405147,제 44 기,27836482539,28,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 46 기,16866731527,제 45 기,19641405147,제 44 기,27836482539,29,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 46 기,86220542,제 45 기,-193220487,제 44 기,209781091,30,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,-표준계정코드 미사용-,납입자본,-,제 46 기,7085811759,제 45 기,7085811759,제 44 기,7085811759,31,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 46 기,3650000000,제 45 기,3650000000,제 44 기,3650000000,32,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 46 기,3435811759,제 45 기,3435811759,제 44 기,3435811759,33,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 46 기,9694699226,제 45 기,12748813875,제 44 기,20540889689,34,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 46 기,0,제 45 기,0,제 44 기,0,35,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 46 기,74852053246,제 45 기,82397429489,제 44 기,94166974531,36,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 46 기,43016767460,제 45 기,42679956970,제 44 기,41676294350,38,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,dart_CurentPortionOfFinanceLeaseLiabilities,유동성금융리스부채,-,제 46 기,746492240,제 45 기,375949159,제 44 기,285407664,39,KRW,,045520,크린앤사이언스,CFS
20260319000283,11011,2025,00185222,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 46 기,8579864514,제 45 기,9128002980,제 44 기,8656308526,40,KRW,,045520,크린앤사이언스,CFS
