rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001480,11014,2025,00152686,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 54 기 3분기말,1250486727828,제 53 기말,1255382149192,7,KRW,,,,,,,007810,코리아써키트,CFS
20251114001480,11014,2025,00152686,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 54 기 3분기말,607435882808,제 53 기말,576776531766,8,KRW,,,,,,,007810,코리아써키트,CFS
20251114001480,11014,2025,00152686,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 54 기 3분기말,72366106240,제 53 기말,136879192953,9,KRW,,,,,,,007810,코리아써키트,CFS
20251114001480,11014,2025,00152686,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 54 기 3분기말,159099313850,제 53 기말,120639519248,10,KRW,,,,,,,007810,코리아써키트,CFS
20251114001480,11014,2025,00152686,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 54 기 3분기말,13778791030,제 53 기말,13973733511,11,KRW,,,,,,,007810,코리아써키트,CFS
20251114001480,11014,2025,00152686,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 54 기 3분기말,102745022030,제 53 기말,68068162787,12,KRW,,,,,,,007810,코리아써키트,CFS
20251114001480,11014,2025,00152686,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 54 기 3분기말,259446649658,제 53 기말,237215923267,13,KRW,,,,,,,007810,코리아써키트,CFS
20251114001480,11014,2025,00152686,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 54 기 3분기말,643050845020,제 53 기말,678605617426,14,KRW,,,,,,,007810,코리아써키트,CFS
20251114001480,11014,2025,00152686,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 54 기 3분기말,9267219990,제 53 기말,14345776914,15,KRW,,,,,,,007810,코리아써키트,CFS
20251114001480,11014,2025,00152686,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 54 기 3분기말,2815274780,제 53 기말,2840278573,16,KRW,,,,,,,007810,코리아써키트,CFS
