rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002365,11013,2025,00398701,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 1분기말,2860249625673,제 25 기말,2799831517733,7,KRW,,,,,,,066970,엘앤에프,CFS
20250515002365,11013,2025,00398701,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 1분기말,1127635444563,제 25 기말,1089837750806,8,KRW,,,,,,,066970,엘앤에프,CFS
20250515002365,11013,2025,00398701,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 26 기 1분기말,4036129099,제 25 기말,3957694754,9,KRW,,,,,,,066970,엘앤에프,CFS
20250515002365,11013,2025,00398701,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 1분기말,305102055026,제 25 기말,279521440477,10,KRW,,,,,,,066970,엘앤에프,CFS
20250515002365,11013,2025,00398701,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,기타유동투자자산,-,제 26 기 1분기말,357255000,제 25 기말,357255000,11,KRW,,,,,,,066970,엘앤에프,CFS
20250515002365,11013,2025,00398701,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기 1분기말,1004420365,제 25 기말,836897518,12,KRW,,,,,,,066970,엘앤에프,CFS
20250515002365,11013,2025,00398701,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 26 기 1분기말,601676116803,제 25 기말,574563984034,13,KRW,,,,,,,066970,엘앤에프,CFS
20250515002365,11013,2025,00398701,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기 1분기말,38779057210,제 25 기말,13855560914,14,KRW,,,,,,,066970,엘앤에프,CFS
20250515002365,11013,2025,00398701,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 26 기 1분기말,2430526025,제 25 기말,2856612321,15,KRW,,,,,,,066970,엘앤에프,CFS
20250515002365,11013,2025,00398701,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 26 기 1분기말,174249885035,제 25 기말,213888305788,16,KRW,,,,,,,066970,엘앤에프,CFS
20250515002365,11013,2025,00398701,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 1분기말,1732614181110,제 25 기말,1709993766927,17,KRW,,,,,,,066970,엘앤에프,CFS
20250515002365,11013,2025,00398701,BS,재무상태표,dart_LongTermLeaseholdDeposits,장기매출채권 및 기타비유동채권,-,제 26 기 1분기말,441710558,제 25 기말,514522198,18,KRW,,,,,,,066970,엘앤에프,CFS
20250515002365,11013,2025,00398701,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기 1분기말,281570918738,제 25 기말,248127473369,19,KRW,,,,,,,066970,엘앤에프,CFS
20250515002365,11013,2025,00398701,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 26 기 1분기말,16433489948,제 25 기말,17115267431,20,KRW,,,,,,,066970,엘앤에프,CFS
20250515002365,11013,2025,00398701,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업에 대한 투자자산,-,제 26 기 1분기말,136287616460,제 25 기말,136487932702,21,KRW,,,,,,,066970,엘앤에프,CFS
20250515002365,11013,2025,00398701,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,기타비유동투자자산,-,제 26 기 1분기말,3542175000,제 25 기말,3542175000,22,KRW,,,,,,,066970,엘앤에프,CFS
20250515002365,11013,2025,00398701,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,비유동 당기손익-공정가치 측정 금융자산,-,제 26 기 1분기말,43995000000,제 25 기말,44100000000,23,KRW,,,,,,,066970,엘앤에프,CFS
20250515002365,11013,2025,00398701,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 26 기 1분기말,329200833,제 25 기말,389593174,24,KRW,,,,,,,066970,엘앤에프,CFS
20250515002365,11013,2025,00398701,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기 1분기말,1250014069573,제 25 기말,1259716803053,25,KRW,제 24 기,1119784570000,,,,,066970,엘앤에프,CFS
20250515002365,11013,2025,00398701,BS,재무상태표,ifrs-full_Equity,기말자본,-,제 26 기 1분기말,611933572515,제 25 기말,723347931361,27,KRW,,,,,,,066970,엘앤에프,CFS
20250515002365,11013,2025,00398701,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 지분,-,제 26 기 1분기말,600106898679,제 25 기말,713602484182,28,KRW,,,,,,,066970,엘앤에프,CFS
20250515002365,11013,2025,00398701,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 26 기 1분기말,223633979641,제 25 기말,701925301030,29,KRW,,,,,,,066970,엘앤에프,CFS
