rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기,249863567820,제 28 기,252232034950,제 27 기,231963239688,7,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기,189787107282,제 28 기,189840361222,제 27 기,189143382504,8,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기,73952387819,제 28 기,67484275946,제 27 기,14575657381,9,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 29 기,14076278707,제 28 기,15964859526,제 27 기,18768403999,10,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 29 기,4168163786,제 28 기,5089547704,제 27 기,16904773915,11,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 29 기,82674885460,제 28 기,84516200000,제 27 기,114045961751,12,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 29 기,14915391510,제 28 기,16785478046,제 27 기,24848585458,13,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 29 기,60076460538,제 28 기,62391673728,제 27 기,42819857184,14,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 29 기,4934966414,제 28 기,5074988499,제 27 기,3114001355,15,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 29 기,401328918,제 28 기,439479728,제 27 기,59727064,16,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 29 기,7468403065,제 28 기,7284115705,제 27 기,2562528295,17,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 29 기,1103800088,제 28 기,1112676882,제 27 기,1119097061,18,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 29 기,2517146028,제 28 기,4108293472,제 27 기,3422407199,19,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 29 기,43650816025,제 28 기,44372119442,제 27 기,32542096210,20,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 29 기,217213875092,제 28 기,219457848437,제 27 기,204908548760,22,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 29 기,214421494802,제 28 기,215511897472,제 27 기,204840841746,23,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 29 기,9898667693,제 28 기,9898667693,제 27 기,9898667693,24,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 29 기,9898667693,제 28 기,9898667693,제 27 기,9898667693,25,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 29 기,-508046316,제 28 기,661841715,제 27 기,202435627,26,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,dart_LossesSaleTreasuryStock,자기주식처분이익,-,제 29 기,-606303310,제 28 기,-606303310,제 27 기,-606303310,27,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익누계액,-,제 29 기,-1114349626,제 28 기,55538405,제 27 기,-403867683,28,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 29 기,9300000000,제 28 기,9300000000,제 27 기,9300000000,29,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 29 기,9300000000,제 28 기,9300000000,제 27 기,9300000000,30,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 29 기,195730873425,제 28 기,195651388064,제 27 기,185439738426,31,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,dart_AppropriatedRetainedEarningsOtherLegalReserves,법정적립금,-,제 29 기,4650000000,제 28 기,4650000000,제 27 기,4650000000,32,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,dart_RetainedEarningsBeforeAppropriationsAccumulatedDeficitBeforeDisposition,미처분이익잉여금(미처리결손금),-,제 29 기,191001668964,제 28 기,190922183603,제 27 기,180710533965,33,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,dart_VoluntaryReserves,임의적립금,-,제 29 기,79204461,제 28 기,79204461,제 27 기,79204461,34,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 29 기,2792380290,제 28 기,3945950965,제 27 기,67707014,35,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 29 기,249863567820,제 28 기,252232034950,제 27 기,231963239688,36,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 29 기,32407913453,제 28 기,32615135888,제 27 기,26886456883,38,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 29 기,0,제 28 기,0,제 27 기,220274735,39,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 29 기,2399345830,제 28 기,3327492934,제 27 기,1936853223,40,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 29 기,2129745338,제 28 기,976591801,제 27 기,157299905,41,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 29 기,13457400000,제 28 기,10907453720,제 27 기,2834628800,42,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 29 기,14421422285,제 28 기,17403597433,제 27 기,21737400220,43,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 29 기,32649692728,제 28 기,32774186513,제 27 기,27054690928,44,KRW,,093920,서원인텍,CFS
20260323000783,11011,2025,00445799,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 29 기,241779275,제 28 기,159050625,제 27 기,168234045,45,KRW,,093920,서원인텍,CFS
