rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003621,11012,2025,00153524,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 50 기 반기말,706981135000,제 49 기말,711994053000,7,KRW,,,,,,,011280,태림포장,CFS
20250814003621,11012,2025,00153524,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 50 기 반기말,161694707000,제 49 기말,163906860000,8,KRW,,,,,,,011280,태림포장,CFS
20250814003621,11012,2025,00153524,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 50 기 반기말,4641209000,제 49 기말,1813262000,9,KRW,,,,,,,011280,태림포장,CFS
20250814003621,11012,2025,00153524,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 50 기 반기말,207000,제 49 기말,117123000,10,KRW,,,,,,,011280,태림포장,CFS
20250814003621,11012,2025,00153524,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 50 기 반기말,34506882000,제 49 기말,37911198000,11,KRW,,,,,,,011280,태림포장,CFS
20250814003621,11012,2025,00153524,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 50 기 반기말,16096581000,제 49 기말,16096581000,12,KRW,,,,,,,011280,태림포장,CFS
20250814003621,11012,2025,00153524,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 50 기 반기말,2054449000,제 49 기말,2011069000,13,KRW,,,,,,,011280,태림포장,CFS
20250814003621,11012,2025,00153524,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 50 기 반기말,8240480000,제 49 기말,6058147000,14,KRW,,,,,,,011280,태림포장,CFS
20250814003621,11012,2025,00153524,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 50 기 반기말,96154899000,제 49 기말,99899480000,15,KRW,,,,,,,011280,태림포장,CFS
20250814003621,11012,2025,00153524,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 50 기 반기말,545286428000,제 49 기말,548087193000,16,KRW,,,,,,,011280,태림포장,CFS
