rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 13 기,275447075073,제 12 기,180356867590,제 11 기,164567163936,7,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 13 기,162493560117,제 12 기,67687584185,제 11 기,63970786965,8,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 13 기,92982433095,제 12 기,24742641689,제 11 기,22726383499,9,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 13 기,0,제 12 기,0,제 11 기,38907790,10,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 13 기,49948523446,제 12 기,33301515563,제 11 기,33139257967,11,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 13 기,1381016572,제 12 기,281392799,제 11 기,155541213,12,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 13 기,113333365,제 12 기,20000000,제 11 기,43229631,13,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 13 기,18068253639,제 12 기,9342034134,제 11 기,7867466865,14,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 13 기,112953514956,제 12 기,112669283405,제 11 기,100596376971,15,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 13 기,3532870844,제 12 기,8502217430,제 11 기,7764038182,16,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 13 기,1449104273,제 12 기,1196140238,제 11 기,543838489,17,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 13 기,1931060989,제 12 기,0,제 11 기,0,18,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업 및 공동기업투자,-,제 13 기,1614291562,제 12 기,1968504053,제 11 기,0,19,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 13 기,104255490,제 12 기,106339984,제 11 기,131365192,20,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 13 기,541795601,제 12 기,462190398,제 11 기,365045929,21,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 13 기,103253448860,제 12 기,100151000731,제 11 기,91539926204,22,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 13 기,526687337,제 12 기,282890571,제 11 기,252162975,23,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 13 기,182406699247,제 12 기,-37955676268,제 11 기,-54201828092,25,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 13 기,178097785190,제 12 기,-38475338487,제 11 기,-54359465973,26,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 13 기,248999534667,제 12 기,13226753140,제 11 기,12628086640,27,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 13 기,6256078553,제 12 기,4886138677,제 11 기,3223072104,28,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 13 기,151110068,제 12 기,104765449,제 11 기,0,29,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 13 기,4636344000,제 12 기,196913000,제 11 기,195759500,30,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 13 기,-81945282098,제 12 기,-56889908753,제 11 기,-70406384217,31,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 13 기,4308914057,제 12 기,519662219,제 11 기,157637881,32,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 13 기,275447075073,제 12 기,180356867590,제 11 기,164567163936,33,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 13 기,78946341641,제 12 기,203209023076,제 11 기,195365147611,35,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동성파생상품부채,-,제 13 기,29108506600,제 12 기,110140327181,제 11 기,106071656198,36,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,dart_CurrentFinancialLiabilitiesDesignationAsAtFairValueThroughProfitOrLoss,유동성당기손익-공정가치측정금융부채,-,제 13 기,0,제 12 기,21235486019,제 11 기,21265442449,37,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 13 기,0,제 12 기,0,제 11 기,1000000000,38,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,dart_CurrentPortionOfConvertibleRedeemablePreferredStockLiabilities,유동성상환전환우선주부채,-,제 13 기,8587457683,제 12 기,25084898741,제 11 기,21127537259,39,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 13 기,122973163,제 12 기,124798999,제 11 기,98103639,40,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,단기차입금,-,제 13 기,17299000000,제 12 기,28340000000,제 11 기,20278800000,41,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 13 기,3518785992,제 12 기,1941091992,제 11 기,8461273992,42,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 13 기,5255388270,제 12 기,2051537780,제 11 기,481859115,43,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 13 기,852109772,제 12 기,362270575,제 11 기,241658315,44,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타부채,-,제 13 기,14202120161,제 12 기,13928611789,제 11 기,16338816644,45,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 13 기,93040375826,제 12 기,218312543858,제 11 기,218768992028,46,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 13 기,14094034185,제 12 기,15103520782,제 11 기,23403844417,47,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 13 기,13901694650,제 12 기,14982950642,제 11 기,23279042634,48,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 13 기,192339535,제 12 기,120570140,제 11 기,124801783,49,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 13 기,51781944189,제 12 기,23639028765,제 11 기,2875060944,6,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 13 기,306791733,제 12 기,371117992,제 11 기,156143625,7,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 13 기,216071529,제 12 기,14241110,제 11 기,54225165,8,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 13 기,13032552476,제 12 기,9565277568,제 11 기,6355442976,9,KRW,,388210,씨엠티엑스,CFS
20260323000962,11011,2025,01529982,CIS,포괄손익계산서,ifrs-full_AdjustmentsForUndistributedProfitsOfInvestmentsAccountedForUsingEquityMethod,지분법손익,-,제 13 기,-395366005,제 12 기,-126515070,제 11 기,,10,KRW,,388210,씨엠티엑스,CFS
