rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260514001007,11013,2026,00119672,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 44 기 1분기말,564951828095,제 43 기말,549395675901,7,KRW,,,,,016740,두올,CFS
20260514001007,11013,2026,00119672,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 44 기 1분기말,370082931623,제 43 기말,355452608590,8,KRW,,,,,016740,두올,CFS
20260514001007,11013,2026,00119672,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 44 기 1분기말,80539744560,제 43 기말,78402940684,9,KRW,,,,,016740,두올,CFS
20260514001007,11013,2026,00119672,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 44 기 1분기말,671792498,제 43 기말,722129188,10,KRW,,,,,016740,두올,CFS
20260514001007,11013,2026,00119672,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 44 기 1분기말,120744579470,제 43 기말,123379614348,11,KRW,,,,,016740,두올,CFS
20260514001007,11013,2026,00119672,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 44 기 1분기말,16774212531,제 43 기말,13566442342,12,KRW,,,,,016740,두올,CFS
20260514001007,11013,2026,00119672,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 44 기 1분기말,5617746865,제 43 기말,7779951962,13,KRW,,,,,016740,두올,CFS
20260514001007,11013,2026,00119672,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 44 기 1분기말,145734855699,제 43 기말,131601530066,14,KRW,,,,,016740,두올,CFS
20260514001007,11013,2026,00119672,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 44 기 1분기말,194868896472,제 43 기말,193943067311,15,KRW,,,,,016740,두올,CFS
20260514001007,11013,2026,00119672,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 44 기 1분기말,6828963547,제 43 기말,8437683070,16,KRW,,,,,016740,두올,CFS
20260514001007,11013,2026,00119672,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산 및 영업권,-,제 44 기 1분기말,33195882120,제 43 기말,33244583424,17,KRW,,,,,016740,두올,CFS
20260514001007,11013,2026,00119672,BS,재무상태표,ifrs-full_LongtermDeposits,장기예금,-,제 44 기 1분기말,6000000,제 43 기말,6000000,18,KRW,,,,,016740,두올,CFS
20260514001007,11013,2026,00119672,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동 당기손익인식금융자산,-,제 44 기 1분기말,5301618881,제 43 기말,5529832271,19,KRW,,,,,016740,두올,CFS
20260514001007,11013,2026,00119672,BS,재무상태표,ifrs-full_NoncurrentReceivables,매출채권 및 기타비유동채권,-,제 44 기 1분기말,4209214831,제 43 기말,4110621902,20,KRW,,,,,016740,두올,CFS
20260514001007,11013,2026,00119672,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 44 기 1분기말,9380573830,제 43 기말,9523490317,21,KRW,,,,,016740,두올,CFS
20260514001007,11013,2026,00119672,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 44 기 1분기말,102572280753,제 43 기말,101211706717,22,KRW,,,,,016740,두올,CFS
20260514001007,11013,2026,00119672,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 44 기 1분기말,33374362510,제 43 기말,31879149610,23,KRW,,,,,016740,두올,CFS
