rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515000427,11013,2026,00104768,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 79 기 1분기말,1515590835000,제 78 기말,1377927912000,7,KRW,,,,,,,000500,가온전선,CFS
20260515000427,11013,2026,00104768,BS,재무상태표,ifrs-full_CurrentAssets,Ⅰ. 유동자산,-,제 79 기 1분기말,1104155218000,제 78 기말,969580990000,8,KRW,,,,,,,000500,가온전선,CFS
20260515000427,11013,2026,00104768,BS,재무상태표,dart_CurrentFirmCommitmentAsset,유동성확정계약자산,-,제 79 기 1분기말,1402809000,제 78 기말,2491322000,9,KRW,,,,,,,000500,가온전선,CFS
20260515000427,11013,2026,00104768,BS,재무상태표,dart_ShortTermAccruedIncomeNet,미수수익,-,제 79 기 1분기말,8889000,제 78 기말,294268000,10,KRW,,,,,,,000500,가온전선,CFS
20260515000427,11013,2026,00104768,BS,재무상태표,dart_ShortTermDepositsProvidedNet,단기보증금,-,제 79 기 1분기말,3158887000,제 78 기말,3676136000,11,KRW,,,,,,,000500,가온전선,CFS
20260515000427,11013,2026,00104768,BS,재무상태표,dart_ShortTermLoansNet,단기대여금,-,제 79 기 1분기말,1094714000,제 78 기말,1077404000,12,KRW,,,,,,,000500,가온전선,CFS
20260515000427,11013,2026,00104768,BS,재무상태표,dart_ShortTermOtherReceivablesNet,미수금,-,제 79 기 1분기말,7099878000,제 78 기말,5444605000,13,KRW,,,,,,,000500,가온전선,CFS
20260515000427,11013,2026,00104768,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 79 기 1분기말,135937973000,제 78 기말,197448756000,14,KRW,,,,,,,000500,가온전선,CFS
20260515000427,11013,2026,00104768,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 79 기 1분기말,42144000,제 78 기말,80297000,15,KRW,,,,,,,000500,가온전선,CFS
20260515000427,11013,2026,00104768,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동성파생상품자산,-,제 79 기 1분기말,49752669000,제 78 기말,26124993000,16,KRW,,,,,,,000500,가온전선,CFS
20260515000427,11013,2026,00104768,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 79 기 1분기말,1000000000,제 78 기말,1000000000,17,KRW,,,,,,,000500,가온전선,CFS
20260515000427,11013,2026,00104768,BS,재무상태표,ifrs-full_CurrentPrepaidExpenses,선급비용,-,제 79 기 1분기말,2726880000,제 78 기말,1315583000,18,KRW,,,,,,,000500,가온전선,CFS
20260515000427,11013,2026,00104768,BS,재무상태표,ifrs-full_CurrentPrepayments,선급금,-,제 79 기 1분기말,15804839000,제 78 기말,10544345000,19,KRW,,,,,,,000500,가온전선,CFS
20260515000427,11013,2026,00104768,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 79 기 1분기말,151938000,제 78 기말,149276000,20,KRW,,,,,,,000500,가온전선,CFS
20260515000427,11013,2026,00104768,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 79 기 1분기말,474801166000,제 78 기말,396590688000,21,KRW,,,,,,,000500,가온전선,CFS
20260515000427,11013,2026,00104768,BS,재무상태표,ifrs-full_CurrentValueAddedTaxReceivables,부가세대급금,-,제 79 기 1분기말,6436892000,제 78 기말,2189260000,22,KRW,,,,,,,000500,가온전선,CFS
20260515000427,11013,2026,00104768,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 79 기 1분기말,350746984000,제 78 기말,284196685000,23,KRW,,,,,,,000500,가온전선,CFS
20260515000427,11013,2026,00104768,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 79 기 1분기말,53988556000,제 78 기말,36957372000,24,KRW,,,,,,,000500,가온전선,CFS
20260515000427,11013,2026,00104768,BS,재무상태표,ifrs-full_NoncurrentAssets,Ⅱ. 비유동자산,-,제 79 기 1분기말,411435617000,제 78 기말,408346922000,25,KRW,,,,,,,000500,가온전선,CFS
20260515000427,11013,2026,00104768,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 79 기 1분기말,19000000,제 78 기말,19000000,26,KRW,,,,,,,000500,가온전선,CFS
20260515000427,11013,2026,00104768,BS,재무상태표,dart_LongTermDepositsProvidedNet,장기보증금,-,제 79 기 1분기말,4009843000,제 78 기말,4408449000,27,KRW,,,,,,,000500,가온전선,CFS
