rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002618,11013,2026,00129679,BS,재무상태표,ifrs-full_Assets,자산 총계,-,제 58 기 1분기말,2775848885409,제 57 기말,2971095184896,7,KRW,,,,,,,006280,녹십자,CFS
20260515002618,11013,2026,00129679,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 58 기 1분기말,1297834890082,제 57 기말,1370387734841,8,KRW,,,,,,,006280,녹십자,CFS
20260515002618,11013,2026,00129679,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 58 기 1분기말,40727489754,제 57 기말,49372311054,9,KRW,,,,,,,006280,녹십자,CFS
20260515002618,11013,2026,00129679,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생상품자산,-,제 58 기 1분기말,536804332,제 57 기말,2498304167,10,KRW,,,,,,,006280,녹십자,CFS
20260515002618,11013,2026,00129679,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 58 기 1분기말,371080018952,제 57 기말,402689498135,11,KRW,,,,,,,006280,녹십자,CFS
20260515002618,11013,2026,00129679,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 58 기 1분기말,857519390625,제 57 기말,891582178197,12,KRW,,,,,,,006280,녹십자,CFS
20260515002618,11013,2026,00129679,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 58 기 1분기말,141076896,제 57 기말,141076896,13,KRW,,,,,,,006280,녹십자,CFS
20260515002618,11013,2026,00129679,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 58 기 1분기말,19566988726,제 57 기말,15825487785,14,KRW,,,,,,,006280,녹십자,CFS
20260515002618,11013,2026,00129679,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 58 기 1분기말,2000000000,제 57 기말,1431600000,15,KRW,,,,,,,006280,녹십자,CFS
20260515002618,11013,2026,00129679,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 58 기 1분기말,6263120797,제 57 기말,6847278607,16,KRW,,,,,,,006280,녹십자,CFS
