rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 18 기 1분기말,6065200493129,제 17 기말,5716939046441,7,KRW,,,,,,,111770,영원무역,CFS
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 18 기 1분기말,3895430817979,제 17 기말,3644018594586,8,KRW,,,,,,,111770,영원무역,CFS
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 18 기 1분기말,826166557790,제 17 기말,1090560747187,9,KRW,,,,,,,111770,영원무역,CFS
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생상품자산,-,제 18 기 1분기말,46083663060,제 17 기말,34090217532,10,KRW,,,,,,,111770,영원무역,CFS
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 18 기 1분기말,14656489056,제 17 기말,13780034967,11,KRW,,,,,,,111770,영원무역,CFS
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 18 기 1분기말,562959198545,제 17 기말,636665881800,12,KRW,,,,,,,111770,영원무역,CFS
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 18 기 1분기말,1473223231936,제 17 기말,1224604415841,13,KRW,,,,,,,111770,영원무역,CFS
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 18 기 1분기말,200345869089,제 17 기말,131563225060,14,KRW,,,,,,,111770,영원무역,CFS
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타수취채권,-,제 18 기 1분기말,89831363651,제 17 기말,79908497973,15,KRW,,,,,,,111770,영원무역,CFS
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 18 기 1분기말,682164444852,제 17 기말,432845574226,16,KRW,,,,,,,111770,영원무역,CFS
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 18 기 1분기말,2169769675150,제 17 기말,2072920451855,17,KRW,,,,,,,111770,영원무역,CFS
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 18 기 1분기말,55543365663,제 17 기말,54830186007,18,KRW,,,,,,,111770,영원무역,CFS
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 18 기 1분기말,171352068566,제 17 기말,164272404260,19,KRW,제 16 기,152660990000,,,,,111770,영원무역,CFS
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자주식,-,제 18 기 1분기말,57316204948,제 17 기말,54311694889,20,KRW,,,,,,,111770,영원무역,CFS
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 18 기 1분기말,283620606778,제 17 기말,283299370118,21,KRW,제 16 기,279755761000,,,,,111770,영원무역,CFS
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_LongtermDeposits,장기금융상품,-,제 18 기 1분기말,3420983901,제 17 기말,3741600640,22,KRW,,,,,,,111770,영원무역,CFS
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 18 기 1분기말,6700153460,제 17 기말,6417997740,23,KRW,,,,,,,111770,영원무역,CFS
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 18 기 1분기말,311243591272,제 17 기말,344734530821,24,KRW,,,,,,,111770,영원무역,CFS
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 18 기 1분기말,8429652892,제 17 기말,5614246966,25,KRW,,,,,,,111770,영원무역,CFS
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타수취채권,-,제 18 기 1분기말,18944365282,제 17 기말,18451317263,26,KRW,,,,,,,111770,영원무역,CFS
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 18 기 1분기말,1087331099303,제 17 기말,1013667514493,27,KRW,제 16 기,906467946000,,,,,111770,영원무역,CFS
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 18 기 1분기말,165867583085,제 17 기말,123579588658,28,KRW,,,,,,,111770,영원무역,CFS
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 18 기 1분기말,4314906724833,제 17 기말,4105477128835,30,KRW,,,,,,,111770,영원무역,CFS
20260514001455,11013,2026,00776820,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업지분,-,제 18 기 1분기말,4301612133912,제 17 기말,4092315540912,31,KRW,,,,,,,111770,영원무역,CFS
