rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515000666,11013,2026,00231363,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 31 기 1분기말,19686043000000,제 30 기말,19681792000000,6,KRW,,,,,,,032640,LG유플러스,CFS
20260515000666,11013,2026,00231363,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 31 기 1분기말,5735279000000,제 30 기말,5414363000000,8,KRW,,,,,,,032640,LG유플러스,CFS
20260515000666,11013,2026,00231363,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 31 기 1분기말,908403000000,제 30 기말,794318000000,9,KRW,,,,,,,032640,LG유플러스,CFS
20260515000666,11013,2026,00231363,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 31 기 1분기말,533400000000,제 30 기말,535847000000,10,KRW,,,,,,,032640,LG유플러스,CFS
20260515000666,11013,2026,00231363,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동현금흐름위험회피파생자산,-,제 31 기 1분기말,1164000000,제 30 기말,1300000000,11,KRW,,,,,,,032640,LG유플러스,CFS
20260515000666,11013,2026,00231363,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 31 기 1분기말,1691050000000,제 30 기말,1681221000000,12,KRW,,,,,,,032640,LG유플러스,CFS
20260515000666,11013,2026,00231363,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 31 기 1분기말,172321000000,제 30 기말,209832000000,13,KRW,,,,,,,032640,LG유플러스,CFS
20260515000666,11013,2026,00231363,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타의유동자산,-,제 31 기 1분기말,1870549000000,제 30 기말,1826675000000,14,KRW,,,,,,,032640,LG유플러스,CFS
20260515000666,11013,2026,00231363,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 31 기 1분기말,481741000000,제 30 기말,269122000000,15,KRW,,,,,,,032640,LG유플러스,CFS
20260515000666,11013,2026,00231363,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 31 기 1분기말,76651000000,제 30 기말,96048000000,16,KRW,,,,,,,032640,LG유플러스,CFS
