rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260316001374,11011,2025,00125743,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 60 기,713203530639,제 59 기,753622046641,제 58 기,792550276136,7,KRW,,004560,현대비앤지스틸,CFS
20260316001374,11011,2025,00125743,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 60 기,402889173690,제 59 기,413660311029,제 58 기,441555928186,8,KRW,,004560,현대비앤지스틸,CFS
20260316001374,11011,2025,00125743,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 60 기,64408908641,제 59 기,44144817649,제 58 기,50488222327,9,KRW,,004560,현대비앤지스틸,CFS
20260316001374,11011,2025,00125743,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생금융자산,-,제 60 기,513542258,제 59 기,5053076441,제 58 기,450587023,10,KRW,,004560,현대비앤지스틸,CFS
20260316001374,11011,2025,00125743,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 60 기,0,제 59 기,19866991,제 58 기,297073546,11,KRW,,004560,현대비앤지스틸,CFS
20260316001374,11011,2025,00125743,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 60 기,156287212208,제 59 기,181330810721,제 58 기,180976211971,12,KRW,,004560,현대비앤지스틸,CFS
20260316001374,11011,2025,00125743,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 60 기,6793118238,제 59 기,8868072075,제 58 기,15743574350,13,KRW,,004560,현대비앤지스틸,CFS
20260316001374,11011,2025,00125743,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 60 기,47418556448,제 59 기,34414552682,제 58 기,18026804270,14,KRW,,004560,현대비앤지스틸,CFS
20260316001374,11011,2025,00125743,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 60 기,127467835897,제 59 기,139829114470,제 58 기,175573454699,15,KRW,,004560,현대비앤지스틸,CFS
20260316001374,11011,2025,00125743,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 60 기,310314356949,제 59 기,339961735612,제 58 기,350994347950,16,KRW,,004560,현대비앤지스틸,CFS
