rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114003010,11014,2025,00808022,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기 3분기말,87884312147,제 23 기말,73997678716,7,KRW,,,,,140410,메지온,CFS
20251114003010,11014,2025,00808022,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기 3분기말,43507650354,제 23 기말,41925551798,8,KRW,,,,,140410,메지온,CFS
20251114003010,11014,2025,00808022,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 24 기 3분기말,1466641000,제 23 기말,,9,KRW,,,,,140410,메지온,CFS
20251114003010,11014,2025,00808022,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 24 기 3분기말,1063138371,제 23 기말,887473283,10,KRW,,,,,140410,메지온,CFS
20251114003010,11014,2025,00808022,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기 3분기말,16992660165,제 23 기말,13616921000,11,KRW,,,,,140410,메지온,CFS
20251114003010,11014,2025,00808022,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 24 기 3분기말,222621042,제 23 기말,,12,KRW,,,,,140410,메지온,CFS
20251114003010,11014,2025,00808022,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 24 기 3분기말,5379189643,제 23 기말,5419595782,13,KRW,,,,,140410,메지온,CFS
20251114003010,11014,2025,00808022,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 24 기 3분기말,5779606978,제 23 기말,6131636484,14,KRW,,,,,140410,메지온,CFS
20251114003010,11014,2025,00808022,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 24 기 3분기말,11500000000,제 23 기말,15000000000,15,KRW,,,,,140410,메지온,CFS
20251114003010,11014,2025,00808022,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 24 기 3분기말,1103793155,제 23 기말,869925249,16,KRW,,,,,140410,메지온,CFS
20251114003010,11014,2025,00808022,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기 3분기말,44376661793,제 23 기말,32072126918,17,KRW,,,,,140410,메지온,CFS
20251114003010,11014,2025,00808022,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 24 기 3분기말,41139286438,제 23 기말,28439358820,18,KRW,,,,,140410,메지온,CFS
20251114003010,11014,2025,00808022,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 24 기 3분기말,937533876,제 23 기말,974434756,19,KRW,,,,,140410,메지온,CFS
20251114003010,11014,2025,00808022,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 24 기 3분기말,,제 23 기말,129740784,20,KRW,,,,,140410,메지온,CFS
20251114003010,11014,2025,00808022,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 24 기 3분기말,2299841479,제 23 기말,2528592558,21,KRW,,,,,140410,메지온,CFS
20251114003010,11014,2025,00808022,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 24 기 3분기말,37345026225,제 23 기말,46062511803,23,KRW,,,,,140410,메지온,CFS
