rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319001261,11011,2025,00823429,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 16 기,56362598546,제 15 기,57902458105,제 14 기,48624288729,7,KRW,,123690,한국화장품,CFS
20260319001261,11011,2025,00823429,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 16 기,36897040130,제 15 기,38732348040,제 14 기,33683783367,8,KRW,,123690,한국화장품,CFS
20260319001261,11011,2025,00823429,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 16 기,5104758240,제 15 기,6970869432,제 14 기,6176526294,9,KRW,,123690,한국화장품,CFS
20260319001261,11011,2025,00823429,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 16 기,15907268934,제 15 기,14336426956,제 14 기,15067597256,10,KRW,,123690,한국화장품,CFS
20260319001261,11011,2025,00823429,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 16 기,81156990,제 15 기,90306142,제 14 기,80818444,11,KRW,,123690,한국화장품,CFS
20260319001261,11011,2025,00823429,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 16 기,12817530705,제 15 기,14105757748,제 14 기,11862353346,12,KRW,,123690,한국화장품,CFS
20260319001261,11011,2025,00823429,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 16 기,905790887,제 15 기,1136575597,제 14 기,405327171,13,KRW,,123690,한국화장품,CFS
20260319001261,11011,2025,00823429,BS,재무상태표,ifrs-full_OtherFinancialAssets,단기기타금융자산,-,제 16 기,2000000000,제 15 기,2000000000,제 14 기,0,14,KRW,,123690,한국화장품,CFS
20260319001261,11011,2025,00823429,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,단기기타채권,-,제 16 기,80534374,제 15 기,92412165,제 14 기,91160856,15,KRW,,123690,한국화장품,CFS
20260319001261,11011,2025,00823429,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 16 기,19465558416,제 15 기,19170110065,제 14 기,14940505362,16,KRW,,123690,한국화장품,CFS
20260319001261,11011,2025,00823429,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 16 기,2391070092,제 15 기,2398977697,제 14 기,2992487977,17,KRW,,123690,한국화장품,CFS
20260319001261,11011,2025,00823429,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 16 기,3213100910,제 15 기,3536698000,제 14 기,3023664407,18,KRW,,123690,한국화장품,CFS
20260319001261,11011,2025,00823429,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 16 기,1312176988,제 15 기,1424225191,제 14 기,1194634467,19,KRW,,123690,한국화장품,CFS
