rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260311004302,11011,2025,01809569,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 3 기,12799824180,제 2 기,12499991893,제 1 기,2499890000,7,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 3 기,2799824180,제 2 기,2499991893,제 1 기,2499890000,8,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 3 기,2235124215,제 2 기,2253565744,제 1 기,2499890000,9,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 3 기,81305110,제 2 기,351920,제 1 기,0,10,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 3 기,483394855,제 2 기,246074229,제 1 기,0,11,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 3 기,0,제 2 기,0,제 1 기,0,12,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,-표준계정코드 미사용-,미수수익,-,제 3 기,483394855,제 2 기,246074229,제 1 기,0,13,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 3 기,10000000000,제 2 기,10000000000,제 1 기,0,14,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 3 기,10000000000,제 2 기,10000000000,제 1 기,0,15,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 3 기,10252952687,제 2 기,10252952687,제 1 기,752952687,17,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 3 기,10955439365,제 2 기,10756054389,제 1 기,805397738,18,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 3 기,552000000,제 2 기,552000000,제 1 기,52000000,19,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 3 기,150486678,제 2 기,-48898298,제 1 기,445051,20,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 3 기,12799824180,제 2 기,12499991893,제 1 기,2499890000,21,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 3 기,1754327295,제 2 기,1680673867,제 1 기,6020040,23,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 3 기,1980000000,제 2 기,1980000000,제 1 기,0,24,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,-표준계정코드 미사용-,전환사채전환권조정,-,제 3 기,228705975,제 2 기,299609403,제 1 기,0,25,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 3 기,3033270,제 2 기,283270,제 1 기,6020040,26,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 3 기,2750000,제 2 기,0,제 1 기,6020040,27,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 3 기,283270,제 2 기,283270,제 1 기,0,28,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 3 기,1844384815,제 2 기,1743937504,제 1 기,1694492262,29,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 3 기,90057520,제 2 기,63263637,제 1 기,1688472222,30,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,dart_ConversionRightsAdjustmentOfConvertibleBonds,전환사채전환권조정,-,제 3 기,0,제 2 기,0,제 1 기,367829038,31,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,dart_ConvertibleBonds,전환사채,-,제 3 기,0,제 2 기,0,제 1 기,1980000000,32,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 3 기,90057520,제 2 기,63263637,제 1 기,76301260,33,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 3 기,-46617430,제 2 기,-242521000,제 1 기,-2751240,6,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 3 기,46617430,제 2 기,242521000,제 1 기,2751240,7,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 3 기,199384976,제 2 기,-49343349,제 1 기,445051,8,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 3 기,36,제 2 기,-6,제 1 기,1,10,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 3 기,36,제 2 기,-6,제 1 기,1,11,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 3 기,70903428,제 2 기,68219635,제 1 기,1826714,12,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 3 기,343699717,제 2 기,248359663,제 1 기,0,13,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 3 기,-26793883,제 2 기,13037623,제 1 기,5023005,14,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 3 기,199384976,제 2 기,-49343349,제 1 기,445051,18,KRW,,474660,신한제12호스팩,OFS
20260311004302,11011,2025,01809569,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 3 기,226178859,제 2 기,-62380972,제 1 기,-4577954,19,KRW,,474660,신한제12호스팩,OFS
