rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002025,11014,2025,01012987,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 18 기 3분기말,133833371121,제 17 기말,123796497707,7,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 18 기 3분기말,77811678238,제 17 기말,73804557773,8,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,dart_ShortTermOtherReceivablesNet,단기미수금,-,제 18 기 3분기말,1278363089,제 17 기말,903175888,9,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 18 기 3분기말,16303217356,제 17 기말,3521145023,10,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 18 기 3분기말,14165385647,제 17 기말,33319568391,11,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 18 기 3분기말,42016585017,제 17 기말,32532417868,12,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 18 기 3분기말,4040207129,제 17 기말,3516070603,13,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 18 기 3분기말,7920000,제 17 기말,12180000,14,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 18 기 3분기말,56021692883,제 17 기말,49991939934,15,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 18 기 3분기말,1003000000,제 17 기말,3000000,16,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,dart_LongTermLeaseholdDeposits,보증금,-,제 18 기 3분기말,6405000,제 17 기말,405000,17,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 18 기 3분기말,22229078572,제 17 기말,14152056595,18,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 18 기 3분기말,1230171530,제 17 기말,1230171530,19,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 18 기 3분기말,0,제 17 기말,6000000000,20,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 18 기 3분기말,2397734516,제 17 기말,2181328650,21,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 18 기 3분기말,27910924493,제 17 기말,25209096926,22,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 18 기 3분기말,1244378772,제 17 기말,1215881233,23,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 18 기 3분기말,42093148894,제 17 기말,41408363051,25,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 18 기 3분기말,42093148894,제 17 기말,41408363051,26,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 18 기 3분기말,8516271252,제 17 기말,7580364695,27,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 18 기 3분기말,17716436,제 17 기말,17716436,28,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 18 기 3분기말,5643342500,제 17 기말,5624737000,29,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 18 기 3분기말,-12545182366,제 17 기말,-11957886284,30,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 18 기 3분기말,40461001072,제 17 기말,40143431204,31,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 18 기 3분기말,0,제 17 기말,0,32,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 18 기 3분기말,133833371121,제 17 기말,123796497707,33,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 18 기 3분기말,60539385792,제 17 기말,52015927728,35,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 18 기 3분기말,1504862173,제 17 기말,0,36,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 18 기 3분기말,2819559197,제 17 기말,0,37,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,dart_CurrentPortionOfLongtermOtherPayables,유동성장기미지급금,-,제 18 기 3분기말,451450930,제 17 기말,286338010,38,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,dart_ShortTermOtherPayables,단기미지급금,-,제 18 기 3분기말,4355458221,제 17 기말,4835094475,39,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 18 기 3분기말,13676731057,제 17 기말,16984825800,40,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,dart_ShortTermWithholdings,단기예수금,-,제 18 기 3분기말,269151590,제 17 기말,300335704,41,KRW,,,,,357580,아모센스,CFS
20251114002025,11014,2025,01012987,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 18 기 3분기말,814765412,제 17 기말,628253453,42,KRW,,,,,357580,아모센스,CFS
