rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기,60587282737,제 28 기,99273383375,제 27 기,126350496172,7,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기,21240540825,제 28 기,74473853759,제 27 기,95855949994,8,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 29 기,3314741257,제 28 기,9091400401,제 27 기,4837094796,9,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 29 기,0,제 28 기,2608048627,제 27 기,5360035950,10,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기,3874478609,제 28 기,18818305417,제 27 기,17968604291,11,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 금융자산,-,제 29 기,15646051,제 28 기,7845889930,제 27 기,39663000000,12,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 29 기,213671080,제 28 기,322483110,제 27 기,217000630,13,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 29 기,11104093383,제 28 기,15568313326,제 27 기,14740564306,14,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 29 기,2610382886,제 28 기,2395292001,제 27 기,1773044958,15,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 29 기,107527559,제 28 기,1583120947,제 27 기,2768373720,16,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 29 기,,제 28 기,16241000000,제 27 기,8528231343,17,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 29 기,39346741912,제 28 기,24799529616,제 27 기,30494546178,18,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 29 기,0,제 28 기,2400000000,제 27 기,4500000000,19,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 29 기,0,제 28 기,778192749,제 27 기,1638240662,20,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 29 기,972091523,제 28 기,3111394096,제 27 기,4467121397,21,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 29 기,30747761625,제 28 기,0,제 27 기,0,22,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 29 기,158755427,제 28 기,285899617,제 27 기,83312343,23,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 29 기,1376314180,제 28 기,3403839531,제 27 기,2853475854,24,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 29 기,2289786987,제 28 기,4278809674,제 27 기,2509943019,25,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 29 기,3802032170,제 28 기,10541393949,제 27 기,14442452903,26,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 29 기,39064063221,제 28 기,23166164013,제 27 기,55058047637,28,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 29 기,39059355396,제 28 기,17884404941,제 27 기,37012713131,29,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 29 기,66267836724,제 28 기,57562747068,제 27 기,54703665836,30,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 29 기,12541758500,제 28 기,12541758500,제 27 기,12541758500,31,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 29 기,-64068127202,제 28 기,-76537988001,제 27 기,-54550598579,32,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 29 기,24317887374,제 28 기,24317887374,제 27 기,24317887374,33,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 29 기,4707825,제 28 기,5281759072,제 27 기,18045334506,34,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 29 기,60587282737,제 28 기,99273383375,제 27 기,126350496172,35,KRW,,092600,앤씨앤,CFS
20260318001638,11011,2025,00537337,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 29 기,18774536509,제 28 기,66442264439,제 27 기,31323929992,37,KRW,,092600,앤씨앤,CFS
