rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002852,11013,2025,00123143,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 62 기 1분기말,1124635605863,제 61 기말,1164086929992,7,KRW,,,,,,,003850,보령,CFS
20250515002852,11013,2025,00123143,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 62 기 1분기말,451378899255,제 61 기말,631573603644,8,KRW,,,,,,,003850,보령,CFS
20250515002852,11013,2025,00123143,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 62 기 1분기말,34772499079,제 61 기말,187177312448,9,KRW,,,,,,,003850,보령,CFS
20250515002852,11013,2025,00123143,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생상품자산(유동),-,제 62 기 1분기말,2628172320,제 61 기말,2628172320,10,KRW,,,,,,,003850,보령,CFS
20250515002852,11013,2025,00123143,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 62 기 1분기말,234221546285,제 61 기말,229297048196,11,KRW,,,,,,,003850,보령,CFS
20250515002852,11013,2025,00123143,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산(유동),-,제 62 기 1분기말,,제 61 기말,6690114097,12,KRW,,,,,,,003850,보령,CFS
20250515002852,11013,2025,00123143,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산(유동),-,제 62 기 1분기말,8120064156,제 61 기말,7026899588,13,KRW,,,,,,,003850,보령,CFS
20250515002852,11013,2025,00123143,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 62 기 1분기말,2400441138,제 61 기말,4671881066,14,KRW,,,,,,,003850,보령,CFS
20250515002852,11013,2025,00123143,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 62 기 1분기말,169236176277,제 61 기말,194082175929,15,KRW,,,,,,,003850,보령,CFS
20250515002852,11013,2025,00123143,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 62 기 1분기말,673256706608,제 61 기말,532513326348,16,KRW,,,,,,,003850,보령,CFS
20250515002852,11013,2025,00123143,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 62 기 1분기말,9500000,제 61 기말,9500000,17,KRW,,,,,,,003850,보령,CFS
20250515002852,11013,2025,00123143,BS,재무상태표,-표준계정코드 미사용-,장기투자자산,-,제 62 기 1분기말,279783362439,제 61 기말,137326000045,18,KRW,,,,,,,003850,보령,CFS
20250515002852,11013,2025,00123143,BS,재무상태표,ifrs-full_DeferredTaxLiabilityAsset,이연법인세자산,-,제 62 기 1분기말,-8205879375,제 61 기말,-7227528763,19,KRW,,,,,,,003850,보령,CFS
20250515002852,11013,2025,00123143,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 62 기 1분기말,151448843028,제 61 기말,155045572857,20,KRW,제 60 기,172869028000,,,,,003850,보령,CFS
20250515002852,11013,2025,00123143,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업 투자,-,제 62 기 1분기말,6542110464,제 61 기말,6490800000,21,KRW,,,,,,,003850,보령,CFS
20250515002852,11013,2025,00123143,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 62 기 1분기말,858595269,제 61 기말,860110165,22,KRW,제 60 기,866170000,,,,,003850,보령,CFS
20250515002852,11013,2025,00123143,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 62 기 1분기말,250747055,제 61 기말,395282448,23,KRW,,,,,,,003850,보령,CFS
20250515002852,11013,2025,00123143,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산(비유동),-,제 62 기 1분기말,2866922706,제 61 기말,2600189178,24,KRW,,,,,,,003850,보령,CFS
20250515002852,11013,2025,00123143,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,장기기타채권,-,제 62 기 1분기말,17490462589,제 61 기말,17066357403,25,KRW,,,,,,,003850,보령,CFS
20250515002852,11013,2025,00123143,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 62 기 1분기말,201076796339,제 61 기말,200352510476,26,KRW,제 60 기,209108598000,,,,,003850,보령,CFS
20250515002852,11013,2025,00123143,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 62 기 1분기말,4723487344,제 61 기말,5139475013,27,KRW,,,,,,,003850,보령,CFS
20250515002852,11013,2025,00123143,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 62 기 1분기말,775675614894,제 61 기말,784503260930,29,KRW,,,,,,,003850,보령,CFS
