rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002509,11013,2025,01762569,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 3 기 1분기말,311998746867,제 2 기말,299546745134,7,KRW,,,,,457190,이수스페셜티케미컬,OFS
20250515002509,11013,2025,01762569,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 3 기 1분기말,129519932974,제 2 기말,140988568163,8,KRW,,,,,457190,이수스페셜티케미컬,OFS
20250515002509,11013,2025,01762569,BS,재무상태표,dart_ShortTermOtherReceivables,기타채권,-,제 3 기 1분기말,1763662530,제 2 기말,2648107684,9,KRW,,,,,457190,이수스페셜티케미컬,OFS
20250515002509,11013,2025,01762569,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 3 기 1분기말,41435666145,제 2 기말,36441719345,10,KRW,,,,,457190,이수스페셜티케미컬,OFS
20250515002509,11013,2025,01762569,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 3 기 1분기말,26569872143,제 2 기말,30003565154,11,KRW,,,,,457190,이수스페셜티케미컬,OFS
20250515002509,11013,2025,01762569,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 3 기 1분기말,52944711507,제 2 기말,65921709914,12,KRW,,,,,457190,이수스페셜티케미컬,OFS
20250515002509,11013,2025,01762569,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 3 기 1분기말,6799554816,제 2 기말,5966043795,13,KRW,,,,,457190,이수스페셜티케미컬,OFS
20250515002509,11013,2025,01762569,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 3 기 1분기말,6465833,제 2 기말,7422271,14,KRW,,,,,457190,이수스페셜티케미컬,OFS
20250515002509,11013,2025,01762569,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 3 기 1분기말,182478813893,제 2 기말,158558176971,15,KRW,,,,,457190,이수스페셜티케미컬,OFS
20250515002509,11013,2025,01762569,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기대여금및장기수취채권,-,제 3 기 1분기말,4867189802,제 2 기말,4403201495,16,KRW,,,,,457190,이수스페셜티케미컬,OFS
20250515002509,11013,2025,01762569,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 3 기 1분기말,3826194401,제 2 기말,4004200763,17,KRW,,,,,457190,이수스페셜티케미컬,OFS
20250515002509,11013,2025,01762569,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 3 기 1분기말,0,제 2 기말,282763434,18,KRW,,,,,457190,이수스페셜티케미컬,OFS
20250515002509,11013,2025,01762569,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업투자자산,-,제 3 기 1분기말,29452384175,제 2 기말,9790983244,19,KRW,,,,,457190,이수스페셜티케미컬,OFS
20250515002509,11013,2025,01762569,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 3 기 1분기말,139173516072,제 2 기말,132724927448,20,KRW,,,,,457190,이수스페셜티케미컬,OFS
20250515002509,11013,2025,01762569,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 3 기 1분기말,113153280,제 2 기말,1925718091,21,KRW,,,,,457190,이수스페셜티케미컬,OFS
20250515002509,11013,2025,01762569,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 3 기 1분기말,5046376163,제 2 기말,5426382496,22,KRW,,,,,457190,이수스페셜티케미컬,OFS
20250515002509,11013,2025,01762569,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 3 기 1분기말,84426697962,제 2 기말,84426697962,24,KRW,,,,,457190,이수스페셜티케미컬,OFS
20250515002509,11013,2025,01762569,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 3 기 1분기말,-5822536713,제 2 기말,-5822536713,25,KRW,,,,,457190,이수스페셜티케미컬,OFS
20250515002509,11013,2025,01762569,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 3 기 1분기말,11458983251,제 2 기말,11458983251,26,KRW,,,,,457190,이수스페셜티케미컬,OFS
