rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 반기말,728194617179,제 25 기말,669462477938,7,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 반기말,441964676185,제 25 기말,391673280914,8,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 반기말,29652678481,제 25 기말,45479669646,9,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 26 기 반기말,212268660315,제 25 기말,212935969654,10,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 26 기 반기말,120029877911,제 25 기말,101391753567,11,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기 반기말,4463334095,제 25 기말,2181431157,12,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 26 기 반기말,73120000000,제 25 기말,24120000000,13,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타수취채권,-,제 26 기 반기말,2430125383,제 25 기말,5564456890,14,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 반기말,286229940994,제 25 기말,277789197024,15,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 26 기 반기말,43979040429,제 25 기말,39191351927,16,KRW,제 24 기,39291988000,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,순이연법인세자산,-,제 26 기 반기말,9500098366,제 25 기말,9269869884,17,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 26 기 반기말,230493142,제 25 기말,230493142,18,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 26 기 반기말,4179326081,제 25 기말,4167494705,19,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타비유동수취채권,-,제 26 기 반기말,1429107544,제 25 기말,2232886225,20,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기 반기말,206101062259,제 25 기말,205570783833,21,KRW,제 24 기,216377175000,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 26 기 반기말,20810813173,제 25 기말,17126317308,22,KRW,제 24 기,4385298000,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 26 기 반기말,-9066074928,제 25 기말,-7936281628,24,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,-표준계정코드 미사용-,납입자본,-,제 26 기 반기말,273529869126,제 25 기말,272352967864,25,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 26 기 반기말,21839346000,제 25 기말,20801793500,26,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 26 기 반기말,251690523126,제 25 기말,251551174364,27,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 26 기 반기말,414343566779,제 25 기말,396921557126,28,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 26 기 반기말,149879772581,제 25 기말,132504870890,29,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 26 기 반기말,728194617179,제 25 기말,669462477938,30,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 26 기 반기말,281796478975,제 25 기말,247650113121,32,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,dart_CurrentNontradePayables,기타유동지급채무,-,제 26 기 반기말,33743651715,제 25 기말,33906613678,33,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 26 기 반기말,2695958981,제 25 기말,2197653890,34,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,단기차입금,-,제 26 기 반기말,150507868035,제 25 기말,154884091656,35,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_CurrentRefundsProvision,유동성충당부채,-,제 26 기 반기말,1977459382,제 25 기말,2029078668,36,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 26 기 반기말,8545570582,제 25 기말,7932022737,37,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,유동매입채무,-,제 26 기 반기말,84325970280,제 25 기말,46700652492,38,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 26 기 반기말,313851050400,제 25 기말,272540920812,39,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 26 기 반기말,32054571425,제 25 기말,24890807691,40,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,dart_NoncurrentNontradePayables,기타비유동지급채무,-,제 26 기 반기말,5154215820,제 25 기말,1493599720,41,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 26 기 반기말,17891050651,제 25 기말,15089446800,42,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 26 기 반기말,481939091,제 25 기말,0,43,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 26 기 반기말,8527365863,제 25 기말,8307761171,44,KRW,,,,,,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CIS,포괄손익계산서,dart_BadDebtExpenses,대손상각비(대손충당금환입),-,제 26 기 반기,-57553645,,,2,KRW,,,-195254805,제 25 기 반기,128115882,190391848,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 26 기 반기,15522277801,,,7,KRW,,,26259271055,제 25 기 반기,9418680329,13108296833,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CIS,포괄손익계산서,dart_OrdinaryDevelopmentExpense,경상연구개발비,-,제 26 기 반기,2943437523,,,8,KRW,,,6011402081,제 25 기 반기,2996865050,6005301408,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 26 기 반기,288759668,,,9,KRW,,,350766691,제 25 기 반기,19914631,188378270,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 26 기 반기,149415553,,,10,KRW,,,330469718,제 25 기 반기,422130159,805581869,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 26 기 반기,22403595181,,,11,KRW,,,42121256437,제 25 기 반기,17062086399,34231828473,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 26 기 반기,11088193043,,,12,KRW,,,18409747191,제 25 기 반기,5590916345,7481687164,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 26 기 반기,90485912486,,,13,KRW,,,169624992618,제 25 기 반기,87548809438,160587362755,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 26 기 반기,255,,,15,KRW,,,424,제 25 기 반기,129,172,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 26 기 반기,255,,,16,KRW,,,424,제 25 기 반기,128,172,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 26 기 반기,1742611630,,,17,KRW,,,3495784615,제 25 기 반기,1838239193,3704704325,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 26 기 반기,681049913,,,18,KRW,,,1306358655,제 25 기 반기,403792520,801901430,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 26 기 반기,40811756860,,,19,KRW,,,74196674768,제 25 기 반기,29605747660,53535818562,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 26 기 반기,3511867156,,,20,KRW,,,5680394877,제 25 기 반기,1991101783,2106603175,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 26 기 반기,11088193043,,,22,KRW,,,18409747191,제 25 기 반기,5590916345,7481687164,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 26 기 반기,14600060199,,,23,KRW,,,24090142068,제 25 기 반기,7582018128,9588290339,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 26 기 반기,131297669346,,,24,KRW,,,243821667386,제 25 기 반기,117154557098,214123181317,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 26 기 반기,45479669646,,,2,KRW,,,,제 25 기 반기,19710549631,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 26 기 반기,29652678481,,,3,KRW,,,,제 25 기 반기,12246978118,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 26 기 반기,-11465267001,,,8,KRW,,,,제 25 기 반기,-5763785870,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로부터의 현금유입,-,제 26 기 반기,604007366,,,9,KRW,,,,제 25 기 반기,34569011606,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,dart_ProceedsFromExerciseOfShareOptions,주식선택권행사로 인한 현금유입,-,제 26 기 반기,89849016,,,10,KRW,,,,제 25 기 반기,569011606,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 26 기 반기,514158350,,,11,KRW,,,,제 25 기 반기,34000000000,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로부터의 현금유출,-,제 26 기 반기,12069274367,,,12,KRW,,,,제 25 기 반기,40332797476,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득으로 인한 현금의 유출,-,제 26 기 반기,2442230955,,,13,KRW,,,,제 25 기 반기,4927920430,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,dart_PaymentForStockIssueCost,신주발행비 지급,-,제 26 기 반기,16586010,,,14,KRW,,,,제 25 기 반기,22074930,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,dart_RepaymentForGovernmentGrantsClassifiedAsFinancingActivities,정부보조금의 상환,-,제 26 기 반기,0,,,15,KRW,,,,제 25 기 반기,1225500000,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 26 기 반기,550776807,,,16,KRW,,,,제 25 기 반기,20482475428,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsFinancingActivities,이자지급,-,제 26 기 반기,3035361006,,,17,KRW,,,,제 25 기 반기,3524147077,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 지급,-,제 26 기 반기,1691004740,,,18,KRW,,,,제 25 기 반기,1484049913,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,ifrs-full_RepaymentsOfCurrentBorrowings,유동성장기차입금의 상환,-,제 26 기 반기,4333314849,,,19,KRW,,,,제 25 기 반기,8666629698,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 26 기 반기,-60105788451,,,20,KRW,,,,제 25 기 반기,-8351187353,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,ifrs-full_InflowsOfCashFromInvestingActivities,투자활동으로부터의 현금유입,-,제 26 기 반기,21822709878,,,21,KRW,,,,제 25 기 반기,22230525101,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 감소,-,제 26 기 반기,875000000,,,22,KRW,,,,제 25 기 반기,5000000,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 26 기 반기,19970000000,,,23,KRW,,,,제 25 기 반기,21472962397,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsInvestingActivities,이자수취,-,제 26 기 반기,976748878,,,24,KRW,,,,제 25 기 반기,687562704,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 26 기 반기,0,,,25,KRW,,,,제 25 기 반기,65000000,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 26 기 반기,961000,,,26,KRW,,,,제 25 기 반기,0,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,ifrs-full_OutflowsOfCashFromInvestingActivities,투자활동으로부터의 현금유출,-,제 26 기 반기,81928498329,,,27,KRW,,,,제 25 기 반기,30581712454,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의 증가,-,제 26 기 반기,44640000,,,28,KRW,,,,제 25 기 반기,15000000,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,장기대여금및수취채권의 취득,-,제 26 기 반기,144800801,,,29,KRW,,,,제 25 기 반기,0,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 26 기 반기,68970000000,,,30,KRW,,,,제 25 기 반기,27970000000,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 26 기 반기,1903057665,,,31,KRW,,,,제 25 기 반기,594866693,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 26 기 반기,10865999863,,,32,KRW,,,,제 25 기 반기,2001845761,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 26 기 반기,55746931818,,,33,KRW,,,,제 25 기 반기,6650780770,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업에서 창출된 현금흐름,-,제 26 기 반기,61560580332,,,34,KRW,,,,제 25 기 반기,8781791535,,068760,셀트리온제약,OFS
20250814002822,11012,2025,00541349,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산 부채의 변동,-,제 26 기 반기,23653076342,,,35,KRW,,,,제 25 기 반기,-17013011689,,068760,셀트리온제약,OFS
