rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251111000325,11014,2025,01515864,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 7 기 3분기말,48535223427,제 6 기말,55549237089,7,KRW,,,,,396270,넥스트칩,OFS
20251111000325,11014,2025,01515864,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 7 기 3분기말,28986735427,제 6 기말,39784701331,8,KRW,,,,,396270,넥스트칩,OFS
20251111000325,11014,2025,01515864,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 7 기 3분기말,2788176404,제 6 기말,3718275150,9,KRW,,,,,396270,넥스트칩,OFS
20251111000325,11014,2025,01515864,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 7 기 3분기말,13717439042,제 6 기말,13799546142,10,KRW,,,,,396270,넥스트칩,OFS
20251111000325,11014,2025,01515864,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,금융리스채권,-,제 7 기 3분기말,1057419911,제 6 기말,1022063479,11,KRW,,,,,396270,넥스트칩,OFS
20251111000325,11014,2025,01515864,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 금융자산,-,제 7 기 3분기말,70000000,제 6 기말,7833664357,12,KRW,,,,,396270,넥스트칩,OFS
20251111000325,11014,2025,01515864,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 7 기 3분기말,44607340,제 6 기말,213707260,13,KRW,,,,,396270,넥스트칩,OFS
20251111000325,11014,2025,01515864,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 7 기 3분기말,6484899647,제 6 기말,7851042917,14,KRW,,,,,396270,넥스트칩,OFS
20251111000325,11014,2025,01515864,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 7 기 3분기말,2569201156,제 6 기말,1892285533,15,KRW,,,,,396270,넥스트칩,OFS
20251111000325,11014,2025,01515864,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 7 기 3분기말,2254991927,제 6 기말,454116493,16,KRW,,,,,396270,넥스트칩,OFS
20251111000325,11014,2025,01515864,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 7 기 3분기말,0,제 6 기말,3000000000,17,KRW,,,,,396270,넥스트칩,OFS
20251111000325,11014,2025,01515864,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 7 기 3분기말,19548488000,제 6 기말,15764535758,18,KRW,,,,,396270,넥스트칩,OFS
20251111000325,11014,2025,01515864,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 7 기 3분기말,891000000,제 6 기말,0,19,KRW,,,,,396270,넥스트칩,OFS
20251111000325,11014,2025,01515864,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 7 기 3분기말,6972926167,제 6 기말,1861067946,20,KRW,,,,,396270,넥스트칩,OFS
20251111000325,11014,2025,01515864,BS,재무상태표,ifrs-full_NoncurrentFinanceLeaseReceivables,장기금융리스채권,-,제 7 기 3분기말,2568404896,제 6 기말,3323892896,21,KRW,,,,,396270,넥스트칩,OFS
