rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319000408,11011,2025,00423690,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기,194780126153,제 23 기,208565174070,제 22 기,196570540338,7,KRW,,068290,삼성출판사,OFS
20260319000408,11011,2025,00423690,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기,30119637611,제 23 기,29523739385,제 22 기,27760118105,8,KRW,,068290,삼성출판사,OFS
20260319000408,11011,2025,00423690,BS,재무상태표,dart_OtherInventoriesGross,반품자산,-,제 24 기,293525587,제 23 기,304000511,제 22 기,292967815,9,KRW,,068290,삼성출판사,OFS
20260319000408,11011,2025,00423690,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 24 기,4525941169,제 23 기,4295040166,제 22 기,4995713993,10,KRW,,068290,삼성출판사,OFS
20260319000408,11011,2025,00423690,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기,4544903493,제 23 기,7663283408,제 22 기,9315487491,11,KRW,,068290,삼성출판사,OFS
20260319000408,11011,2025,00423690,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 유동금융자산,-,제 24 기,6085080000,제 23 기,4075720000,제 22 기,0,12,KRW,,068290,삼성출판사,OFS
20260319000408,11011,2025,00423690,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 24 기,74566620,제 23 기,16097611,제 22 기,142328492,13,KRW,,068290,삼성출판사,OFS
20260319000408,11011,2025,00423690,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 24 기,12180624417,제 23 기,11818878562,제 22 기,11124144931,14,KRW,,068290,삼성출판사,OFS
20260319000408,11011,2025,00423690,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 24 기,887450741,제 23 기,719986879,제 22 기,1068241849,15,KRW,,068290,삼성출판사,OFS
20260319000408,11011,2025,00423690,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 24 기,1000000000,제 23 기,0,제 22 기,0,16,KRW,,068290,삼성출판사,OFS
20260319000408,11011,2025,00423690,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타유동채권,-,제 24 기,527545584,제 23 기,630732248,제 22 기,821233534,17,KRW,,068290,삼성출판사,OFS
20260319000408,11011,2025,00423690,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기,164660488542,제 23 기,179041434685,제 22 기,168810422233,18,KRW,,068290,삼성출판사,OFS
20260319000408,11011,2025,00423690,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 24 기,238391104,제 23 기,23811434,제 22 기,157377798,19,KRW,,068290,삼성출판사,OFS
20260319000408,11011,2025,00423690,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 24 기,422991167,제 23 기,561849167,제 22 기,375107167,20,KRW,,068290,삼성출판사,OFS
20260319000408,11011,2025,00423690,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 24 기,18351059869,제 23 기,18513615833,제 22 기,18754286187,21,KRW,,068290,삼성출판사,OFS
20260319000408,11011,2025,00423690,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업 투자자산,-,제 24 기,51132359305,제 23 기,47321952804,제 22 기,38282169472,22,KRW,,068290,삼성출판사,OFS
