rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001508,11011,2025,00536888,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기,105473178974,제 26 기,146570510759,제 25 기,210613099651,7,KRW,,093640,케이알엠,CFS
20260323001508,11011,2025,00536888,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기,44091343311,제 26 기,88588624811,제 25 기,150165280399,8,KRW,,093640,케이알엠,CFS
20260323001508,11011,2025,00536888,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,유동당기손익인식지정금융자산,-,제 27 기,8436266310,제 26 기,7824581770,제 25 기,7245731349,9,KRW,,093640,케이알엠,CFS
20260323001508,11011,2025,00536888,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기,18735439009,제 26 기,62035250334,제 25 기,114731784360,10,KRW,,093640,케이알엠,CFS
20260323001508,11011,2025,00536888,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기,290511880,제 26 기,659311260,제 25 기,511225830,11,KRW,,093640,케이알엠,CFS
20260323001508,11011,2025,00536888,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 27 기,2368738254,제 26 기,3546327052,제 25 기,5686979230,12,KRW,,093640,케이알엠,CFS
20260323001508,11011,2025,00536888,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기,249131850,제 26 기,159071982,제 25 기,7759351437,13,KRW,,093640,케이알엠,CFS
20260323001508,11011,2025,00536888,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 27 기,11724093288,제 26 기,12670960913,제 25 기,13022224397,14,KRW,,093640,케이알엠,CFS
20260323001508,11011,2025,00536888,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 27 기,2287162720,제 26 기,1693121500,제 25 기,1207983796,15,KRW,,093640,케이알엠,CFS
20260323001508,11011,2025,00536888,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기,61381835663,제 26 기,57981885948,제 25 기,60447819252,16,KRW,,093640,케이알엠,CFS
