rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기 1분기말,1171043258914,제 28 기말,1172509771676,7,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기 1분기말,790247203306,제 28 기말,803256044811,8,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 29 기 1분기말,17074700091,제 28 기말,4195641661,9,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기 1분기말,160460920267,제 28 기말,188550421784,10,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_CurrentContractAssets,유동성장기계약자산,-,제 29 기 1분기말,1396995487,제 28 기말,1243330462,11,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 29 기 1분기말,226589520075,제 28 기말,214505418983,12,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 29 기 1분기말,15130631959,제 28 기말,8609496902,13,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 29 기 1분기말,199314634294,제 28 기말,220874480325,14,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타수취채권,-,제 29 기 1분기말,170279801133,제 28 기말,165277254694,15,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 29 기 1분기말,380796055608,제 28 기말,369253726865,16,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 29 기 1분기말,5341139431,제 28 기말,5308402242,17,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타수취채권,-,제 29 기 1분기말,11343360054,제 28 기말,11496883690,18,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 29 기 1분기말,33253966393,제 28 기말,33896456389,19,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 29 기 1분기말,549231531,제 28 기말,0,20,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 29 기 1분기말,58592449401,제 28 기말,60234574219,21,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 29 기 1분기말,66676307948,제 28 기말,48518369201,22,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_NoncurrentContractAssets,장기계약자산,-,제 29 기 1분기말,398679537,제 28 기말,416455958,23,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 29 기 1분기말,21949747450,제 28 기말,25269472230,24,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 29 기 1분기말,1738510860,제 28 기말,2209102250,25,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 29 기 1분기말,180952663003,제 28 기말,181904010686,26,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 29 기 1분기말,844967708524,제 28 기말,853188760354,28,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 29 기 1분기말,346400020805,제 28 기말,331447187224,29,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 29 기 1분기말,96368196747,제 28 기말,102881490835,30,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 29 기 1분기말,-35776823199,제 28 기말,-35008037048,31,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 29 기 1분기말,2322874600,제 28 기말,3593058680,32,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 29 기 1분기말,5173878000,제 28 기말,5173878000,33,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 29 기 1분기말,278311894657,제 28 기말,254806796757,34,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 29 기 1분기말,498567687719,제 28 기말,521741573130,35,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 29 기 1분기말,1171043258914,제 28 기말,1172509771676,36,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 29 기 1분기말,306052721481,제 28 기말,298032835880,38,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,dart_CurrentFinancialLiabilitiesDesignationAsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융부채,-,제 29 기 1분기말,5226179470,제 28 기말,5226179470,39,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 29 기 1분기말,13735045865,제 28 기말,13357853563,40,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동성장기계약부채,-,제 29 기 1분기말,1319770422,제 28 기말,1688124873,41,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,유동성장기부채,-,제 29 기 1분기말,72300000000,제 28 기말,72300000000,42,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 29 기 1분기말,3166168640,제 28 기말,2934207353,43,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 29 기 1분기말,5359931539,제 28 기말,4872344335,44,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_OtherCurrentBorrowingsAndCurrentPortionOfOtherNoncurrentBorrowings,단기차입금,-,제 29 기 1분기말,92700000000,제 28 기말,92700000000,45,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 29 기 1분기말,4872363722,제 28 기말,5093322045,46,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 29 기 1분기말,4738294934,제 28 기말,5316768369,47,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 29 기 1분기말,102634966889,제 28 기말,94544035872,48,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 29 기 1분기말,326075550390,제 28 기말,319321011322,49,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 29 기 1분기말,20022828909,제 28 기말,21288175442,50,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타채무,-,제 29 기 1분기말,4204574937,제 28 기말,4295773349,51,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 29 기 1분기말,0,제 28 기말,902603450,52,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_NoncurrentContractLiabilities,장기계약부채,-,제 29 기 1분기말,365758323,제 28 기말,390424431,53,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 29 기 1분기말,2015753549,제 28 기말,2076217212,54,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 29 기 1분기말,369859257,제 28 기말,0,55,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 29 기 1분기말,12796805869,제 28 기말,13333687615,56,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 29 기 1분기말,270076974,제 28 기말,289469385,57,KRW,,,,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 29 기 1분기,18846472731,,,6,KRW,18846472731,제 28 기 1분기,10826449938,10826449938,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 29 기 1분기,647255588,,,7,KRW,647255588,제 28 기 1분기,251332840,251332840,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 29 기 1분기,139374927,,,8,KRW,139374927,제 28 기 1분기,110804920,110804920,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 29 기 1분기,52105755276,,,9,KRW,52105755276,제 28 기 1분기,48643945138,48643945138,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 29 기 1분기,15495149754,,,10,KRW,15495149754,제 28 기 1분기,15780647009,15780647009,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분포괄손익,-,제 29 기 1분기,9574441535,,,12,KRW,9574441535,제 28 기 1분기,9828775280,9828775280,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업지분포괄손익,-,제 29 기 1분기,5920708219,,,13,KRW,5920708219,제 28 기 1분기,5951871729,5951871729,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 29 기 1분기,131915590039,,,14,KRW,131915590039,제 28 기 1분기,124414858005,124414858005,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 29 기 1분기,1035,,,16,KRW,1035,제 28 기 1분기,753,753,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 29 기 1분기,4594383690,,,17,KRW,4594383690,제 28 기 1분기,4757942347,4757942347,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 29 기 1분기,6651012237,,,18,KRW,6651012237,제 28 기 1분기,12421637974,12421637974,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 29 기 1분기,70952228007,,,19,KRW,70952228007,제 28 기 1분기,59470395076,59470395076,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 29 기 1분기,4365554669,,,20,KRW,4365554669,제 28 기 1분기,3300770650,3300770650,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 29 기 1분기,-1550277516,,,21,KRW,-1550277516,제 28 기 1분기,450744174,450744174,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되는 세후기타포괄손익,-,제 29 기 1분기,-433912841,,,22,KRW,-433912841,제 28 기 1분기,755367748,755367748,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 29 기 1분기,-433912841,,,23,KRW,-433912841,제 28 기 1분기,755367748,755367748,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류 되지않는 세후기타포괄손익,-,제 29 기 1분기,-1116364675,,,24,KRW,-1116364675,제 28 기 1분기,-304623574,-304623574,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산평가손익,-,제 29 기 1분기,-903981738,,,25,KRW,-903981738,제 28 기 1분기,54845799,54845799,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여부채의 재측정요소,-,제 29 기 1분기,-212382937,,,26,KRW,-212382937,제 28 기 1분기,-359469373,-359469373,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 29 기 1분기,17045427270,,,27,KRW,17045427270,제 28 기 1분기,15329902835,15329902835,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분순이익,-,제 29 기 1분기,9103902346,,,29,KRW,9103902346,제 28 기 1분기,9362096574,9362096574,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업소유주지분순이익,-,제 29 기 1분기,7941524924,,,30,KRW,7941524924,제 28 기 1분기,5967806261,5967806261,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 29 기 1분기,21410981939,,,31,KRW,21410981939,제 28 기 1분기,18630673485,18630673485,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 29 기 1분기,202867818046,,,32,KRW,202867818046,제 28 기 1분기,183885253081,183885253081,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 29 기 1분기,188550421784,,,2,KRW,,제 28 기 1분기,233571946224,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 29 기 1분기,160460920267,,,3,KRW,,제 28 기 1분기,201931405103,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 29 기 1분기,-16285443543,,,8,KRW,,제 28 기 1분기,-28492825272,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 29 기 1분기,1034207154,,,9,KRW,,제 28 기 1분기,1550812099,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CF,현금흐름표,dart_PaymentForConsolidatedCapitalTransactions,연결자본거래로 인한 현금유출,-,제 29 기 1분기,13878161035,,,10,KRW,,제 28 기 1분기,2909876677,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 29 기 1분기,1373075354,,,11,KRW,,제 28 기 1분기,1032136496,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 29 기 1분기,20000000000,,,12,KRW,,제 28 기 1분기,19540000000,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 29 기 1분기,20000000000,,,13,KRW,,제 28 기 1분기,42540000000,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 29 기 1분기,-10079339970,,,14,KRW,,제 28 기 1분기,-20684005759,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 29 기 1분기,1073193529,,,15,KRW,,제 28 기 1분기,1292838138,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 29 기 1분기,1301655294,,,16,KRW,,제 28 기 1분기,988106675,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치측정금융자산의 처분,-,제 29 기 1분기,592049836,,,17,KRW,,제 28 기 1분기,2787832279,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타포괄손익-공정가치측정금융자산의 처분,-,제 29 기 1분기,2377127450,,,18,KRW,,제 28 기 1분기,0,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 29 기 1분기,70522577648,,,19,KRW,,제 28 기 1분기,42017766987,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금의 감소,-,제 29 기 1분기,17733237,,,20,KRW,,제 28 기 1분기,49787655,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치금융자산의취득,-,제 29 기 1분기,13234352780,,,21,KRW,,제 28 기 1분기,3888435335,,054800,아이디스홀딩스,CFS
20250515000502,11013,2025,00359580,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의취득,-,제 29 기 1분기,122807200,,,22,KRW,,제 28 기 1분기,0,,054800,아이디스홀딩스,CFS
