rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250813001387,11012,2025,00130684,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 43 기 반기말,1614197020890,제 42 기말,1765962363102,7,KRW,,,,,,,017390,서울도시가스,CFS
20250813001387,11012,2025,00130684,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 43 기 반기말,852885995806,제 42 기말,1012528061866,8,KRW,,,,,,,017390,서울도시가스,CFS
20250813001387,11012,2025,00130684,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 43 기 반기말,29947429634,제 42 기말,48227977477,9,KRW,,,,,,,017390,서울도시가스,CFS
20250813001387,11012,2025,00130684,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 43 기 반기말,170523059,제 42 기말,2620780433,10,KRW,,,,,,,017390,서울도시가스,CFS
20250813001387,11012,2025,00130684,BS,재무상태표,ifrs-full_InventoriesTotal,재고자산,-,제 43 기 반기말,2091195112,제 42 기말,1762620975,11,KRW,,,,,,,017390,서울도시가스,CFS
20250813001387,11012,2025,00130684,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동비금융자산,-,제 43 기 반기말,1753830942,제 42 기말,4376825259,12,KRW,,,,,,,017390,서울도시가스,CFS
20250813001387,11012,2025,00130684,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 43 기 반기말,678690117405,제 42 기말,589896685985,13,KRW,,,,,,,017390,서울도시가스,CFS
20250813001387,11012,2025,00130684,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권(유동),-,제 43 기 반기말,140232899654,제 42 기말,365643171737,14,KRW,,,,,,,017390,서울도시가스,CFS
20250813001387,11012,2025,00130684,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 43 기 반기말,761311025084,제 42 기말,753434301236,15,KRW,,,,,,,017390,서울도시가스,CFS
20250813001387,11012,2025,00130684,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 43 기 반기말,12868928188,제 42 기말,5207531170,16,KRW,제 41 기,6476876000,,,,,017390,서울도시가스,CFS
