rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002741,11013,2025,00155319,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 58 기 1분기말,102123872639682,제 57 기말,103404198997805,7,KRW,,,,,,,005490,POSCO홀딩스,CFS
20250515002741,11013,2025,00155319,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 58 기 1분기말,44291165523063,제 57 기말,44029923444233,8,KRW,,,,,,,005490,POSCO홀딩스,CFS
20250515002741,11013,2025,00155319,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 58 기 1분기말,6772542871517,제 57 기말,6767897520450,9,KRW,,,,,,,005490,POSCO홀딩스,CFS
20250515002741,11013,2025,00155319,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 58 기 1분기말,135363221398,제 57 기말,140493522882,10,KRW,,,,,,,005490,POSCO홀딩스,CFS
20250515002741,11013,2025,00155319,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 58 기 1분기말,11138905774313,제 57 기말,10821618663150,11,KRW,,,,,,,005490,POSCO홀딩스,CFS
20250515002741,11013,2025,00155319,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 58 기 1분기말,13319215444164,제 57 기말,14143499793793,12,KRW,,,,,,,005490,POSCO홀딩스,CFS
20250515002741,11013,2025,00155319,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 58 기 1분기말,625614469589,제 57 기말,608757971313,13,KRW,,,,,,,005490,POSCO홀딩스,CFS
20250515002741,11013,2025,00155319,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 58 기 1분기말,968261826193,제 57 기말,786943497315,14,KRW,,,,,,,005490,POSCO홀딩스,CFS
20250515002741,11013,2025,00155319,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 58 기 1분기말,9137846327094,제 57 기말,8499389428847,15,KRW,,,,,,,005490,POSCO홀딩스,CFS
20250515002741,11013,2025,00155319,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 58 기 1분기말,2193415588795,제 57 기말,2261323046483,16,KRW,,,,,,,005490,POSCO홀딩스,CFS
20250515002741,11013,2025,00155319,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 58 기 1분기말,57832707116619,제 57 기말,59374275553572,17,KRW,,,,,,,005490,POSCO홀딩스,CFS
20250515002741,11013,2025,00155319,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 58 기 1분기말,1754063116268,제 57 기말,3609343892366,18,KRW,,,,,,,005490,POSCO홀딩스,CFS
20250515002741,11013,2025,00155319,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,영업권 및 기타무형자산,-,제 58 기 1분기말,4845367165987,제 57 기말,4774823563947,19,KRW,제 56 기,4714784000000,,,,,005490,POSCO홀딩스,CFS
20250515002741,11013,2025,00155319,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 58 기 1분기말,4732245101510,제 57 기말,4738792709181,20,KRW,,,,,,,005490,POSCO홀딩스,CFS
