rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260312001152,11011,2025,00450931,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 30 기,250655257091,제 29 기,260932942747,제 28 기,255110387529,7,KRW,,101970,우양에이치씨,OFS
20260312001152,11011,2025,00450931,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 30 기,103244742001,제 29 기,111398434553,제 28 기,102510082384,8,KRW,,101970,우양에이치씨,OFS
20260312001152,11011,2025,00450931,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWorkNet,계약자산,-,제 30 기,41770547395,제 29 기,44693481798,제 28 기,61068711345,9,KRW,,101970,우양에이치씨,OFS
20260312001152,11011,2025,00450931,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 30 기,12228802859,제 29 기,27026570239,제 28 기,10432312337,10,KRW,,101970,우양에이치씨,OFS
20260312001152,11011,2025,00450931,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 30 기,171185850,제 29 기,0,제 28 기,0,11,KRW,,101970,우양에이치씨,OFS
20260312001152,11011,2025,00450931,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 30 기,2716605105,제 29 기,4493041264,제 28 기,9494470782,12,KRW,,101970,우양에이치씨,OFS
20260312001152,11011,2025,00450931,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 30 기,5398875605,제 29 기,7266713027,제 28 기,11428912186,13,KRW,,101970,우양에이치씨,OFS
20260312001152,11011,2025,00450931,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 30 기,21000000000,제 29 기,,제 28 기,2542607640,14,KRW,,101970,우양에이치씨,OFS
20260312001152,11011,2025,00450931,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 30 기,19958725187,제 29 기,27918628225,제 28 기,7543068094,15,KRW,,101970,우양에이치씨,OFS
20260312001152,11011,2025,00450931,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 30 기,147410515090,제 29 기,149534508194,제 28 기,152600305145,16,KRW,,101970,우양에이치씨,OFS
20260312001152,11011,2025,00450931,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 30 기,348056415,제 29 기,424685743,제 28 기,434783240,17,KRW,,101970,우양에이치씨,OFS
20260312001152,11011,2025,00450931,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 30 기,3671366656,제 29 기,2708226083,제 28 기,4348175668,18,KRW,,101970,우양에이치씨,OFS
20260312001152,11011,2025,00450931,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,공정가치측정금융자산,-,제 30 기,1649987859,제 29 기,814246290,제 28 기,913432685,19,KRW,,101970,우양에이치씨,OFS
20260312001152,11011,2025,00450931,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권 및 기타비유동채권,-,제 30 기,1232956087,제 29 기,1186659177,제 28 기,2469687980,20,KRW,,101970,우양에이치씨,OFS
20260312001152,11011,2025,00450931,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 30 기,1107291560,제 29 기,741104478,제 28 기,0,21,KRW,,101970,우양에이치씨,OFS
20260312001152,11011,2025,00450931,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 30 기,590995002,제 29 기,826595132,제 28 기,523333050,22,KRW,,101970,우양에이치씨,OFS
20260312001152,11011,2025,00450931,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 30 기,138809861511,제 29 기,142832991291,제 28 기,143910892522,23,KRW,,101970,우양에이치씨,OFS
20260312001152,11011,2025,00450931,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 30 기,127404607973,제 29 기,112593411538,제 28 기,112593411538,25,KRW,,101970,우양에이치씨,OFS
20260312001152,11011,2025,00450931,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 30 기,-86495551,제 29 기,-9513791,제 28 기,-9513791,26,KRW,,101970,우양에이치씨,OFS
