rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기,68418917492,제 21 기,72608970415,제 20 기,50060295811,7,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기,31539970445,제 21 기,41164745121,제 20 기,29379337147,8,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기,5263117995,제 21 기,23869682383,제 20 기,13751510416,9,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 22 기,23502700,제 21 기,18694570,제 20 기,1225940,10,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 22 기,6547612376,제 21 기,5040915852,제 20 기,5219736099,11,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 22 기,4051676262,제 21 기,2009022572,제 20 기,163477949,12,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 22 기,9000000000,제 21 기,1006000000,제 20 기,,13,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 22 기,6654061112,제 21 기,9220429744,제 20 기,10243386743,14,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 22 기,36878947047,제 21 기,31444225294,제 20 기,20680958664,15,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,dart_IntangibleAssetsUnderDevelopmentGross,무형자산,-,제 22 기,16806746053,제 21 기,12893844145,제 20 기,10228005295,16,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 22 기,1477930735,제 21 기,471264682,제 20 기,452550896,17,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 22 기,976198422,제 21 기,1288084172,제 20 기,44328400,18,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 22 기,7752758848,제 21 기,7702445981,제 20 기,,19,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 22 기,9614365290,제 21 기,8996111993,제 20 기,9781281005,20,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 22 기,250947699,제 21 기,92474321,제 20 기,174793068,21,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 22 기,63464125351,제 21 기,61682861741,제 20 기,44295865821,23,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 22 기,540819835,제 21 기,1005190768,제 20 기,798249000,24,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 22 기,47197174990,제 21 기,49349891560,제 20 기,20402563737,25,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 22 기,4792400000,제 21 기,4643400000,제 20 기,1843419500,26,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_RetainedEarnings,미처리결손금,-,제 22 기,-21600170196,제 21 기,-17981560949,제 20 기,-26534970584,27,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 22 기,68418917492,제 21 기,72608970415,제 20 기,50060295811,28,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 22 기,11355103905,제 21 기,16851406134,제 20 기,16539944653,30,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 22 기,,제 21 기,4000000000,제 20 기,2100088033,31,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 22 기,71961088,제 21 기,38636768,제 20 기,108773930,32,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 22 기,1927998656,제 21 기,3446652000,제 20 기,1746652000,33,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 22 기,386071153,제 21 기,82973640,제 20 기,281579220,34,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 22 기,7610000000,제 21 기,8290000000,제 20 기,11431058936,35,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 22 기,1359073008,제 21 기,993143726,제 20 기,871792534,36,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 22 기,21221742502,제 21 기,23259078855,제 20 기,29657732074,37,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 22 기,9866638597,제 21 기,6407672721,제 20 기,13117787421,38,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,dart_BondsIssuedNominalValue,사채,-,제 22 기,3000000000,제 21 기,,제 20 기,4000000000,39,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 22 기,6097830016,제 21 기,5979162000,제 20 기,8525814000,40,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 22 기,541329382,제 21 기,312066976,제 20 기,204962633,41,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 22 기,45012437,제 21 기,59489968,제 20 기,321774726,42,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 22 기,182466762,제 21 기,56953777,제 20 기,65236062,43,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 22 기,-2686355904,제 21 기,1749439298,제 20 기,-7952755115,6,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 22 기,19991106,제 21 기,1157147,제 20 기,74481625,7,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 22 기,154242918,제 21 기,5741521,제 20 기,1386218670,8,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 22 기,6968839752,제 21 기,4378037492,제 20 기,10739310489,9,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,CIS,포괄손익계산서,-표준계정코드 미사용-,법인세비용차감전중단영업이익(손실),-,제 22 기,,제 21 기,,제 20 기,-6145737715,10,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄이익(손실),-,제 22 기,-3618609247,제 21 기,8553409635,제 20 기,-19257299920,11,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 22 기,10212111458,제 21 기,11986825273,제 20 기,11372831045,12,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당순이익(손실),-,제 22 기,-379,제 21 기,1366,제 20 기,-5744,14,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,계속영업기본주당순이익(손실),-,제 22 기,-379,제 21 기,1366,제 20 기,-3874,15,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromDiscontinuedOperations,중단영업기본주당순이익(손실),-,제 22 기,,제 21 기,,제 20 기,-1870,16,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 22 기,-379,제 21 기,1324,제 20 기,-5744,17,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromContinuingOperations,계속영업희석주당이익(손실),-,제 22 기,-379,제 21 기,1324,제 20 기,-3874,18,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromDiscontinuedOperations,중단영업희석주당이익(손실),-,제 22 기,,제 21 기,,제 20 기,-1870,19,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 22 기,1224403835,제 21 기,1363269792,제 20 기,3938008916,20,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 22 기,390427339,제 21 기,479637550,제 20 기,471175888,21,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 22 기,4282483848,제 21 기,6127476790,제 20 기,2786555374,22,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,계속영업법인세비용,-,제 22 기,-47402273,제 21 기,-7700363398,제 20 기,,23,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 22 기,-11427308,제 21 기,-8176445,제 20 기,-380237017,24,KRW,,177900,쓰리에이로직스,OFS
20260320001205,11011,2025,00870065,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채의 재측정요소,-,제 22 기,-11427308,제 21 기,-8176445,제 20 기,-380237017,26,KRW,,177900,쓰리에이로직스,OFS
