rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318000635,11011,2025,00357740,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 31 기,659744795088,제 30 기,570272733354,제 29 기,522008089987,7,KRW,,060250,NHN KCP,CFS
20260318000635,11011,2025,00357740,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 31 기,578460827701,제 30 기,480100716456,제 29 기,430112096835,8,KRW,,060250,NHN KCP,CFS
20260318000635,11011,2025,00357740,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 31 기,374983454305,제 30 기,159421417563,제 29 기,254856080927,9,KRW,,060250,NHN KCP,CFS
20260318000635,11011,2025,00357740,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산,-,제 31 기,5573523530,제 30 기,8412106140,제 29 기,10659259490,10,KRW,,060250,NHN KCP,CFS
20260318000635,11011,2025,00357740,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 31 기,3311354141,제 30 기,4855271334,제 29 기,4904163059,11,KRW,,060250,NHN KCP,CFS
20260318000635,11011,2025,00357740,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 31 기,10091110790,제 30 기,10536166721,제 29 기,4766645543,12,KRW,,060250,NHN KCP,CFS
20260318000635,11011,2025,00357740,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 31 기,42744455032,제 30 기,66308071748,제 29 기,35135469857,13,KRW,,060250,NHN KCP,CFS
20260318000635,11011,2025,00357740,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 31 기,141756929903,제 30 기,230567682950,제 29 기,119790477959,14,KRW,,060250,NHN KCP,CFS
20260318000635,11011,2025,00357740,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 31 기,81283967387,제 30 기,90172016898,제 29 기,91895993152,15,KRW,,060250,NHN KCP,CFS
20260318000635,11011,2025,00357740,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 31 기,1126137954,제 30 기,0,제 29 기,1937827667,16,KRW,,060250,NHN KCP,CFS
20260318000635,11011,2025,00357740,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산 및 영업권,-,제 31 기,13277427364,제 30 기,14484969401,제 29 기,6195452191,17,KRW,,060250,NHN KCP,CFS
20260318000635,11011,2025,00357740,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 31 기,1859059893,제 30 기,1335519791,제 29 기,21340109838,18,KRW,,060250,NHN KCP,CFS
20260318000635,11011,2025,00357740,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 31 기,7791998555,제 30 기,7898887094,제 29 기,13237858761,19,KRW,,060250,NHN KCP,CFS
20260318000635,11011,2025,00357740,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익인식금융자산,-,제 31 기,5555000,제 30 기,5555000,제 29 기,0,20,KRW,,060250,NHN KCP,CFS
20260318000635,11011,2025,00357740,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동 당기손익인식금융자산,-,제 31 기,5946170271,제 30 기,9143950610,제 29 기,6949610007,21,KRW,,060250,NHN KCP,CFS
20260318000635,11011,2025,00357740,BS,재무상태표,ifrs-full_NoncurrentReceivables,매출채권 및 기타비유동채권,-,제 31 기,801520254,제 30 기,574962662,제 29 기,269670186,22,KRW,,060250,NHN KCP,CFS
20260318000635,11011,2025,00357740,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 31 기,7774278588,제 30 기,9942296847,제 29 기,7197294873,23,KRW,,060250,NHN KCP,CFS
20260318000635,11011,2025,00357740,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 31 기,6130482267,제 30 기,10186960280,제 29 기,4567222282,24,KRW,,060250,NHN KCP,CFS
20260318000635,11011,2025,00357740,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 31 기,34495516976,제 30 기,33555942332,제 29 기,28326889636,25,KRW,,060250,NHN KCP,CFS
