rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 38 기,841674647202,제 37 기,581691991637,제 36 기,521590063656,7,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 38 기,643308726757,제 37 기,385808764454,제 36 기,307589248056,8,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 38 기,63651446289,제 37 기,60770712999,제 36 기,58146972222,9,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 38 기,31791531690,제 37 기,32896877262,제 36 기,34449217259,10,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 38 기,64107845030,제 37 기,60343196874,제 36 기,56277282796,11,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 38 기,638989677,제 37 기,736204049,제 36 기,1762903023,12,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 38 기,22063638679,제 37 기,219874828,제 36 기,4216502631,13,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_OtherReceivables,기타채권,-,제 38 기,5055275392,제 37 기,3491898442,제 36 기,3710570125,14,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 38 기,456000000000,제 37 기,227350000000,제 36 기,149025800000,15,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 38 기,198365920445,제 37 기,195883227183,제 36 기,214000815600,16,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 38 기,1355617668,제 37 기,913258924,제 36 기,2312158797,17,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 38 기,5000000,제 37 기,5000000,제 36 기,5000000,18,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 38 기,1924221967,제 37 기,2230683675,제 36 기,2039083619,19,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 38 기,5519984411,제 37 기,713015178,제 36 기,710897299,20,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 38 기,60368318845,제 37 기,60597183907,제 36 기,60826048970,21,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 38 기,10679427244,제 37 기,32164808695,제 36 기,48798459343,22,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 38 기,116559640663,제 37 기,95111172615,제 36 기,94149228352,23,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 38 기,1953709647,제 37 기,4148104189,제 36 기,5159939220,24,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 38 기,794378106390,제 37 기,531820520796,제 36 기,472313931277,26,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 38 기,794378106390,제 37 기,531820520796,제 36 기,472313931277,27,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타자본구성요소,-,제 38 기,-7374817890,제 37 기,-7048585713,제 36 기,-4987520864,28,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 38 기,7300000000,제 37 기,5600000000,제 36 기,5600000000,29,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 38 기,602370503486,제 37 기,533269106509,제 36 기,471701452141,30,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_SharePremium,기타불입자본,-,제 38 기,192082420794,제 37 기,0,제 36 기,0,31,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 38 기,0,제 37 기,0,제 36 기,0,32,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 38 기,841674647202,제 37 기,581691991637,제 36 기,521590063656,33,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 38 기,46184037069,제 37 기,44602053998,제 36 기,39183657848,35,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,dart_CurrentNontradePayables,기타채무,-,제 38 기,11782780246,제 37 기,10512110958,제 36 기,11483759218,36,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 38 기,6300541956,제 37 기,8298139330,제 36 기,2397179785,37,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 38 기,5632297014,제 37 기,4663657612,제 36 기,3956796445,38,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 38 기,1175294242,제 37 기,1528307415,제 36 기,1727032753,39,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_CurrentRefundsProvision,환불부채,-,제 38 기,5316665133,제 37 기,2583381884,제 36 기,2429006145,40,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 38 기,11457701170,제 37 기,12388871987,제 36 기,12948840966,41,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 38 기,4518757308,제 37 기,4627584812,제 36 기,4241042536,42,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 38 기,47296540812,제 37 기,49871470841,제 36 기,49276132379,43,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 38 기,1112503743,제 37 기,5269416843,제 36 기,10092474531,44,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,dart_NoncurrentNontradePayables,장기기타채무,-,제 38 기,243274439,제 37 기,2182574940,제 36 기,2136952920,45,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 38 기,1661748,제 37 기,1438812160,제 36 기,5327195481,46,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_LongtermLegalProceedingsProvision,소송충당부채,-,제 38 기,0,제 37 기,0,제 36 기,39424610,47,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 38 기,211163491,제 37 기,1171810312,제 36 기,2160012531,48,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 38 기,656404065,제 37 기,476219431,제 36 기,428888989,49,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,dart_BadDebtExpenses,대손상각비(대손충당금환입),-,제 38 기,525324526,제 37 기,-306246952,제 36 기,60604753,2,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 38 기,92498324556,제 37 기,92754381974,제 36 기,83618497292,7,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 38 기,747574988,제 37 기,622665333,제 36 기,878415985,8,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 38 기,541456384,제 37 기,10780379354,제 36 기,350948314,9,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 38 기,80961714791,제 37 기,76430626135,제 36 기,70245594281,10,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 38 기,79977460949,제 37 기,64179066900,제 36 기,70734801886,11,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 38 기,0,제 37 기,0,제 36 기,0,13,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 38 기,79977460949,제 37 기,64179066900,제 36 기,70734801886,14,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 38 기,113268995079,제 37 기,100556027632,제 36 기,88413111681,15,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 38 기,6718,제 37 기,6131,제 36 기,6653,17,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 38 기,6718,제 37 기,6131,제 36 기,6653,18,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 38 기,889155022,제 37 기,9160336643,제 36 기,1226797467,19,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 38 기,10304344901,제 37 기,14638359574,제 36 기,9142263440,20,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 38 기,173985363873,제 37 기,168878761157,제 36 기,153924696326,21,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 38 기,20684416405,제 37 기,19404039430,제 36 기,17549901973,22,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 38 기,-1457755685,제 37 기,-4491584554,제 36 기,-3776727077,23,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 38 기,-1457755685,제 37 기,-4491584554,제 36 기,-3776727077,24,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfInvestmentsInEquityInstruments,기타포괄손익-공정가치측정지분증권평가손익,-,제 38 기,-326232177,제 37 기,-2061064849,제 36 기,-2121938766,25,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채(자산)의 재측정요소,-,제 38 기,-1131523508,제 37 기,-2430519705,제 36 기,-1654788311,26,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 38 기,81435216634,제 37 기,68670651454,제 36 기,74511528963,27,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 38 기,0,제 37 기,0,제 36 기,0,29,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 38 기,81435216634,제 37 기,68670651454,제 36 기,74511528963,30,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세차감전순이익,-,제 38 기,102119633039,제 37 기,88074690884,제 36 기,92061430936,31,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 38 기,287254358952,제 37 기,269434788789,제 36 기,242337808007,32,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 38 기,32896877262,제 37 기,34449217259,제 36 기,18251411776,2,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 38 기,31791531690,제 37 기,32896877262,제 36 기,34449217259,3,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 38 기,181112944888,제 37 기,-7674957008,제 36 기,-20019341291,8,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherFinancialLiabilities,기타금융부채의 증가,-,제 38 기,0,제 37 기,0,제 36 기,3840000000,9,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 38 기,11200000000,제 37 기,5600000000,제 36 기,22400000000,10,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 지급,-,제 38 기,1469475906,제 37 기,2074957008,제 36 기,1459341291,11,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CF,현금흐름표,ifrs-full_ProceedsFromIssuingShares,유상증자,-,제 38 기,193782420794,제 37 기,0,제 36 기,0,12,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 38 기,-263529333224,제 37 기,-76894954220,제 36 기,-39809984851,13,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타금융자산의 처분,-,제 38 기,309789371,제 37 기,11401054088,제 36 기,192500000,14,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 38 기,937350000000,제 37 기,640450200000,제 36 기,505542980000,15,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CF,현금흐름표,dart_PurchaseOfIntangibleAssetsOtherThanGoodwill,무형자산의 취득,-,제 38 기,4808293521,제 37 기,3264360,제 36 기,1426480,16,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 취득,-,제 38 기,365125260,제 37 기,643688610,제 36 기,10308806950,17,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 38 기,1166000000000,제 37 기,718090900000,제 36 기,530587780000,18,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 38 기,23061920,제 37 기,180612460,제 36 기,0,19,KRW,,317450,명인제약,CFS
20260325001031,11011,2025,00179489,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 38 기,30038765734,제 37 기,10188967798,제 36 기,4647451421,20,KRW,,317450,명인제약,CFS
