rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 39 기 1분기말,4722082607000,제 38 기말,4504507763000,7,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 39 기 1분기말,3607885563000,제 38 기말,3435316290000,8,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,dart_CurrentDerivativeAsset,유동성파생상품자산,-,제 39 기 1분기말,1169670000,제 38 기말,2343959000,9,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,dart_CurrentNontradeReceivables,기타채권,-,제 39 기 1분기말,54266500000,제 38 기말,52718030000,10,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 39 기 1분기말,1691878736000,제 38 기말,1076592133000,11,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 39 기 1분기말,4607451000,제 38 기말,5528227000,12,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 39 기 1분기말,999248624000,제 38 기말,1661563199000,13,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 39 기 1분기말,65058409000,제 38 기말,45920886000,14,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 39 기 1분기말,649535484000,제 38 기말,504070853000,15,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 39 기 1분기말,142120689000,제 38 기말,86579003000,16,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 39 기 1분기말,1114197044000,제 38 기말,1069191473000,17,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융기관예치금,-,제 39 기 1분기말,12050292000,제 38 기말,12050438000,18,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,dart_NoncurrentNontradeReceivables,장기기타채권,-,제 39 기 1분기말,13865767000,제 38 기말,11846893000,19,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 39 기 1분기말,83076613000,제 38 기말,99627323000,20,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 39 기 1분기말,62045431000,제 38 기말,63690809000,21,KRW,제 37 기,88054303000,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 39 기 1분기말,129888936000,제 38 기말,124355911000,22,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 39 기 1분기말,16680803000,제 38 기말,16869170000,23,KRW,제 37 기,27864846000,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 39 기 1분기말,26071738000,제 38 기말,25844452000,24,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 39 기 1분기말,40723577000,제 38 기말,40823794000,25,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 39 기 1분기말,0,제 38 기말,110816000,26,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_NoncurrentTradeReceivables,장기매출채권,-,제 39 기 1분기말,5786349000,제 38 기말,6582014000,27,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 39 기 1분기말,87150000,제 38 기말,98606000,28,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 39 기 1분기말,539699371000,제 38 기말,545208300000,29,KRW,제 37 기,548532573000,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 39 기 1분기말,184221017000,제 38 기말,122082947000,30,KRW,제 37 기,58920030000,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 39 기 1분기말,2630844471000,제 38 기말,2122810399000,32,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 39 기 1분기말,2622888016000,제 38 기말,2115116477000,33,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 39 기 1분기말,624091072000,제 38 기말,35040786000,34,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 39 기 1분기말,33244109000,제 38 기말,29765079000,35,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 39 기 1분기말,52042709000,제 38 기말,47198411000,36,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 39 기 1분기말,1913510126000,제 38 기말,2003112201000,37,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 39 기 1분기말,7956455000,제 38 기말,7693922000,38,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 39 기 1분기말,4722082607000,제 38 기말,4504507763000,39,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 39 기 1분기말,1742356452000,제 38 기말,1852324271000,41,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동성파생상품부채,-,제 39 기 1분기말,11023661000,제 38 기말,24410103000,42,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,dart_CurrentNontradePayables,기타채무,-,제 39 기 1분기말,353372709000,제 38 기말,262294328000,43,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 39 기 1분기말,529364909000,제 38 기말,794052709000,44,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 39 기 1분기말,59110041000,제 38 기말,41417566000,45,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 39 기 1분기말,280095814000,제 38 기말,160315300000,46,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_CurrentProvisions,유동성충당부채,-,제 39 기 1분기말,54365445000,제 38 기말,60489589000,47,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 39 기 1분기말,42573312000,제 38 기말,65139691000,48,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 39 기 1분기말,408462259000,제 38 기말,438689564000,49,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 39 기 1분기말,3988302000,제 38 기말,5515421000,50,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 39 기 1분기말,2091238136000,제 38 기말,2381697364000,51,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 39 기 1분기말,348881684000,제 38 기말,529373093000,52,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,dart_NoncurrentNontradePayables,장기기타채무,-,제 39 기 1분기말,2708483000,제 38 기말,2655514000,53,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 39 기 1분기말,7802714000,제 38 기말,7322499000,54,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입금,-,제 39 기 1분기말,159960196000,제 38 기말,389692629000,55,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 39 기 1분기말,144738873000,제 38 기말,96790674000,56,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 39 기 1분기말,4328421000,제 38 기말,4087602000,57,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 39 기 1분기말,2416220000,제 38 기말,2000236000,58,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 39 기 1분기말,26926777000,제 38 기말,26823939000,59,KRW,,,,,,,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,IS,손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 39 기 1분기,78895171000,,,6,KRW,,,78895171000,제 38 기 1분기,32289116000,32289116000,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,IS,손익계산서,dart_OtherGains,기타영업외수익,-,제 39 기 1분기,36284192000,,,7,KRW,,,36284192000,제 38 기 1분기,17356750000,17356750000,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,IS,손익계산서,dart_OtherLosses,기타영업외비용,-,제 39 기 1분기,38051637000,,,8,KRW,,,38051637000,제 38 기 1분기,33894715000,33894715000,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,IS,손익계산서,ifrs-full_AdjustmentsForUndistributedProfitsOfInvestmentsAccountedForUsingEquityMethod,지분법투자손익,-,제 39 기 1분기,5809478000,,,9,KRW,,,5809478000,제 38 기 1분기,1830382000,1830382000,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 39 기 1분기,1053187534000,,,10,KRW,,,1053187534000,제 38 기 1분기,939292267000,939292267000,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당순이익,-,제 39 기 1분기,602,,,12,KRW,,,602,제 38 기 1분기,141,141,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,IS,손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당순이익,-,제 39 기 1분기,602,,,13,KRW,,,602,제 38 기 1분기,141,141,064400,LG씨엔에스,CFS
20250515000192,11013,2025,00139834,IS,손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 39 기 1분기,8344378000,,,14,KRW,,,8344378000,제 38 기 1분기,6916342000,6916342000,064400,LG씨엔에스,CFS
