rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 14 기 3분기말,304874470941,제 13 기말,285758564764,7,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 14 기 3분기말,174054022125,제 13 기말,164005429938,8,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 14 기 3분기말,57061301213,제 13 기말,56518490597,9,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 14 기 3분기말,62738225732,제 13 기말,68208565461,10,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 14 기 3분기말,41182830817,제 13 기말,33511284647,11,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 14 기 3분기말,5620379040,제 13 기말,4420132189,12,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 14 기 3분기말,7451285323,제 13 기말,1346957044,13,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 14 기 3분기말,130820448816,제 13 기말,121753134826,14,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 14 기 3분기말,28923882,제 13 기말,332534333,15,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 14 기 3분기말,6476990944,제 13 기말,6375110521,16,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 14 기 3분기말,1967143811,제 13 기말,2323134978,17,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업 투자,-,제 14 기 3분기말,33633683956,제 13 기말,25835403305,18,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 14 기 3분기말,420000000,제 13 기말,1764000000,19,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 14 기 3분기말,4932326845,제 13 기말,4770952563,20,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 14 기 3분기말,20272142151,제 13 기말,26481450089,21,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 14 기 3분기말,58717769022,제 13 기말,49243006164,22,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 14 기 3분기말,4371468205,제 13 기말,4627542873,23,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 14 기 3분기말,192783647718,제 13 기말,181756239964,25,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 14 기 3분기말,192783647718,제 13 기말,181756239964,26,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 14 기 3분기말,71867368352,제 13 기말,71867368352,27,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 14 기 3분기말,5910549971,제 13 기말,10057526115,28,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 14 기 3분기말,10000615000,제 13 기말,10000615000,29,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 14 기 3분기말,105005114395,제 13 기말,89830730497,30,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 14 기 3분기말,304874470941,제 13 기말,285758564764,32,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 14 기 3분기말,108125691948,제 13 기말,97856088178,34,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 14 기 3분기말,44941838622,제 13 기말,40618275511,35,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,유동성장기부채,-,제 14 기 3분기말,,제 13 기말,1969710000,36,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 14 기 3분기말,758955927,제 13 기말,394087573,37,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 14 기 3분기말,2955089721,제 13 기말,2137617509,38,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 14 기 3분기말,3103808792,제 13 기말,3454888610,39,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 14 기 3분기말,332998886,제 13 기말,316508975,40,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 14 기 3분기말,56033000000,제 13 기말,48965000000,41,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 14 기 3분기말,112090823223,제 13 기말,104002324800,42,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 14 기 3분기말,3965131275,제 13 기말,6146236622,43,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 14 기 3분기말,3223942839,제 13 기말,5000000000,44,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 14 기 3분기말,741188436,제 13 기말,1146236622,45,KRW,,,,,290550,디케이티,CFS
20251114000181,11014,2025,01137903,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 14 기 3분기,4808705530,,,6,KRW,15506995174,제 13 기 3분기,5020347249,20296446105,290550,디케이티,CFS
20251114000181,11014,2025,01137903,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 14 기 3분기,172856878,,,7,KRW,390108146,제 13 기 3분기,310955968,501185024,290550,디케이티,CFS
20251114000181,11014,2025,01137903,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 14 기 3분기,259287,,,8,KRW,184676352,제 13 기 3분기,7218928,135059623,290550,디케이티,CFS
20251114000181,11014,2025,01137903,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 14 기 3분기,3832066225,,,9,KRW,11988414762,제 13 기 3분기,3152579401,10315806157,290550,디케이티,CFS
