rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260622000085,11011,2025,00618410,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기,61193612721,제 21 기,65818800858,제 20 기,43556902327,7,KRW,,101000,KS인더스트리,CFS
20260622000085,11011,2025,00618410,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기,18664244244,제 21 기,25980496501,제 20 기,18136217382,8,KRW,,101000,KS인더스트리,CFS
20260622000085,11011,2025,00618410,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 22 기,3182296885,제 21 기,596149554,제 20 기,27306653,9,KRW,,101000,KS인더스트리,CFS
20260622000085,11011,2025,00618410,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기,3381753845,제 21 기,11326814124,제 20 기,1206265400,10,KRW,,101000,KS인더스트리,CFS
20260622000085,11011,2025,00618410,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 22 기,15515260,제 21 기,34018237,제 20 기,,11,KRW,,101000,KS인더스트리,CFS
20260622000085,11011,2025,00618410,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 22 기,6888218661,제 21 기,6827281452,제 20 기,5571805521,12,KRW,,101000,KS인더스트리,CFS
20260622000085,11011,2025,00618410,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 22 기,1156933741,제 21 기,1055076775,제 20 기,6358862069,13,KRW,,101000,KS인더스트리,CFS
20260622000085,11011,2025,00618410,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,당기손익-공정가치 공정가치 측정 금융자산,-,제 22 기,174350732,제 21 기,439745849,제 20 기,,14,KRW,,101000,KS인더스트리,CFS
20260622000085,11011,2025,00618410,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권,-,제 22 기,3865175120,제 21 기,5701410510,제 20 기,4971977739,15,KRW,,101000,KS인더스트리,CFS
20260622000085,11011,2025,00618410,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 22 기,42529368477,제 21 기,39838304357,제 20 기,25420684945,16,KRW,,101000,KS인더스트리,CFS
