rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001326,11011,2025,00484682,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기,322445796096,제 23 기,339171512132,제 22 기,368059811995,7,KRW,,083310,엘오티베큠,CFS
20260323001326,11011,2025,00484682,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기,164413198288,제 23 기,188555581700,제 22 기,226105050063,8,KRW,,083310,엘오티베큠,CFS
20260323001326,11011,2025,00484682,BS,재무상태표,dart_ShortTermLoansNet,단기대여금,-,제 24 기,258537568,제 23 기,282206638,제 22 기,340528898,9,KRW,,083310,엘오티베큠,CFS
20260323001326,11011,2025,00484682,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기,61177627920,제 23 기,88868448185,제 22 기,105722686626,10,KRW,,083310,엘오티베큠,CFS
20260323001326,11011,2025,00484682,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,유동 기타포괄손익인식금융자산,-,제 24 기,1382807059,제 23 기,0,제 22 기,0,11,KRW,,083310,엘오티베큠,CFS
20260323001326,11011,2025,00484682,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산,-,제 24 기,15257363349,제 23 기,363224000,제 22 기,420614500,12,KRW,,083310,엘오티베큠,CFS
20260323001326,11011,2025,00484682,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 24 기,298528420,제 23 기,1140744035,제 22 기,24631820,13,KRW,,083310,엘오티베큠,CFS
20260323001326,11011,2025,00484682,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 24 기,28028129922,제 23 기,27475804486,제 22 기,27337229558,14,KRW,,083310,엘오티베큠,CFS
20260323001326,11011,2025,00484682,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 24 기,37809136430,제 23 기,41210622379,제 22 기,62908382962,15,KRW,,083310,엘오티베큠,CFS
20260323001326,11011,2025,00484682,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 24 기,789379877,제 23 기,1064077280,제 22 기,3582829171,16,KRW,,083310,엘오티베큠,CFS
20260323001326,11011,2025,00484682,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 24 기,976787743,제 23 기,4150454697,제 22 기,4220866528,17,KRW,,083310,엘오티베큠,CFS
20260323001326,11011,2025,00484682,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 24 기,18434900000,제 23 기,24000000000,제 22 기,21547280000,18,KRW,,083310,엘오티베큠,CFS
