rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002002,11014,2025,00587466,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 20 기 3분기말,2120046442467,제 19 기말,2018154285684,7,KRW,,,,,,,092230,KPX홀딩스,CFS
20251114002002,11014,2025,00587466,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 20 기 3분기말,971109682997,제 19 기말,988080702820,8,KRW,,,,,,,092230,KPX홀딩스,CFS
20251114002002,11014,2025,00587466,BS,재무상태표,dart_ShortTermDepositsProvidedNet,유동성보증금,-,제 20 기 3분기말,60020000,제 19 기말,60020000,9,KRW,,,,,,,092230,KPX홀딩스,CFS
20251114002002,11014,2025,00587466,BS,재무상태표,dart_ShortTermLoansNet,단기대여금,-,제 20 기 3분기말,257923615,제 19 기말,259423695,10,KRW,,,,,,,092230,KPX홀딩스,CFS
20251114002002,11014,2025,00587466,BS,재무상태표,dart_ShortTermOtherReceivablesNet,미수금,-,제 20 기 3분기말,2703028792,제 19 기말,2924604032,11,KRW,,,,,,,092230,KPX홀딩스,CFS
20251114002002,11014,2025,00587466,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 20 기 3분기말,193206191735,제 19 기말,262057360068,12,KRW,,,,,,,092230,KPX홀딩스,CFS
20251114002002,11014,2025,00587466,BS,재무상태표,ifrs-full_CurrentAccruedIncomeOtherThanCurrentContractAssets,미수수익,-,제 20 기 3분기말,1125953846,제 19 기말,833957698,13,KRW,,,,,,,092230,KPX홀딩스,CFS
20251114002002,11014,2025,00587466,BS,재무상태표,ifrs-full_CurrentAdvancesToSuppliers,선급금,-,제 20 기 3분기말,4688866837,제 19 기말,2391306537,14,KRW,,,,,,,092230,KPX홀딩스,CFS
20251114002002,11014,2025,00587466,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,단기기타포괄손익-공정가치측정금융자산,-,제 20 기 3분기말,20293000000,제 19 기말,27296426000,15,KRW,,,,,,,092230,KPX홀딩스,CFS
20251114002002,11014,2025,00587466,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,단기당기손익-공정가치측정금융자산,-,제 20 기 3분기말,316912537235,제 19 기말,249573281758,16,KRW,,,,,,,092230,KPX홀딩스,CFS
20251114002002,11014,2025,00587466,BS,재무상태표,ifrs-full_CurrentPrepaidExpenses,선급비용,-,제 20 기 3분기말,1930591071,제 19 기말,2325366825,17,KRW,,,,,,,092230,KPX홀딩스,CFS
20251114002002,11014,2025,00587466,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 20 기 3분기말,239697685,제 19 기말,173864468,18,KRW,,,,,,,092230,KPX홀딩스,CFS
20251114002002,11014,2025,00587466,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 20 기 3분기말,148967628803,제 19 기말,175885854961,19,KRW,,,,,,,092230,KPX홀딩스,CFS
20251114002002,11014,2025,00587466,BS,재무상태표,ifrs-full_CurrentValueAddedTaxReceivables,부가세대급금,-,제 20 기 3분기말,5153241756,제 19 기말,2198513355,20,KRW,,,,,,,092230,KPX홀딩스,CFS
20251114002002,11014,2025,00587466,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 20 기 3분기말,143597480136,제 19 기말,147037479316,21,KRW,,,,,,,092230,KPX홀딩스,CFS
20251114002002,11014,2025,00587466,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정자산,-,제 20 기 3분기말,100277410364,제 19 기말,100277410364,22,KRW,,,,,,,092230,KPX홀딩스,CFS
20251114002002,11014,2025,00587466,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 20 기 3분기말,31696111122,제 19 기말,14785833743,23,KRW,,,,,,,092230,KPX홀딩스,CFS
20251114002002,11014,2025,00587466,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 20 기 3분기말,1148936759470,제 19 기말,1030073582864,24,KRW,,,,,,,092230,KPX홀딩스,CFS
20251114002002,11014,2025,00587466,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 20 기 3분기말,5489012063,제 19 기말,25479135479,25,KRW,,,,,,,092230,KPX홀딩스,CFS
20251114002002,11014,2025,00587466,BS,재무상태표,dart_LongTermDepositsProvidedNet,장기보증금,-,제 20 기 3분기말,2495372463,제 19 기말,2787246225,26,KRW,,,,,,,092230,KPX홀딩스,CFS
20251114002002,11014,2025,00587466,BS,재무상태표,dart_LongTermLoansNet,장기대여금,-,제 20 기 3분기말,410729939,제 19 기말,606102311,27,KRW,,,,,,,092230,KPX홀딩스,CFS
