rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_Assets,자산 총계,-,제 53 기,6740499643049,제 52 기,6748678536179,제 51 기,7032322131682,7,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 53 기,1779269138668,제 52 기,1520451642691,제 51 기,2081259893738,8,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,dart_ShortTermAccruedIncomeNet,미수수익,-,제 53 기,3575901810,제 52 기,5462458267,제 51 기,1265085659,9,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,dart_ShortTermDepositsProvidedNet,보증금,-,제 53 기,4656147200,제 52 기,10706614947,제 51 기,4660292818,10,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,dart_ShortTermLoansNet,단기대여금,-,제 53 기,981652331,제 52 기,3172387948,제 51 기,976070146,11,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,dart_ShortTermOtherReceivablesNet,미수금,-,제 53 기,14780076223,제 52 기,31375028442,제 51 기,14795401059,12,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,-표준계정코드 미사용-,단기투자증권,-,제 53 기,1753382120,제 52 기,1772965710,제 51 기,22850769448,13,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 53 기,783286752410,제 52 기,403559820743,제 51 기,531046016471,14,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생금융상품자산,-,제 53 기,4293770123,제 52 기,4243665412,제 51 기,6036282704,15,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,금융리스채권,-,제 53 기,16802553,제 52 기,837681442,제 51 기,62673671,16,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 53 기,14468553385,제 52 기,6511392348,제 51 기,70918325312,17,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 53 기,244224971804,제 52 기,218212767051,제 51 기,162451481898,18,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 53 기,340058970101,제 52 기,234679326195,제 51 기,332902731126,19,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 53 기,62454482636,제 52 기,205965445141,제 51 기,903847763426,20,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 53 기,42457675972,제 52 기,71475589045,제 51 기,0,21,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 53 기,262260000000,제 52 기,322476500000,제 51 기,29447000000,22,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 53 기,4961230504381,제 52 기,5228226893488,제 51 기,4951062237944,23,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 53 기,181054920,제 52 기,43222851,제 51 기,27500000,24,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,dart_LongTermDepositsProvidedNet,보증금,-,제 53 기,10196642844,제 52 기,7312725306,제 51 기,13438128038,25,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,dart_LongTermLoansNet,장기대여금,-,제 53 기,1502170742,제 52 기,1397271137,제 51 기,2050457000,26,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,dart_LongTermOtherReceivablesNet,장기미수금,-,제 53 기,105157834,제 52 기,0,제 51 기,100000000,27,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,-표준계정코드 미사용-,장기투자증권,-,제 53 기,8504774357,제 52 기,11977485812,제 51 기,46255573779,28,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 53 기,151789664050,제 52 기,77085260109,제 51 기,90026092372,29,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_Goodwill,영업권,-,제 53 기,688085160435,제 52 기,802736924992,제 51 기,955491654461,30,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 53 기,637601057444,제 52 기,690071163309,제 51 기,715383823985,31,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 53 기,151813288790,제 52 기,205485622688,제 51 기,248587966734,32,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 53 기,80846233937,제 52 기,78165940861,제 51 기,68484446725,33,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,파생금융상품자산,-,제 53 기,3273226423,제 52 기,904439021,제 51 기,12141742309,34,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_NoncurrentFinanceLeaseReceivables,장기금융리스채권,-,제 53 기,30495500,제 52 기,47298053,제 51 기,0,35,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산,-,제 53 기,22342764108,제 52 기,28016167838,제 51 기,22104969311,36,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 53 기,3098798636577,제 52 기,3240460441997,제 51 기,2665422526121,37,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,확정급여자산,-,제 53 기,11172513861,제 52 기,19230223444,제 51 기,38064448240,38,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 53 기,94987662559,제 52 기,65292706070,제 51 기,73482908869,39,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_Equity,자본 총계,-,제 53 기,2025734428681,제 52 기,2292732707978,제 51 기,2524424248940,41,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 53 기,832066725740,제 52 기,1172309309435,제 51 기,1410660511084,42,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타자본구성요소,-,제 53 기,375754595245,제 52 기,293361806696,제 51 기,84452613154,43,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,-표준계정코드 미사용-,기타불입자본,-,제 53 기,317524151645,제 52 기,3749041068,제 51 기,1350786348,44,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 53 기,189341490000,제 52 기,189341490000,제 51 기,189341490000,45,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 53 기,-50553511150,제 52 기,685856971671,제 51 기,1135515621582,46,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 53 기,1193667702941,제 52 기,1120423398543,제 51 기,1113763737856,47,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채 및 자본 총계,-,제 53 기,6740499643049,제 52 기,6748678536179,제 51 기,7032322131682,48,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 53 기,2437828953247,제 52 기,2211034562287,제 51 기,1845575953952,50,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 53 기,49908048401,제 52 기,124943922515,제 51 기,9990989994,51,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,dart_CurrentPortionOfExchangeableBond,교환사채,-,제 53 기,20000000000,제 52 기,20000000000,제 51 기,0,52,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,dart_ShortTermGuaranteeDepositRent,임대보증금,-,제 53 기,151000000,제 52 기,948150000,제 51 기,0,53,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 53 기,105195556839,제 52 기,121537944012,제 51 기,87765715097,54,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,-표준계정코드 미사용-,유동성장기차입금,-,제 53 기,612416374160,제 52 기,344655161978,제 51 기,54340750000,55,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_AccrualsClassifiedAsCurrent,미지급비용,-,제 53 기,43946629118,제 52 기,50393479256,제 51 기,54176203213,56,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,파생금융상품부채,-,제 53 기,35033619423,제 52 기,50665970955,제 51 기,11236842646,57,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 53 기,10205113991,제 52 기,22238661082,제 51 기,25437990781,58,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 53 기,16252065296,제 52 기,3393678429,제 51 기,4938530070,59,KRW,,011790,SKC,CFS
20260610000521,11011,2025,00139889,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 53 기,18134494429,제 52 기,36389272862,제 51 기,61357667286,60,KRW,,011790,SKC,CFS
