rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001287,11011,2025,01492688,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 14 기,48728518076,제 13 기,49539171257,제 12 기,35255973619,7,KRW,,362990,드림인사이트,CFS
20260318001287,11011,2025,01492688,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 14 기,24813157105,제 13 기,27548713367,제 12 기,22349094783,8,KRW,,362990,드림인사이트,CFS
20260318001287,11011,2025,01492688,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 14 기,1407535448,제 13 기,1256144499,제 12 기,1470681156,9,KRW,,362990,드림인사이트,CFS
20260318001287,11011,2025,01492688,BS,재무상태표,-표준계정코드 미사용-,당기손익-유동공정가치측정금융자산,-,제 14 기,0,제 13 기,129592012,제 12 기,0,10,KRW,,362990,드림인사이트,CFS
20260318001287,11011,2025,01492688,BS,재무상태표,-표준계정코드 미사용-,대행미수금,-,제 14 기,4371700534,제 13 기,3590366044,제 12 기,5244002149,11,KRW,,362990,드림인사이트,CFS
20260318001287,11011,2025,01492688,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 14 기,6642042566,제 13 기,10116253011,제 12 기,10807528820,12,KRW,,362990,드림인사이트,CFS
20260318001287,11011,2025,01492688,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 14 기,93632094,제 13 기,41663081,제 12 기,0,13,KRW,,362990,드림인사이트,CFS
20260318001287,11011,2025,01492688,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 14 기,1176707315,제 13 기,976985639,제 12 기,0,14,KRW,,362990,드림인사이트,CFS
20260318001287,11011,2025,01492688,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 14 기,1971271408,제 13 기,1254137815,제 12 기,1156068696,15,KRW,,362990,드림인사이트,CFS
20260318001287,11011,2025,01492688,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 14 기,650267740,제 13 기,483571266,제 12 기,670813962,16,KRW,,362990,드림인사이트,CFS
20260318001287,11011,2025,01492688,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 14 기,8500000000,제 13 기,9700000000,제 12 기,3000000000,17,KRW,,362990,드림인사이트,CFS
20260318001287,11011,2025,01492688,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 14 기,23915360971,제 13 기,21990457890,제 12 기,12906878836,18,KRW,,362990,드림인사이트,CFS
