rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 64 기 1분기말,58419476026,제 63 기말,59241347378,7,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 64 기 1분기말,27237212185,제 63 기말,27965974486,8,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 64 기 1분기말,6850591960,제 63 기말,7939561941,9,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 64 기 1분기말,12548537859,제 63 기말,12865350862,10,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 64 기 1분기말,714095438,제 63 기말,706536602,11,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 64 기 1분기말,7123986928,제 63 기말,6454525081,12,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 64 기 1분기말,31182263841,제 63 기말,31275372892,13,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 64 기 1분기말,881075613,제 63 기말,888029434,14,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 64 기 1분기말,111640750,제 63 기말,111640750,15,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 64 기 1분기말,3910084569,제 63 기말,3902821985,16,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 64 기 1분기말,26279462909,제 63 기말,26372880723,17,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 64 기 1분기말,10536389764,제 63 기말,10536389764,19,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본,-,제 64 기 1분기말,-41487178,제 63 기말,-47354015,20,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 64 기 1분기말,48879756136,제 63 기말,48730562769,21,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 64 기 1분기말,11980000000,제 63 기말,11980000000,22,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 64 기 1분기말,26404853550,제 63 기말,26261527020,23,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 64 기 1분기말,58419476026,제 63 기말,59241347378,24,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 64 기 1분기말,7005870554,제 63 기말,7973477177,26,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_CurrentFinancialLiabilitiesAtAmortisedCost,유동성장기차입금,-,제 64 기 1분기말,1032400000,제 63 기말,1032400000,27,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 64 기 1분기말,48588492,제 63 기말,62708133,28,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 64 기 1분기말,39131981,제 63 기말,39196131,29,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 64 기 1분기말,439249674,제 63 기말,479931347,30,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 64 기 1분기말,5446500407,제 63 기말,6359241566,31,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 64 기 1분기말,9539719890,제 63 기말,10510784609,32,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 64 기 1분기말,2533849336,제 63 기말,2537307432,33,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 64 기 1분기말,0,제 63 기말,8100000,34,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 64 기 1분기말,-121357865,제 63 기말,16837925,35,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 64 기 1분기말,2432497361,제 63 기말,2288446274,36,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 64 기 1분기말,0,제 63 기말,1213393,37,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,장기종업원급여부채,-,제 64 기 1분기말,222709840,제 63 기말,222709840,38,KRW,,,,,002760,보락,OFS
20260513000143,11013,2026,00123107,CIS,포괄손익계산서,dart_ImpairmentLossRecoveryOfAccountsReceivablesSellingGeneralAdministrativeExpenses,매출채권손상차손(환입),-,제 64 기 1분기,50293904,,,6,KRW,50293904,제 63 기 1분기,-767186,-767186,002760,보락,OFS
20260513000143,11013,2026,00123107,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 64 기 1분기,557322015,,,7,KRW,557322015,제 63 기 1분기,305117128,305117128,002760,보락,OFS
20260513000143,11013,2026,00123107,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 64 기 1분기,137983340,,,8,KRW,137983340,제 63 기 1분기,90742084,90742084,002760,보락,OFS
20260513000143,11013,2026,00123107,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 64 기 1분기,17177195,,,9,KRW,17177195,제 63 기 1분기,90203478,90203478,002760,보락,OFS
20260513000143,11013,2026,00123107,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 64 기 1분기,1440463548,,,10,KRW,1440463548,제 63 기 1분기,1290468473,1290468473,002760,보락,OFS
20260513000143,11013,2026,00123107,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 64 기 1분기,568493367,,,11,KRW,568493367,제 63 기 1분기,177762787,177762787,002760,보락,OFS
20260513000143,11013,2026,00123107,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 64 기 1분기,9158591540,,,12,KRW,9158591540,제 63 기 1분기,11453369771,11453369771,002760,보락,OFS
20260513000143,11013,2026,00123107,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 64 기 1분기,9,,,14,KRW,9,제 63 기 1분기,4,4,002760,보락,OFS
20260513000143,11013,2026,00123107,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 64 기 1분기,9,,,15,KRW,9,제 63 기 1분기,4,4,002760,보락,OFS
20260513000143,11013,2026,00123107,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 64 기 1분기,55784527,,,16,KRW,55784527,제 63 기 1분기,24806315,24806315,002760,보락,OFS
20260513000143,11013,2026,00123107,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 64 기 1분기,57434038,,,17,KRW,57434038,제 63 기 1분기,36341669,36341669,002760,보락,OFS
20260513000143,11013,2026,00123107,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 64 기 1분기,2048079467,,,18,KRW,2048079467,제 63 기 1분기,1594818415,1594818415,002760,보락,OFS
20260513000143,11013,2026,00123107,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 64 기 1분기,136842396,,,19,KRW,136842396,제 63 기 1분기,77227727,77227727,002760,보락,OFS
20260513000143,11013,2026,00123107,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 64 기 1분기,25558092,,,20,KRW,25558092,제 63 기 1분기,-62200574,-62200574,002760,보락,OFS
20260513000143,11013,2026,00123107,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 64 기 1분기,25558092,,,21,KRW,25558092,제 63 기 1분기,-62200574,-62200574,002760,보락,OFS
20260513000143,11013,2026,00123107,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정유가증권평가손익,-,제 64 기 1분기,5866837,,,22,KRW,5866837,제 63 기 1분기,5489397,5489397,002760,보락,OFS
20260513000143,11013,2026,00123107,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,종업원급여 재측정요소,-,제 64 기 1분기,19691255,,,23,KRW,19691255,제 63 기 1분기,-67689971,-67689971,002760,보락,OFS
20260513000143,11013,2026,00123107,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 64 기 1분기,542935275,,,24,KRW,542935275,제 63 기 1분기,239963361,239963361,002760,보락,OFS
20260513000143,11013,2026,00123107,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 64 기 1분기,679777671,,,25,KRW,679777671,제 63 기 1분기,317191088,317191088,002760,보락,OFS
20260513000143,11013,2026,00123107,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 64 기 1분기,11206671007,,,26,KRW,11206671007,제 63 기 1분기,13048188186,13048188186,002760,보락,OFS
