rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318000138,11011,2025,00338170,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 42 기,141222943880,제 41 기,138029713774,제 40 기,92431576864,7,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 42 기,77081676343,제 41 기,78514759378,제 40 기,58191998541,8,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 42 기,32899542913,제 41 기,37411017362,제 40 기,19286825450,9,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 42 기,33532188,제 41 기,290062063,제 40 기,161412152,10,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 42 기,0,제 41 기,195741759,제 40 기,1098100290,11,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 42 기,24034533935,제 41 기,21388686791,제 40 기,14140226373,12,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 42 기,2383184391,제 41 기,1177838221,제 40 기,1762218729,13,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 42 기,702354740,제 41 기,712378105,제 40 기,5536233414,14,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 42 기,17028528176,제 41 기,17339035077,제 40 기,16206982133,15,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 42 기,64141267537,제 41 기,59514954396,제 40 기,34239578323,16,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 42 기,1401870168,제 41 기,1407084642,제 40 기,1555530266,17,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 42 기,846653722,제 41 기,314948095,제 40 기,20880685,18,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 42 기,1050787206,제 41 기,1142766475,제 40 기,429815818,19,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 42 기,60791920,제 41 기,103556600,제 40 기,48932050,20,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 42 기,59400687125,제 41 기,55962008295,제 40 기,31669483665,21,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 42 기,752831490,제 41 기,395384587,제 40 기,0,22,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 42 기,627645906,제 41 기,189205702,제 40 기,514935839,23,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 42 기,120909330361,제 41 기,121761353035,제 40 기,80795201543,25,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 42 기,120854815870,제 41 기,121687661587,제 40 기,80711976813,26,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 42 기,39730840184,제 41 기,39730840184,제 40 기,0,27,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 42 기,-1741757307,제 41 기,-1741757307,제 40 기,0,28,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 42 기,3581419182,제 41 기,3079523137,제 40 기,161283524,29,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 42 기,4535714000,제 41 기,4535714000,제 40 기,3000000000,30,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 42 기,74748599811,제 41 기,76083341573,제 40 기,77550693289,31,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 42 기,54514491,제 41 기,73691448,제 40 기,83224730,32,KRW,,452400,이닉스,CFS
20260318000138,11011,2025,00338170,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 42 기,141222943880,제 41 기,138029713774,제 40 기,92431576864,33,KRW,,452400,이닉스,CFS
